,subsystem
1140002.3.peg.1946,Metabolic:Glycolysis/gluconeogenesis
1140002.3.peg.1947,Metabolic:Glycolysis/gluconeogenesis
1140002.3.peg.1948,Metabolic:Glycolysis/gluconeogenesis
1140002.3.peg.1951,Metabolic:Pyrimidine synthesis
1140002.3.peg.1952,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.1953,Metabolic:Nucleotide interconversion
g.29873.CDS.1976,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.1993,Metabolic:Cell wall biosynthesis
1140002.3.peg.1993,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.1994,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.1995,Metabolic:Unassigned
g.29873.CDS.1996,tRNA-Charging
g.29873.CDS.2000,Translation
1140002.3.peg.2002,Metabolic:Vitamin B12 metabolism
1140002.3.peg.2003,Metabolic:Vitamin B12 metabolism
1140002.3.peg.2004,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2005,Metabolic:Cell wall biosynthesis
1140002.3.peg.2007,Metabolic:Vitamin B12 metabolism
1140002.3.peg.2008,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2009,"Metabolic:Transport, extracellular"
1140002.3.peg.2009,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2010,"Metabolic:Transport, extracellular"
1140002.3.peg.2010,Metabolic:Vitamin B12 metabolism
1140002.3.peg.2011,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2012,"Metabolic:Transport, extracellular"
1140002.3.peg.2013,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2014,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1140002.3.peg.2014,Metabolic:Vitamin B12 metabolism
1140002.3.peg.2019,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2020,Metabolic:Glutathione metabolism
1140002.3.peg.2020,Metabolic:Vitamin B12 metabolism
1140002.3.peg.2024,Metabolic:Vitamin B12 metabolism
1140002.3.peg.2025,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2026,"Metabolic:Transport, extracellular"
g.29873.CDS.2028,"Metabolic:Transport, extracellular"
g.29873.CDS.2030,tRNA-Charging
g.29873.CDS.2035,"Metabolic:Transport, extracellular"
g.29873.CDS.2037,"Metabolic:Transport, extracellular"
g.29873.CDS.2047,Metabolic:Pentose phosphate pathway
g.29873.CDS.2054,Translation
g.29873.CDS.2055,Metabolic:Fructose and mannose metabolism
g.29873.CDS.2056,"Metabolic:Transport, extracellular"
1140002.3.peg.2070,Metabolic:Folate metabolism
g.29873.CDS.2073,Metabolic:Nucleotide sugar metabolism
g.29873.CDS.2078,Metabolic:Phenylalanine metabolism
g.29873.CDS.2079,Metabolic:Fructose and mannose metabolism
1140002.3.peg.2080,Metabolic:Nucleotide interconversion
g.29873.CDS.2082,Metabolic:Lipopolysaccharide biosynthesis
g.29873.CDS.2083,Metabolic:Pyrimidine catabolism
g.29873.CDS.2084,"Metabolic:Transport, extracellular"
g.29873.CDS.2093,Metabolic:Carbon fixation in photosynthetic organisms
g.29873.CDS.2100,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.2108,Metabolic:Pentose phosphate pathway
g.29873.CDS.2113,"Metabolic:Transport, extracellular"
g.29873.CDS.2127,tRNA-Charging
g.29873.CDS.2130,Metabolic:Galactose metabolism
g.29873.CDS.2140,"Metabolic:Transport, extracellular"
g.29873.CDS.2142,"Metabolic:Transport, extracellular"
g.29873.CDS.2156,Metabolic:Benzoate degradation
g.29873.CDS.2170,Metabolic:Fructose and mannose metabolism
g.29873.CDS.2181,Translation
g.29873.CDS.2184,"Metabolic:Transport, extracellular"
g.29873.CDS.2190,Metabolic:Galactose metabolism
g.29873.CDS.2193,Transcription
g.29873.CDS.2194,Metabolic:Aminosugar metabolism
g.29873.CDS.2195,Translation
g.29873.CDS.2198,"Metabolic:Transport, extracellular"
g.29873.CDS.2206,"Metabolic:Transport, extracellular"
g.29873.CDS.2211,"Metabolic:Transport, extracellular"
g.29873.CDS.2217,Metabolic:Terpenoid backbone biosynthesis
g.29873.CDS.2219,Metabolic:Cell wall biosynthesis
g.29873.CDS.2220,Transcription
g.29873.CDS.2227,Metabolic:Starch and sucrose metabolism
g.29873.CDS.2230,Translation
g.29873.CDS.2238,Metabolic:Lipoate metabolism
g.29873.CDS.2240,"Metabolic:Transport, extracellular"
g.29873.CDS.2246,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29873.CDS.2249,tRNA-Charging
g.29873.CDS.2250,"Metabolic:Transport, extracellular"
g.29873.CDS.2255,"Metabolic:Transport, extracellular"
g.29873.CDS.2256,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.2260,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.2265,Metabolic:Galactose metabolism
g.29873.CDS.2267,Metabolic:Pyruvate metabolism
1140002.3.peg.2269,Metabolic:Glutamate metabolism
g.29873.CDS.2271,Metabolic:Pyrimidine synthesis
g.29873.CDS.2276,"Metabolic:Transport, extracellular"
1140002.3.peg.2276,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.2281,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2285,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2286,Metabolic:Exchange/demand reaction
1140002.3.peg.2293,Metabolic:Pentose phosphate pathway
g.29873.CDS.2294,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.2308,Metabolic:Fatty acid synthesis
1140002.3.peg.2315,Metabolic:Urea cycle
g.29873.CDS.2316,Metabolic:Starch and sucrose metabolism
1140002.3.peg.2316,Metabolic:Arginine and proline metabolism
g.29873.CDS.2317,Metabolic:Lysine metabolism
1140002.3.peg.2317,Metabolic:Arginine and proline metabolism
1140002.3.peg.2318,Metabolic:Arginine and proline metabolism
1140002.3.peg.2330,Metabolic:Pyrimidine synthesis
g.29873.CDS.2331,"Metabolic:Transport, extracellular"
1140002.3.peg.2331,Metabolic:Pyrimidine synthesis
1140002.3.peg.2332,Metabolic:Pyrimidine synthesis
g.29873.CDS.2333,Translation
1140002.3.peg.2333,Metabolic:Pyrimidine synthesis
g.29873.CDS.2334,Metabolic:Citric acid cycle
1140002.3.peg.2334,Metabolic:Pyrimidine synthesis
1140002.3.peg.2335,Metabolic:Pyrimidine synthesis
1140002.3.peg.2336,Metabolic:Pyrimidine synthesis
g.29873.CDS.2337,"Metabolic:Transport, extracellular"
1140002.3.peg.2337,Metabolic:Pyrimidine synthesis
1140002.3.peg.2339,Metabolic:Vitamin B12 metabolism
g.29873.CDS.2341,Metabolic:Lipopolysaccharide biosynthesis
g.29873.CDS.2343,Metabolic:Nucleotide interconversion
g.29873.CDS.2345,Metabolic:Lysine metabolism
g.29873.CDS.2359,"Metabolic:Transport, extracellular"
1140002.3.peg.2359,Metabolic:Citric acid cycle
g.29873.CDS.2362,Metabolic:Arginine and proline metabolism
g.29873.CDS.2363,Metabolic:Folate metabolism
g.29873.CDS.2365,Metabolic:Cell wall biosynthesis
g.29873.CDS.2367,Translation
1140002.3.peg.2367,Metabolic:Phenylalanine metabolism
1140002.3.peg.2368,Metabolic:Tyrosine metabolism
1140002.3.peg.2369,Metabolic:Phenylalanine metabolism
1140002.3.peg.2370,Metabolic:Phenylalanine metabolism
g.29873.CDS.2371,Metabolic:Butanoate metabolism
1140002.3.peg.2371,Metabolic:Phenylalanine metabolism
g.29873.CDS.2375,"Metabolic:Transport, extracellular"
g.29873.CDS.2376,"Metabolic:Transport, extracellular"
1140002.3.peg.2378,Metabolic:Thiamine metabolism
1140002.3.peg.2387,Metabolic:Alanine and aspartate metabolism
g.29873.CDS.2389,tRNA-Charging
g.29873.CDS.2391,Metabolic:Nucleotide interconversion
g.29873.CDS.2392,tRNA-Charging
g.29873.CDS.2399,Metabolic:Exchange/demand reaction
g.29873.CDS.2400,Translation
g.29873.CDS.2405,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2409,tRNA-Charging
g.29873.CDS.2410,tRNA-Charging
1140002.3.peg.2416,Metabolic:Glutamate metabolism
g.29873.CDS.2417,Metabolic:Exchange/demand reaction
1140002.3.peg.2417,Metabolic:Pyrimidine synthesis
1140002.3.peg.2424,Metabolic:CoA synthesis
g.29873.CDS.2426,Metabolic:Pyruvate metabolism
g.29873.CDS.2436,"Metabolic:Transport, extracellular"
g.29873.CDS.2437,"Metabolic:Transport, extracellular"
g.29873.CDS.2439,Metabolic:Exchange/demand reaction
g.29873.CDS.2443,Metabolic:Cell wall biosynthesis
1140002.3.peg.2446,Metabolic:Alanine and aspartate metabolism
g.29873.CDS.2447,"Metabolic:Transport, extracellular"
g.29873.CDS.2449,Metabolic:Nucleotide interconversion
1140002.3.peg.2450,Metabolic:Purine synthesis
g.29873.CDS.2451,Metabolic:Exchange/demand reaction
1140002.3.peg.2451,Metabolic:Purine synthesis
1140002.3.peg.2452,Metabolic:Purine synthesis
1140002.3.peg.2453,Metabolic:Purine synthesis
1140002.3.peg.2454,Metabolic:Purine synthesis
1140002.3.peg.2455,Metabolic:Purine synthesis
1140002.3.peg.2456,Metabolic:Purine synthesis
1140002.3.peg.2457,Metabolic:Purine synthesis
g.29873.CDS.2458,Metabolic:Methionine and cysteine metabolism
1140002.3.peg.2458,Metabolic:Purine synthesis
1140002.3.peg.2460,Metabolic:Purine synthesis
1140002.3.peg.2461,Metabolic:Purine synthesis
1140002.3.peg.2462,Metabolic:Purine synthesis
1140002.3.peg.2466,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1140002.3.peg.2469,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.2472,tRNA-Charging
g.29873.CDS.2477,Translation
g.29873.CDS.2486,Metabolic:O-Glycan degradation
g.29873.CDS.2498,Metabolic:Cell wall biosynthesis
g.29873.CDS.2506,Translation
g.29873.CDS.2508,Metabolic:NAD metabolism
g.29873.CDS.2513,Metabolic:Fatty acid synthesis
g.29873.CDS.2514,Metabolic:Pentose phosphate pathway
g.29873.CDS.2522,"Metabolic:Transport, extracellular"
g.29873.CDS.2524,Metabolic:ROS detoxification
g.29873.CDS.2530,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.2539,Metabolic:Fructose and mannose metabolism
g.29873.CDS.2544,Metabolic:Nucleotide interconversion
g.29873.CDS.2552,Metabolic:Exchange/demand reaction
g.29873.CDS.2555,"Metabolic:Transport, extracellular"
g.29873.CDS.2563,Metabolic:Urea cycle
g.29873.CDS.2566,tRNA-Charging
1140002.3.peg.2569,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.2570,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.2571,Metabolic:NAD metabolism
1140002.3.peg.2571,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.2572,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.2574,"Metabolic:Transport, extracellular"
g.29873.CDS.2575,tRNA-Charging
g.29873.CDS.2577,Metabolic:Galactose metabolism
g.29873.CDS.2588,Metabolic:Biotin metabolism
g.29873.CDS.2591,Metabolic:Glyoxylate and dicarboxylate metabolism
1140002.3.peg.2592,Metabolic:NAD metabolism
g.29873.CDS.2595,Metabolic:Cell wall biosynthesis
1140002.3.peg.2599,Metabolic:Pentose phosphate pathway
g.29873.CDS.2601,Metabolic:Cell wall biosynthesis
g.29873.CDS.2608,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.2610,Metabolic:Ascorbate and aldarate metabolism
g.29873.CDS.2611,Metabolic:Exchange/demand reaction
g.29873.CDS.2612,Translation
g.29873.CDS.2616,"Metabolic:Transport, extracellular"
g.29873.CDS.2617,Metabolic:Fructose and mannose metabolism
1140002.3.peg.2617,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.2644,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.2645,Metabolic:Nucleotide salvage pathway
g.29873.CDS.2647,"Metabolic:Transport, extracellular"
g.29873.CDS.2648,Metabolic:Glutamate metabolism
g.29873.CDS.2653,Metabolic:Nucleotide interconversion
g.29873.CDS.2660,tRNA-Charging
g.29873.CDS.2662,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.2665,"Metabolic:Transport, extracellular"
g.29873.CDS.2668,Metabolic:Pyruvate metabolism
g.29873.CDS.2670,Translation
g.29873.CDS.2671,Metabolic:Glutathione metabolism
g.29873.CDS.2684,Metabolic:Cell wall biosynthesis
g.29873.CDS.2698,tRNA-Charging
g.29873.CDS.2700,Translation
g.29873.CDS.2713,Metabolic:NAD metabolism
g.29873.CDS.2714,Metabolic:Pyruvate metabolism
g.29873.CDS.2723,Metabolic:Methane metabolism
1140002.3.peg.2723,Metabolic:Pentose phosphate pathway
g.29873.CDS.2725,"Metabolic:Transport, extracellular"
1140002.3.peg.2725,Metabolic:Glutamate metabolism
1140002.3.peg.2726,Metabolic:Glutamate metabolism
g.29873.CDS.2729,"Metabolic:Transport, extracellular"
g.29873.CDS.2733,Translation
g.29873.CDS.2738,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2740,Metabolic:NAD metabolism
g.29873.CDS.2741,"Metabolic:Transport, extracellular"
g.29873.CDS.2742,Metabolic:Folate metabolism
g.29873.CDS.2746,"Metabolic:Transport, extracellular"
g.29873.CDS.2747,Metabolic:Exchange/demand reaction
g.29873.CDS.2748,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.2753,"Metabolic:Transport, extracellular"
g.29873.CDS.2754,Translation
g.29873.CDS.2756,"Metabolic:Transport, extracellular"
g.29873.CDS.2757,Metabolic:Ascorbate and aldarate metabolism
g.29873.CDS.2769,"Metabolic:Transport, extracellular"
g.29873.CDS.2774,Translation
1140002.3.peg.2778,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.2779,"Metabolic:Transport, extracellular"
g.29873.CDS.2782,Metabolic:Glutamate metabolism
g.29873.CDS.2789,Metabolic:Aminosugar metabolism
g.29873.CDS.2798,Translation
g.29873.CDS.2801,Metabolic:Cell wall biosynthesis
g.29873.CDS.2804,Translation
g.29873.CDS.2808,Metabolic:Vitamin B2 metabolism
g.29873.CDS.2812,Metabolic:Urea cycle
g.29873.CDS.2814,Metabolic:Aminosugar metabolism
g.29873.CDS.2815,"Metabolic:Transport, extracellular"
g.29873.CDS.2819,Metabolic:Fatty acid synthesis
g.29873.CDS.2820,Metabolic:Nucleotide interconversion
1140002.3.peg.2820,Metabolic:NAD metabolism
g.29873.CDS.2825,tRNA-Charging
g.29873.CDS.2826,Metabolic:Biotin metabolism
g.29873.CDS.2831,"Metabolic:Transport, extracellular"
g.29873.CDS.2841,"Metabolic:Transport, extracellular"
g.29873.CDS.2842,"Metabolic:Valine, leucine, and isoleucine metabolism"
1140002.3.peg.2848,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2854,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2857,Metabolic:Arginine and proline metabolism
1140002.3.peg.2862,Metabolic:Arginine and proline metabolism
g.29873.CDS.2864,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2867,Metabolic:Cell wall biosynthesis
g.29873.CDS.2869,"Metabolic:Transport, extracellular"
1140002.3.peg.2869,Metabolic:Nucleotide interconversion
g.29873.CDS.2876,Metabolic:Cell wall biosynthesis
g.29873.CDS.2878,tRNA-Charging
g.29873.CDS.2879,Metabolic:Aminosugar metabolism
1140002.3.peg.2885,Metabolic:Vitamin B2 metabolism
g.29873.CDS.2890,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.2891,Metabolic:Aminosugar metabolism
g.29873.CDS.2892,Metabolic:Cell wall biosynthesis
1140002.3.peg.2893,Metabolic:Phenylalanine metabolism
g.29873.CDS.2902,Translation
g.29873.CDS.2903,Metabolic:Cholesterol metabolism
g.29873.CDS.2905,Translation
1140002.3.peg.2906,Metabolic:Folate metabolism
g.29873.CDS.2925,Metabolic:Arginine and proline metabolism
g.29873.CDS.2926,Metabolic:Cell wall biosynthesis
g.29873.CDS.2927,"Metabolic:Transport, extracellular"
g.29873.CDS.2931,Translation
g.29873.CDS.2934,Metabolic:Nucleotide interconversion
g.29873.CDS.2935,Translation
g.29873.CDS.2939,tRNA-Charging
g.29873.CDS.2945,Metabolic:Starch and sucrose metabolism
g.29873.CDS.2946,Metabolic:Galactose metabolism
g.29873.CDS.2952,"Metabolic:Transport, extracellular"
g.29873.CDS.2955,Metabolic:Propanoate metabolism
g.29873.CDS.2964,Metabolic:Phenylalanine metabolism
g.29873.CDS.2966,Metabolic:Pyruvate metabolism
g.29873.CDS.2973,Metabolic:Fatty acid synthesis
g.29873.CDS.2974,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.29873.CDS.2977,tRNA-Charging
1140002.3.peg.2977,Metabolic:Histidine metabolism
g.29873.CDS.2978,"Metabolic:Transport, extracellular"
g.29873.CDS.2981,Metabolic:Nucleotide salvage pathway
g.29873.CDS.2982,tRNA-Charging
1140002.3.peg.2983,Metabolic:Nucleotide interconversion
g.29873.CDS.2985,"Metabolic:Transport, extracellular"
g.29873.CDS.2989,Post-translation
g.29873.CDS.2991,"Metabolic:Transport, extracellular"
1140002.3.peg.2991,Metabolic:CoA synthesis
1140002.3.peg.2992,Metabolic:CoA synthesis
g.29873.CDS.2993,Metabolic:Pentose phosphate pathway
1140002.3.peg.2993,Metabolic:beta-Alanine metabolism
g.29873.CDS.3003,Metabolic:Lipoate metabolism
g.29873.CDS.3010,Metabolic:Heme synthesis
g.29873.CDS.3017,Metabolic:O-Glycan degradation
g.29873.CDS.3025,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3029,"Metabolic:Transport, extracellular"
g.29873.CDS.3030,Metabolic:Fructose and mannose metabolism
g.29873.CDS.3039,"Metabolic:Transport, extracellular"
g.29873.CDS.3043,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3047,tRNA-Charging
g.29873.CDS.3052,Metabolic:Nucleotide interconversion
g.29873.CDS.3055,tRNA-Charging
g.29873.CDS.3056,"Metabolic:Transport, extracellular"
g.29873.CDS.3063,"Metabolic:Transport, extracellular"
g.29873.CDS.3066,tRNA-Charging
g.29873.CDS.3077,Metabolic:Pyruvate metabolism
g.29873.CDS.3082,"Metabolic:Transport, extracellular"
g.29873.CDS.3085,tRNA-Charging
g.29873.CDS.3086,Metabolic:Vitamin B12 metabolism
g.29873.CDS.3087,tRNA-Charging
g.29873.CDS.3090,Metabolic:Nucleotide interconversion
g.29873.CDS.3094,Metabolic:Phenylalanine metabolism
g.29873.CDS.3095,Metabolic:Nucleotide interconversion
1140002.3.peg.3098,Metabolic:Alanine and aspartate metabolism
g.29873.CDS.3102,Metabolic:Fructose and mannose metabolism
g.29873.CDS.3109,Metabolic:Unassigned
g.29873.CDS.3112,Metabolic:Purine catabolism
g.29873.CDS.3113,Metabolic:Nucleotide salvage pathway
g.29873.CDS.3122,Metabolic:Arginine and proline metabolism
g.29873.CDS.3123,Metabolic:Sulfur metabolism
g.29873.CDS.3127,"Metabolic:Transport, extracellular"
g.29873.CDS.3129,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3133,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3135,Metabolic:Exchange/demand reaction
g.29873.CDS.3137,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.3146,Metabolic:Starch and sucrose metabolism
1140002.3.peg.3148,Metabolic:Pentose phosphate pathway
g.29873.CDS.3150,Metabolic:NAD metabolism
1140002.3.peg.3153,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.3155,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.3156,Metabolic:Nucleotide interconversion
g.29873.CDS.3158,"Metabolic:Transport, extracellular"
g.29873.CDS.3159,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3168,Metabolic:Phenylalanine metabolism
g.29873.CDS.3169,Metabolic:Pyruvate metabolism
1140002.3.peg.3169,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3170,Translation
1140002.3.peg.3170,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3173,Metabolic:Vitamin B12 metabolism
g.29873.CDS.3176,Metabolic:Propanoate metabolism
g.29873.CDS.3184,"Metabolic:Transport, extracellular"
g.29873.CDS.3185,Translation
g.29873.CDS.3186,Metabolic:Histidine metabolism
g.29873.CDS.3189,tRNA-Charging
g.29873.CDS.3194,Metabolic:Glutamate metabolism
1140002.3.peg.3197,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3199,Metabolic:Exchange/demand reaction
g.29873.CDS.3200,Metabolic:Pyruvate metabolism
g.29873.CDS.3204,Metabolic:Nucleotide interconversion
g.29873.CDS.3215,"Metabolic:Transport, extracellular"
g.29873.CDS.3226,Metabolic:Pentose phosphate pathway
g.29873.CDS.3227,Metabolic:Purine catabolism
g.29873.CDS.3241,"Metabolic:Transport, extracellular"
g.29873.CDS.3243,"Metabolic:Transport, extracellular"
g.29873.CDS.3244,Metabolic:Starch and sucrose metabolism
g.29873.CDS.3245,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3262,Metabolic:Galactose metabolism
g.29873.CDS.3263,tRNA-Charging
g.29873.CDS.3264,Metabolic:Exchange/demand reaction
g.29873.CDS.3267,Metabolic:Folate metabolism
g.29873.CDS.3269,Metabolic:Propanoate metabolism
g.29873.CDS.3270,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3271,Metabolic:Exchange/demand reaction
g.29873.CDS.3272,Metabolic:Galactose metabolism
g.29873.CDS.3274,Metabolic:Pyruvate metabolism
g.29873.CDS.3275,"Metabolic:Transport, extracellular"
g.29873.CDS.3277,tRNA-Charging
g.29873.CDS.3282,Metabolic:Sulfur metabolism
g.29873.CDS.3283,Metabolic:Vitamin B12 metabolism
g.29873.CDS.3287,"Metabolic:Transport, extracellular"
g.29873.CDS.3289,"Metabolic:Transport, extracellular"
g.29873.CDS.3297,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.3301,Metabolic:Cell wall biosynthesis
g.29873.CDS.3305,Metabolic:Pyruvate metabolism
g.29873.CDS.3311,Translation
g.29873.CDS.3318,Metabolic:Squalene and cholesterol synthesis
g.29873.CDS.3319,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3326,"Metabolic:Transport, extracellular"
1140002.3.peg.3340,Metabolic:Citric acid cycle
1140002.3.peg.3353,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29873.CDS.3362,Metabolic:Nucleotide interconversion
g.29873.CDS.3364,Metabolic:Terpenoid backbone biosynthesis
g.29873.CDS.3368,"Metabolic:Transport, extracellular"
g.29873.CDS.3370,Metabolic:Arginine and proline metabolism
g.29873.CDS.3371,"Metabolic:Transport, extracellular"
1140002.3.peg.3371,Metabolic:Cell wall biosynthesis
1140002.3.peg.3373,Metabolic:Nucleotide interconversion
g.29873.CDS.3378,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.3384,Translation
g.29873.CDS.3389,Metabolic:Folate metabolism
g.29873.CDS.3390,Translation
1140002.3.peg.3402,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3407,"Metabolic:Transport, extracellular"
g.29873.CDS.3412,Translation
1140002.3.peg.3417,Metabolic:Alanine and aspartate metabolism
g.29873.CDS.3421,"Metabolic:Transport, extracellular"
1140002.3.peg.3421,Metabolic:Alanine and aspartate metabolism
g.29873.CDS.3422,Metabolic:Arginine and proline metabolism
g.29873.CDS.3425,"Metabolic:Transport, extracellular"
g.29873.CDS.3427,Metabolic:Pyrimidine catabolism
1140002.3.peg.3428,Metabolic:Folate metabolism
g.29873.CDS.3429,Metabolic:Sulfur metabolism
g.29873.CDS.3442,Metabolic:Pyruvate metabolism
g.29873.CDS.3443,Metabolic:Squalene and cholesterol synthesis
g.29873.CDS.3453,Metabolic:Nucleotide interconversion
g.29873.CDS.3454,tRNA-Charging
g.29873.CDS.3455,Metabolic:Fatty acid synthesis
g.29873.CDS.3462,Metabolic:Nucleotide interconversion
g.29873.CDS.3465,tRNA-Charging
g.29873.CDS.3466,Metabolic:Inositol phosphate metabolism
g.29873.CDS.3473,"Metabolic:Transport, extracellular"
g.29873.CDS.3483,Metabolic:Glutamate metabolism
g.29873.CDS.3486,"Metabolic:Transport, extracellular"
g.29873.CDS.3490,Metabolic:Starch and sucrose metabolism
g.29873.CDS.3491,Metabolic:Fatty acid synthesis
g.29873.CDS.3498,"Metabolic:Transport, extracellular"
g.29873.CDS.3500,Metabolic:Folate metabolism
g.29873.CDS.3501,Metabolic:Pyrimidine catabolism
g.29873.CDS.3503,"Metabolic:Transport, extracellular"
g.29873.CDS.3507,Metabolic:Vitamin B12 metabolism
g.29873.CDS.3508,"Metabolic:Transport, extracellular"
g.29873.CDS.3509,"Metabolic:Transport, extracellular"
g.29873.CDS.3512,Metabolic:Glycolysis/gluconeogenesis
1140002.3.peg.3520,Metabolic:Arginine and proline metabolism
1140002.3.peg.3521,Metabolic:Arginine and proline metabolism
g.29873.CDS.3522,Metabolic:Arginine and proline metabolism
g.29873.CDS.3525,Metabolic:Fructose and mannose metabolism
g.29873.CDS.3526,Metabolic:Respiration
1140002.3.peg.3528,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1140002.3.peg.3529,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1140002.3.peg.3530,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1140002.3.peg.3532,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3533,"Metabolic:Transport, extracellular"
1140002.3.peg.3533,Metabolic:Methionine and cysteine metabolism
g.29873.CDS.3543,Metabolic:Pentose phosphate pathway
g.29873.CDS.3544,Metabolic:Alanine and aspartate metabolism
1140002.3.peg.3544,Metabolic:Histidine metabolism
g.29873.CDS.3545,Metabolic:Nucleotide interconversion
1140002.3.peg.3545,Metabolic:Histidine metabolism
1140002.3.peg.3546,Metabolic:Histidine metabolism
g.29873.CDS.3547,Metabolic:Cell wall biosynthesis
1140002.3.peg.3547,Metabolic:Histidine metabolism
1140002.3.peg.3548,Metabolic:Histidine metabolism
1140002.3.peg.3549,Metabolic:Histidine metabolism
g.29873.CDS.3551,Transcription
1140002.3.peg.3551,Metabolic:Histidine metabolism
1140002.3.peg.3557,Metabolic:Glycolysis/gluconeogenesis
g.29873.CDS.3558,"Metabolic:Transport, extracellular"
g.29873.CDS.3562,Metabolic:Pentose and glucuronate interconversions
g.29873.CDS.3569,Metabolic:Cell wall biosynthesis
g.29873.CDS.3575,tRNA-Charging
g.29873.CDS.3576,Metabolic:Glycerophospholipid metabolism
g.29873.CDS.3584,Metabolic:Pentose phosphate pathway
g.29873.CDS.3590,Metabolic:Aminosugar metabolism
g.29873.CDS.3600,Metabolic:Pentose phosphate pathway
g.29873.CDS.3610,"Metabolic:Transport, extracellular"
g.29873.CDS.3612,"Metabolic:Transport, extracellular"
g.29873.CDS.3616,Metabolic:Starch and sucrose metabolism
g.29873.CDS.3622,Metabolic:CoA synthesis
g.29873.CDS.3624,"Metabolic:Transport, extracellular"
g.29873.CDS.3625,Metabolic:Citric acid cycle
g.29873.CDS.3626,Metabolic:Cell wall biosynthesis
g.29873.CDS.3629,Metabolic:Histidine metabolism
g.29873.CDS.3633,Transcription
g.29873.CDS.3634,"Metabolic:Transport, extracellular"
g.29873.CDS.3635,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.3644,"Metabolic:Transport, extracellular"
g.29873.CDS.3650,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.29873.CDS.3654,Metabolic:Nitrogen metabolism
g.29873.CDS.3657,tRNA-Charging
g.29873.CDS.3660,Metabolic:Sulfur metabolism
