,subsystem
879088.6.peg.155,"Metabolic:Transport, extracellular"
879088.6.peg.157,"Metabolic:Transport, extracellular"
879088.6.peg.170,"Metabolic:Transport, extracellular"
879088.6.peg.171,"Metabolic:Transport, extracellular"
879088.6.peg.172,"Metabolic:Transport, extracellular"
879088.6.peg.173,"Metabolic:Transport, extracellular"
879088.6.peg.180,Metabolic:Exchange/demand reaction
879088.6.peg.185,Translation
879088.6.peg.191,tRNA-Charging
879088.6.peg.197,Metabolic:Starch and sucrose metabolism
879088.6.peg.198,Metabolic:Starch and sucrose metabolism
879088.6.peg.199,Metabolic:Starch and sucrose metabolism
879088.6.peg.203,Translation
879088.6.peg.205,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.213,Metabolic:Cell wall biosynthesis
879088.6.peg.214,Metabolic:Pentose phosphate pathway
879088.6.peg.225,Metabolic:Pyruvate metabolism
879088.6.peg.226,Translation
879088.6.peg.229,Transcription
879088.6.peg.234,tRNA-Charging
879088.6.peg.236,Metabolic:CoA synthesis
879088.6.peg.238,Metabolic:Methionine and cysteine metabolism
879088.6.peg.240,Metabolic:Folate metabolism
879088.6.peg.241,Metabolic:Folate metabolism
879088.6.peg.242,Metabolic:Folate metabolism
879088.6.peg.243,Metabolic:Folate metabolism
879088.6.peg.244,Metabolic:Folate metabolism
879088.6.peg.246,tRNA-Charging
879088.6.peg.253,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.254,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.255,tRNA-Charging
879088.6.peg.256,Metabolic:Methionine and cysteine metabolism
879088.6.peg.257,tRNA-Charging
879088.6.peg.259,Translation
879088.6.peg.261,Transcription
879088.6.peg.263,Transcription
879088.6.peg.265,Translation
879088.6.peg.266,tRNA-Charging
879088.6.peg.267,tRNA-Charging
879088.6.peg.268,tRNA-Charging
879088.6.peg.272,"Metabolic:Transport, extracellular"
879088.6.peg.273,"Metabolic:Transport, extracellular"
879088.6.peg.274,"Metabolic:Transport, extracellular"
879088.6.peg.276,Metabolic:Lipopolysaccharide biosynthesis
879088.6.peg.277,Metabolic:Exchange/demand reaction
879088.6.peg.278,Metabolic:Exchange/demand reaction
879088.6.peg.280,Metabolic:Starch and sucrose metabolism
879088.6.peg.288,Metabolic:Urea cycle
879088.6.peg.292,"Metabolic:Transport, extracellular"
879088.6.peg.295,Metabolic:Starch and sucrose metabolism
879088.6.peg.302,"Metabolic:Transport, extracellular"
879088.6.peg.303,Metabolic:Nucleotide interconversion
879088.6.peg.306,Metabolic:Aminobenzoate degradation
879088.6.peg.307,"Metabolic:Transport, extracellular"
879088.6.peg.309,"Metabolic:Transport, extracellular"
879088.6.peg.310,Metabolic:Methionine and cysteine metabolism
879088.6.peg.311,Metabolic:Exchange/demand reaction
879088.6.peg.312,Metabolic:Exchange/demand reaction
879088.6.peg.322,"Metabolic:Transport, extracellular"
879088.6.peg.323,"Metabolic:Transport, extracellular"
879088.6.peg.324,"Metabolic:Transport, extracellular"
879088.6.peg.325,Metabolic:Starch and sucrose metabolism
879088.6.peg.326,"Metabolic:Transport, extracellular"
879088.6.peg.332,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.336,Metabolic:Thiamine metabolism
879088.6.peg.338,Metabolic:Thiamine metabolism
879088.6.peg.339,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.363,Metabolic:Pentose phosphate pathway
879088.6.peg.364,Metabolic:Pentose phosphate pathway
879088.6.peg.365,Metabolic:Fatty acid synthesis
879088.6.peg.366,Metabolic:Pentose phosphate pathway
879088.6.peg.367,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.368,Metabolic:Pyruvate metabolism
879088.6.peg.369,Metabolic:Pyruvate metabolism
879088.6.peg.372,Metabolic:Pyruvate metabolism
879088.6.peg.376,Metabolic:Propanoate metabolism
879088.6.peg.377,Metabolic:Citric acid cycle
879088.6.peg.379,"Metabolic:Transport, extracellular"
879088.6.peg.390,Metabolic:Starch and sucrose metabolism
879088.6.peg.391,"Metabolic:Transport, extracellular"
879088.6.peg.392,"Metabolic:Transport, extracellular"
879088.6.peg.398,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.399,Metabolic:Inositol phosphate metabolism
879088.6.peg.400,Metabolic:Inositol phosphate metabolism
879088.6.peg.401,Metabolic:Inositol phosphate metabolism
879088.6.peg.411,Metabolic:Arginine and proline metabolism
879088.6.peg.428,"Metabolic:Transport, extracellular"
879088.6.peg.446,"Metabolic:Transport, extracellular"
879088.6.peg.447,"Metabolic:Transport, extracellular"
879088.6.peg.451,Metabolic:Starch and sucrose metabolism
879088.6.peg.488,"Metabolic:Transport, extracellular"
879088.6.peg.510,Translation
879088.6.peg.518,tRNA-Charging
879088.6.peg.519,Metabolic:Nucleotide interconversion
879088.6.peg.522,Metabolic:Phenylalanine metabolism
879088.6.peg.523,Metabolic:Phenylalanine metabolism
879088.6.peg.529,Metabolic:Pentose phosphate pathway
879088.6.peg.530,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.531,Metabolic:Pentose phosphate pathway
879088.6.peg.534,"Metabolic:Transport, extracellular"
879088.6.peg.536,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.537,Metabolic:Galactose metabolism
879088.6.peg.538,"Metabolic:Transport, extracellular"
879088.6.peg.539,"Metabolic:Transport, extracellular"
879088.6.peg.540,Metabolic:Pentose phosphate pathway
879088.6.peg.552,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.555,"Metabolic:Transport, extracellular"
879088.6.peg.566,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.572,"Metabolic:Transport, extracellular"
879088.6.peg.573,"Metabolic:Transport, extracellular"
879088.6.peg.574,"Metabolic:Transport, extracellular"
879088.6.peg.576,Metabolic:Fructose and mannose metabolism
879088.6.peg.584,Metabolic:Pyruvate metabolism
879088.6.peg.588,Metabolic:Pentose phosphate pathway
879088.6.peg.589,"Metabolic:Transport, extracellular"
879088.6.peg.590,Metabolic:Glutamate metabolism
879088.6.peg.591,Metabolic:Histidine metabolism
879088.6.peg.592,Metabolic:Histidine metabolism
879088.6.peg.594,Metabolic:Histidine metabolism
879088.6.peg.595,Metabolic:Histidine metabolism
879088.6.peg.596,Metabolic:Histidine metabolism
879088.6.peg.597,Metabolic:Histidine metabolism
879088.6.peg.598,Metabolic:Histidine metabolism
879088.6.peg.599,Metabolic:Histidine metabolism
879088.6.peg.600,Metabolic:Histidine metabolism
879088.6.peg.604,Metabolic:Starch and sucrose metabolism
879088.6.peg.611,Translation
879088.6.peg.623,"Metabolic:Transport, extracellular"
879088.6.peg.624,Metabolic:Methionine and cysteine metabolism
879088.6.peg.625,Metabolic:Methionine and cysteine metabolism
879088.6.peg.628,"Metabolic:Transport, extracellular"
879088.6.peg.646,Metabolic:Glycerophospholipid metabolism
879088.6.peg.659,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
879088.6.peg.661,"Metabolic:Transport, extracellular"
879088.6.peg.662,"Metabolic:Transport, extracellular"
879088.6.peg.663,"Metabolic:Transport, extracellular"
879088.6.peg.667,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.672,"Metabolic:Transport, extracellular"
879088.6.peg.674,Metabolic:Pentose phosphate pathway
879088.6.peg.679,"Metabolic:Transport, extracellular"
879088.6.peg.700,Metabolic:Starch and sucrose metabolism
879088.6.peg.741,Metabolic:Cell wall biosynthesis
879088.6.peg.760,Metabolic:Pyruvate metabolism
879088.6.peg.764,Metabolic:Aminosugar metabolism
879088.6.peg.765,Metabolic:Vitamin B2 metabolism
879088.6.peg.789,Metabolic:Lipoate metabolism
879088.6.peg.792,Metabolic:Pyruvate metabolism
879088.6.peg.795,Metabolic:Fructose and mannose metabolism
879088.6.peg.799,"Metabolic:Transport, extracellular"
879088.6.peg.800,"Metabolic:Transport, extracellular"
879088.6.peg.801,"Metabolic:Transport, extracellular"
879088.6.peg.802,"Metabolic:Transport, extracellular"
879088.6.peg.805,"Metabolic:Transport, extracellular"
879088.6.peg.817,"Metabolic:Transport, extracellular"
879088.6.peg.820,Metabolic:Vitamin B2 metabolism
879088.6.peg.821,"Metabolic:Transport, extracellular"
879088.6.peg.825,"Metabolic:Transport, extracellular"
879088.6.peg.826,"Metabolic:Transport, extracellular"
879088.6.peg.827,"Metabolic:Transport, extracellular"
879088.6.peg.828,"Metabolic:Transport, extracellular"
879088.6.peg.830,Metabolic:Vitamin B2 metabolism
879088.6.peg.831,Metabolic:Fructose and mannose metabolism
879088.6.peg.844,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.847,"Metabolic:Transport, extracellular"
879088.6.peg.848,Metabolic:Pyruvate metabolism
879088.6.peg.849,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.865,Metabolic:Methionine and cysteine metabolism
879088.6.peg.875,Metabolic:Alanine and aspartate metabolism
879088.6.peg.876,Metabolic:Cell wall biosynthesis
879088.6.peg.879,"Metabolic:Transport, extracellular"
879088.6.peg.880,"Metabolic:Transport, extracellular"
879088.6.peg.882,Metabolic:Starch and sucrose metabolism
879088.6.peg.898,Metabolic:Aminosugar metabolism
879088.6.peg.905,Metabolic:Heme synthesis
879088.6.peg.906,Metabolic:CoA synthesis
879088.6.peg.907,Metabolic:Alanine and aspartate metabolism
879088.6.peg.917,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.918,"Metabolic:Transport, extracellular"
879088.6.peg.924,"Metabolic:Transport, extracellular"
879088.6.peg.929,Metabolic:Glutathione metabolism
879088.6.peg.930,Metabolic:Glutathione metabolism
879088.6.peg.938,"Metabolic:Transport, extracellular"
879088.6.peg.939,"Metabolic:Transport, extracellular"
879088.6.peg.940,"Metabolic:Transport, extracellular"
879088.6.peg.941,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.946,Metabolic:CoA synthesis
879088.6.peg.954,Metabolic:Lipoate metabolism
879088.6.peg.959,Metabolic:Vitamin B2 metabolism
879088.6.peg.965,Metabolic:Vitamin B2 metabolism
879088.6.peg.978,Metabolic:Aminosugar metabolism
879088.6.peg.979,Metabolic:Aminosugar metabolism
879088.6.peg.980,Metabolic:Aminosugar metabolism
879088.6.peg.983,Metabolic:Cell wall biosynthesis
879088.6.peg.989,Metabolic:Nucleotide interconversion
879088.6.peg.991,Metabolic:Vitamin B2 metabolism
879088.6.peg.992,Metabolic:NAD metabolism
879088.6.peg.994,Metabolic:Fatty acid synthesis
879088.6.peg.995,Metabolic:Cell wall biosynthesis
879088.6.peg.996,Metabolic:Cell wall biosynthesis
879088.6.peg.997,Metabolic:Cell wall biosynthesis
879088.6.peg.998,Metabolic:Cell wall biosynthesis
879088.6.peg.1000,Metabolic:Pentose phosphate pathway
879088.6.peg.1003,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1013,Translation
879088.6.peg.1018,"Metabolic:Transport, extracellular"
879088.6.peg.1028,"Metabolic:Transport, extracellular"
879088.6.peg.1030,Metabolic:Glyoxylate and dicarboxylate metabolism
879088.6.peg.1031,Metabolic:Lysine metabolism
879088.6.peg.1036,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1037,Metabolic:Lysine metabolism
879088.6.peg.1038,"Metabolic:Transport, extracellular"
879088.6.peg.1040,"Metabolic:Transport, extracellular"
879088.6.peg.1041,"Metabolic:Transport, extracellular"
879088.6.peg.1042,"Metabolic:Transport, extracellular"
879088.6.peg.1043,"Metabolic:Transport, extracellular"
879088.6.peg.1049,"Metabolic:Transport, extracellular"
879088.6.peg.1058,Metabolic:Pentose phosphate pathway
879088.6.peg.1059,Metabolic:Pentose phosphate pathway
879088.6.peg.1061,"Metabolic:Transport, extracellular"
879088.6.peg.1077,Translation
879088.6.peg.1078,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1079,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1080,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.1081,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.1086,"Metabolic:Transport, extracellular"
879088.6.peg.1088,Metabolic:Inositol phosphate metabolism
879088.6.peg.1094,Metabolic:Citric acid cycle
879088.6.peg.1096,"Metabolic:Transport, extracellular"
879088.6.peg.1097,Metabolic:Cell wall biosynthesis
879088.6.peg.1098,Metabolic:Cell wall biosynthesis
879088.6.peg.1105,Metabolic:Galactose metabolism
879088.6.peg.1108,Metabolic:Cell wall biosynthesis
879088.6.peg.1109,Metabolic:Cell wall biosynthesis
879088.6.peg.1110,Metabolic:Cell wall biosynthesis
879088.6.peg.1111,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1112,Metabolic:NAD metabolism
879088.6.peg.1113,Metabolic:NAD metabolism
879088.6.peg.1115,"Metabolic:Transport, extracellular"
879088.6.peg.1116,Metabolic:Nucleotide interconversion
879088.6.peg.1123,Translation
879088.6.peg.1142,Metabolic:Respiration
879088.6.peg.1143,Metabolic:Respiration
879088.6.peg.1153,Metabolic:Vitamin B12 metabolism
879088.6.peg.1154,Metabolic:Vitamin B12 metabolism
879088.6.peg.1159,Metabolic:Vitamin B12 metabolism
879088.6.peg.1160,Metabolic:Vitamin B12 metabolism
879088.6.peg.1161,Metabolic:Vitamin B12 metabolism
879088.6.peg.1165,Metabolic:Propanoate metabolism
879088.6.peg.1166,Metabolic:Propanoate metabolism
879088.6.peg.1167,Metabolic:Propanoate metabolism
879088.6.peg.1176,Metabolic:Vitamin B12 metabolism
879088.6.peg.1177,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1178,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1179,Metabolic:Pentose and glucuronate interconversions
879088.6.peg.1180,"Metabolic:Transport, extracellular"
879088.6.peg.1181,Metabolic:Propanoate metabolism
879088.6.peg.1182,Metabolic:Vitamin B12 metabolism
879088.6.peg.1183,Metabolic:Vitamin B12 metabolism
879088.6.peg.1184,Metabolic:Pyruvate metabolism
879088.6.peg.1188,Metabolic:Cell wall biosynthesis
879088.6.peg.1189,Metabolic:Cell wall biosynthesis
879088.6.peg.1200,"Metabolic:Transport, extracellular"
879088.6.peg.1204,Metabolic:Vitamin B12 metabolism
879088.6.peg.1205,Metabolic:Vitamin B12 metabolism
879088.6.peg.1206,Metabolic:Vitamin B12 metabolism
879088.6.peg.1208,Metabolic:Vitamin B12 metabolism
879088.6.peg.1209,Metabolic:Vitamin B12 metabolism
879088.6.peg.1210,Metabolic:Vitamin B12 metabolism
879088.6.peg.1211,Metabolic:Vitamin B12 metabolism
879088.6.peg.1212,Metabolic:Vitamin B12 metabolism
879088.6.peg.1213,Metabolic:Vitamin B12 metabolism
879088.6.peg.1214,Metabolic:Heme synthesis
879088.6.peg.1215,Metabolic:Vitamin B12 metabolism
879088.6.peg.1216,Metabolic:Vitamin B12 metabolism
879088.6.peg.1221,Metabolic:Vitamin B12 metabolism
879088.6.peg.1222,Metabolic:Vitamin B12 metabolism
879088.6.peg.1234,tRNA-Charging
879088.6.peg.1235,tRNA-Charging
879088.6.peg.1246,Metabolic:Sulfur metabolism
879088.6.peg.1248,Metabolic:Alanine and aspartate metabolism
879088.6.peg.1251,Metabolic:Glutamate metabolism
879088.6.peg.1252,Transcription
879088.6.peg.1274,Metabolic:Starch and sucrose metabolism
879088.6.peg.1275,"Metabolic:Transport, extracellular"
879088.6.peg.1278,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1279,Metabolic:Arginine and proline metabolism
879088.6.peg.1280,Metabolic:Arginine and proline metabolism
879088.6.peg.1287,Translation
879088.6.peg.1295,Metabolic:Exchange/demand reaction
879088.6.peg.1304,Metabolic:Cell wall biosynthesis
879088.6.peg.1306,Metabolic:Exchange/demand reaction
879088.6.peg.1307,Metabolic:Exchange/demand reaction
879088.6.peg.1308,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1312,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1313,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1319,Metabolic:Cell wall biosynthesis
879088.6.peg.1321,"Metabolic:Transport, extracellular"
879088.6.peg.1326,Metabolic:Pentose phosphate pathway
879088.6.peg.1328,Metabolic:Cell wall biosynthesis
879088.6.peg.1333,Metabolic:Nucleotide interconversion
879088.6.peg.1334,Translation
879088.6.peg.1335,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.1336,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1337,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.1339,tRNA-Charging
879088.6.peg.1342,Metabolic:Exchange/demand reaction
879088.6.peg.1345,Translation
879088.6.peg.1347,Translation
879088.6.peg.1348,Metabolic:Pyrimidine synthesis
879088.6.peg.1349,Metabolic:Vitamin B2 metabolism
879088.6.peg.1350,tRNA-Charging
879088.6.peg.1351,Translation
879088.6.peg.1355,tRNA-Charging
879088.6.peg.1356,Metabolic:Folate metabolism
879088.6.peg.1359,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.1368,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.1369,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.1370,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.1375,Metabolic:Glutathione metabolism
879088.6.peg.1377,Metabolic:Biotin metabolism
879088.6.peg.1378,Metabolic:Biotin metabolism
879088.6.peg.1380,Transcription
879088.6.peg.1381,Metabolic:Folate metabolism
879088.6.peg.1384,Metabolic:Cholesterol metabolism
879088.6.peg.1386,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.1391,Metabolic:Butanoate metabolism
879088.6.peg.1392,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.1393,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1394,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1395,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1398,Metabolic:Pentose phosphate pathway
879088.6.peg.1404,Metabolic:Squalene and cholesterol synthesis
879088.6.peg.1408,Metabolic:Arginine and proline metabolism
879088.6.peg.1415,Metabolic:Fatty acid synthesis
879088.6.peg.1417,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1427,Metabolic:Pyruvate metabolism
879088.6.peg.1428,Metabolic:Pyruvate metabolism
879088.6.peg.1435,"Metabolic:Valine, leucine, and isoleucine metabolism"
879088.6.peg.1436,Metabolic:Squalene and cholesterol synthesis
879088.6.peg.1441,Metabolic:Cell wall biosynthesis
879088.6.peg.1442,"Metabolic:Transport, extracellular"
879088.6.peg.1443,"Metabolic:Transport, extracellular"
879088.6.peg.1445,"Metabolic:Transport, extracellular"
879088.6.peg.1446,"Metabolic:Transport, extracellular"
879088.6.peg.1447,"Metabolic:Transport, extracellular"
879088.6.peg.1448,"Metabolic:Transport, extracellular"
879088.6.peg.1449,"Metabolic:Transport, extracellular"
879088.6.peg.1454,Metabolic:Glutathione metabolism
879088.6.peg.1456,Metabolic:Lysine metabolism
879088.6.peg.1457,Metabolic:Alanine and aspartate metabolism
879088.6.peg.1458,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.1460,Metabolic:ROS detoxification
879088.6.peg.1462,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.1467,"Metabolic:Transport, extracellular"
879088.6.peg.1468,"Metabolic:Transport, extracellular"
879088.6.peg.1469,Metabolic:Oxidative phosphorylation
879088.6.peg.1472,Metabolic:Terpenoid backbone biosynthesis
879088.6.peg.1475,Metabolic:Exchange/demand reaction
879088.6.peg.1476,Metabolic:Exchange/demand reaction
879088.6.peg.1479,tRNA-Charging
879088.6.peg.1480,tRNA-Charging
879088.6.peg.1483,Translation
879088.6.peg.1484,Metabolic:Pyrimidine catabolism
879088.6.peg.1485,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1491,tRNA-Charging
879088.6.peg.1492,Translation
879088.6.peg.1493,Translation
879088.6.peg.1494,Translation
879088.6.peg.1495,Translation
879088.6.peg.1496,Translation
879088.6.peg.1498,Metabolic:Heme synthesis
879088.6.peg.1502,tRNA-Charging
879088.6.peg.1503,Metabolic:Exchange/demand reaction
879088.6.peg.1505,Metabolic:Pyrimidine catabolism
879088.6.peg.1510,Metabolic:NAD metabolism
879088.6.peg.1512,Metabolic:Phenylalanine metabolism
879088.6.peg.1516,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1518,Transcription
879088.6.peg.1519,Metabolic:Nucleotide interconversion
879088.6.peg.1526,tRNA-Charging
879088.6.peg.1535,Metabolic:Thiamine metabolism
879088.6.peg.1538,"Metabolic:Transport, extracellular"
879088.6.peg.1541,tRNA-Charging
879088.6.peg.1542,tRNA-Charging
879088.6.peg.1545,Metabolic:Vitamin B2 metabolism
879088.6.peg.1546,Metabolic:Nucleotide salvage pathway
879088.6.peg.1556,Metabolic:Pyruvate metabolism
879088.6.peg.1558,Metabolic:Phenylalanine metabolism
879088.6.peg.1560,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1561,"Metabolic:Transport, extracellular"
879088.6.peg.1562,tRNA-Charging
879088.6.peg.1564,tRNA-Charging
879088.6.peg.1565,Translation
879088.6.peg.1573,Metabolic:Folate metabolism
879088.6.peg.1574,tRNA-Charging
879088.6.peg.1575,Metabolic:Heme synthesis
879088.6.peg.1576,Metabolic:Heme synthesis
879088.6.peg.1577,Metabolic:Heme synthesis
879088.6.peg.1578,Metabolic:Heme synthesis
879088.6.peg.1579,Metabolic:tRNA Charging
879088.6.peg.1581,tRNA-Charging
879088.6.peg.1582,Metabolic:Exchange/demand reaction
879088.6.peg.1585,Metabolic:CoA synthesis
879088.6.peg.1588,Metabolic:Citric acid cycle
879088.6.peg.1589,Metabolic:Citric acid cycle
879088.6.peg.1592,Metabolic:Glycolysis/gluconeogenesis
879088.6.peg.1593,Metabolic:Pentose phosphate pathway
879088.6.peg.1594,Metabolic:Pyruvate metabolism
879088.6.peg.1595,Metabolic:Pyruvate metabolism
879088.6.peg.1596,Metabolic:Exchange/demand reaction
879088.6.peg.1601,Metabolic:Alanine and aspartate metabolism
879088.6.peg.1603,Metabolic:Pyruvate metabolism
879088.6.peg.1608,Metabolic:NAD metabolism
879088.6.peg.1609,Metabolic:Urea cycle
879088.6.peg.1610,Metabolic:Arginine and proline metabolism
879088.6.peg.1611,Metabolic:Arginine and proline metabolism
879088.6.peg.1612,Metabolic:Arginine and proline metabolism
879088.6.peg.1613,Metabolic:Urea cycle
879088.6.peg.1615,Metabolic:Thiamine metabolism
879088.6.peg.1618,tRNA-Charging
879088.6.peg.1619,tRNA-Charging
879088.6.peg.1621,Metabolic:Phenylalanine metabolism
879088.6.peg.1626,Metabolic:Cell wall biosynthesis
879088.6.peg.1640,Metabolic:Glutamate metabolism
879088.6.peg.1641,Metabolic:Arginine and proline metabolism
879088.6.peg.1648,Metabolic:Tryptophan metabolism
879088.6.peg.1649,Metabolic:Tryptophan metabolism
879088.3.peg.1650,Metabolic:Tryptophan metabolism
879088.6.peg.1651,Metabolic:Tryptophan metabolism
879088.6.peg.1652,Metabolic:Tryptophan metabolism
879088.6.peg.1653,Metabolic:Folate metabolism
879088.6.peg.1654,Metabolic:Tryptophan metabolism
879088.6.peg.1655,Metabolic:Pyruvate metabolism
879088.6.peg.1662,Metabolic:Citric acid cycle
879088.6.peg.1668,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1678,Translation
879088.6.peg.1679,tRNA-Charging
879088.6.peg.1681,"Metabolic:Transport, extracellular"
879088.6.peg.1684,tRNA-Charging
879088.6.peg.1687,Metabolic:Alanine and aspartate metabolism
879088.6.peg.1688,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1691,Metabolic:Pyruvate metabolism
879088.6.peg.1695,"Metabolic:Transport, extracellular"
879088.6.peg.1696,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.1697,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.1699,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.1700,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.1701,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
879088.6.peg.1702,Metabolic:Folate metabolism
879088.6.peg.1703,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1704,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1705,Metabolic:Methionine and cysteine metabolism
879088.6.peg.1708,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
879088.6.peg.1709,Metabolic:Heme synthesis
879088.6.peg.1712,Metabolic:Fatty acid synthesis
879088.6.peg.1715,Metabolic:Pyrimidine catabolism
879088.6.peg.1722,Translation
879088.6.peg.1729,Metabolic:Nucleotide interconversion
879088.6.peg.1733,Metabolic:Glutathione metabolism
879088.6.peg.1742,"Metabolic:Transport, extracellular"
879088.6.peg.1743,"Metabolic:Transport, extracellular"
879088.6.peg.1752,Metabolic:Starch and sucrose metabolism
879088.6.peg.1756,Metabolic:Glutamate metabolism
879088.6.peg.1757,Metabolic:Glutamate metabolism
879088.6.peg.1760,Metabolic:Glycerophospholipid metabolism
879088.6.peg.1765,Metabolic:Nucleotide interconversion
879088.6.peg.1773,Metabolic:Phenylalanine metabolism
879088.6.peg.1775,Translation
879088.6.peg.1778,tRNA-Charging
879088.6.peg.1779,tRNA-Charging
879088.6.peg.1780,tRNA-Charging
879088.6.peg.1782,Metabolic:Exchange/demand reaction
879088.6.peg.1783,Metabolic:Exchange/demand reaction
879088.6.peg.1788,Metabolic:Purine synthesis
879088.6.peg.1789,Metabolic:Purine synthesis
879088.6.peg.1790,Metabolic:Purine synthesis
