,subsystem
441770.4.peg.404,Metabolic:tRNA Charging
g.1488.peg.405,Metabolic:tRNA Charging
441770.4.peg.408,Metabolic:tRNA Charging
441770.4.peg.409,Metabolic:tRNA Charging
441770.4.peg.410,Metabolic:tRNA Charging
g.1488.peg.415,Metabolic:tRNA Charging
g.1488.peg.416,Metabolic:tRNA Charging
g.1488.peg.419,Metabolic:tRNA Charging
g.1488.peg.425,Metabolic:tRNA Charging
g.1488.peg.427,Metabolic:tRNA Charging
g.1488.peg.434,tRNA-Charging
441770.4.peg.437,Metabolic:tRNA Charging
441770.4.peg.439,Metabolic:tRNA Charging
g.1488.peg.447,Metabolic:tRNA Charging
g.1488.peg.455,Metabolic:tRNA Charging
g.1488.peg.462,Translation
g.1488.peg.464,Metabolic:tRNA Charging
g.1488.peg.491,Metabolic:tRNA Charging
g.1488.peg.492,Metabolic:tRNA Charging
g.1488.peg.493,Metabolic:tRNA Charging
g.1488.peg.496,Metabolic:tRNA Charging
441770.4.peg.504,Metabolic:tRNA Charging
g.1488.peg.505,Metabolic:tRNA Charging
g.1488.peg.509,Metabolic:tRNA Charging
g.1488.peg.524,Metabolic:tRNA Charging
441770.4.peg.524,Metabolic:tRNA Charging
g.1488.peg.529,Metabolic:tRNA Charging
g.1488.peg.530,Metabolic:tRNA Charging
g.1488.peg.531,Metabolic:tRNA Charging
g.1488.peg.535,Metabolic:tRNA Charging
g.1488.peg.540,Metabolic:tRNA Charging
g.1488.peg.542,Metabolic:tRNA Charging
g.1488.peg.549,Metabolic:tRNA Charging
g.1488.peg.550,Metabolic:tRNA Charging
g.1488.peg.552,Metabolic:tRNA Charging
g.1488.peg.558,Metabolic:tRNA Charging
g.1488.peg.559,Metabolic:tRNA Charging
g.1488.peg.562,Metabolic:tRNA Charging
g.1488.peg.564,Metabolic:tRNA Charging
g.1488.peg.570,Metabolic:tRNA Charging
g.1488.peg.572,Metabolic:tRNA Charging
g.1488.peg.573,Translation
g.1488.peg.581,Metabolic:tRNA Charging
g.1488.peg.584,Metabolic:tRNA Charging
g.1488.peg.600,Transcription
g.1488.peg.609,Metabolic:tRNA Charging
g.1488.peg.621,Metabolic:tRNA Charging
g.1488.peg.633,Translation
g.1488.peg.634,Metabolic:tRNA Charging
g.1488.peg.645,Translation
g.1488.peg.647,Metabolic:tRNA Charging
g.1488.peg.648,Metabolic:tRNA Charging
g.1488.peg.653,Metabolic:tRNA Charging
g.1488.peg.654,Metabolic:tRNA Charging
g.1488.peg.657,Translation
g.1488.peg.659,Metabolic:tRNA Charging
g.1488.peg.662,Metabolic:tRNA Charging
g.1488.peg.679,Metabolic:tRNA Charging
g.1488.peg.681,Metabolic:tRNA Charging
g.1488.peg.692,Metabolic:tRNA Charging
441770.4.peg.692,Metabolic:tRNA Charging
g.1488.peg.696,Metabolic:tRNA Charging
g.1488.peg.699,Metabolic:tRNA Charging
g.1488.peg.705,Metabolic:tRNA Charging
g.1488.peg.720,Metabolic:tRNA Charging
g.1488.peg.722,Metabolic:tRNA Charging
441770.4.peg.734,Metabolic:tRNA Charging
g.1488.peg.744,Metabolic:tRNA Charging
g.1488.peg.748,Metabolic:tRNA Charging
g.1488.peg.759,Metabolic:tRNA Charging
g.1488.peg.772,Metabolic:tRNA Charging
441770.4.peg.773,Metabolic:tRNA Charging
g.1488.peg.774,Metabolic:tRNA Charging
g.1488.peg.779,Metabolic:tRNA Charging
g.1488.peg.781,Post-translation
441770.4.peg.782,Metabolic:tRNA Charging
g.1488.peg.783,Metabolic:tRNA Charging
g.1488.peg.787,Metabolic:tRNA Charging
441770.4.peg.788,Metabolic:tRNA Charging
441770.4.peg.789,Metabolic:tRNA Charging
g.1488.peg.791,Metabolic:tRNA Charging
441770.4.peg.791,Metabolic:tRNA Charging
g.1488.peg.797,Metabolic:tRNA Charging
g.1488.peg.802,Metabolic:tRNA Charging
g.1488.peg.803,Metabolic:tRNA Charging
g.1488.peg.826,Metabolic:tRNA Charging
g.1488.peg.827,Transcription
g.1488.peg.831,Metabolic:tRNA Charging
441770.4.peg.835,Metabolic:tRNA Charging
g.1488.peg.846,Metabolic:tRNA Charging
g.1488.peg.860,Metabolic:tRNA Charging
441770.4.peg.866,Metabolic:tRNA Charging
g.1488.peg.868,Metabolic:tRNA Charging
441770.4.peg.869,Metabolic:tRNA Charging
441770.4.peg.870,Metabolic:tRNA Charging
g.1488.peg.873,Metabolic:tRNA Charging
g.1488.peg.880,Metabolic:tRNA Charging
441770.4.peg.880,Metabolic:tRNA Charging
441770.4.peg.881,Metabolic:tRNA Charging
g.1488.peg.886,tRNA-Charging
g.1488.peg.893,Metabolic:tRNA Charging
g.1488.peg.894,Metabolic:tRNA Charging
441770.4.peg.894,Metabolic:tRNA Charging
441770.4.peg.902,Metabolic:tRNA Charging
g.1488.peg.903,Metabolic:tRNA Charging
441770.4.peg.904,Metabolic:tRNA Charging
441770.4.peg.906,Metabolic:tRNA Charging
g.1488.peg.907,Metabolic:tRNA Charging
441770.4.peg.908,Metabolic:tRNA Charging
g.1488.peg.911,Metabolic:tRNA Charging
g.1488.peg.914,Metabolic:tRNA Charging
g.1488.peg.915,Metabolic:tRNA Charging
g.1488.peg.920,Metabolic:tRNA Charging
g.1488.peg.924,Metabolic:tRNA Charging
g.1488.peg.936,Translation
g.1488.peg.937,tRNA-Charging
g.1488.peg.945,Metabolic:tRNA Charging
g.1488.peg.946,Metabolic:tRNA Charging
g.1488.peg.948,Metabolic:tRNA Charging
g.1488.peg.958,Metabolic:tRNA Charging
g.1488.peg.962,tRNA-Charging
441770.4.peg.963,Metabolic:tRNA Charging
g.1488.peg.964,Metabolic:tRNA Charging
g.1488.peg.966,Metabolic:tRNA Charging
g.1488.peg.972,Metabolic:tRNA Charging
g.1488.peg.976,Metabolic:tRNA Charging
g.1488.peg.993,Metabolic:tRNA Charging
g.1488.peg.994,Metabolic:tRNA Charging
g.1488.peg.1001,Metabolic:tRNA Charging
g.1488.peg.1005,Metabolic:tRNA Charging
g.1488.peg.1008,Metabolic:tRNA Charging
g.1488.peg.1009,Metabolic:tRNA Charging
g.1488.peg.1010,Metabolic:tRNA Charging
g.1488.peg.1012,Metabolic:tRNA Charging
g.1488.peg.1017,Metabolic:tRNA Charging
g.1488.peg.1019,Metabolic:tRNA Charging
441770.4.peg.1020,Metabolic:tRNA Charging
g.1488.peg.1023,Metabolic:tRNA Charging
441770.4.peg.1024,Metabolic:tRNA Charging
g.1488.peg.1028,Metabolic:tRNA Charging
g.1488.peg.1032,Metabolic:tRNA Charging
g.1488.peg.1035,Metabolic:tRNA Charging
441770.4.peg.1038,Metabolic:tRNA Charging
g.1488.peg.1040,tRNA-Charging
g.1488.peg.1042,Metabolic:tRNA Charging
g.1488.peg.1045,Metabolic:tRNA Charging
g.1488.peg.1046,Metabolic:tRNA Charging
g.1488.peg.1054,Metabolic:tRNA Charging
g.1488.peg.1056,Metabolic:tRNA Charging
441770.4.peg.1066,Metabolic:tRNA Charging
g.1488.peg.1068,Metabolic:tRNA Charging
g.1488.peg.1069,Metabolic:tRNA Charging
g.1488.peg.1075,Metabolic:tRNA Charging
441770.4.peg.1082,Metabolic:tRNA Charging
g.1488.peg.1094,Metabolic:tRNA Charging
g.1488.peg.1099,Metabolic:tRNA Charging
441770.4.peg.1100,Metabolic:tRNA Charging
g.1488.peg.1108,Translation
441770.4.peg.1109,Metabolic:tRNA Charging
g.1488.peg.1110,Metabolic:tRNA Charging
g.1488.peg.1113,Metabolic:tRNA Charging
g.1488.peg.1123,Metabolic:tRNA Charging
g.1488.peg.1126,tRNA-Charging
g.1488.peg.1134,Metabolic:tRNA Charging
g.1488.peg.1135,Metabolic:tRNA Charging
g.1488.peg.1147,Metabolic:tRNA Charging
g.1488.peg.1155,Metabolic:tRNA Charging
g.1488.peg.1162,Metabolic:tRNA Charging
g.1488.peg.1173,Metabolic:tRNA Charging
g.1488.peg.1175,Metabolic:tRNA Charging
441770.4.peg.1177,Metabolic:tRNA Charging
g.1488.peg.1182,Metabolic:tRNA Charging
g.1488.peg.1184,Metabolic:tRNA Charging
g.1488.peg.1186,Metabolic:tRNA Charging
g.1488.peg.1194,Metabolic:tRNA Charging
g.1488.peg.1199,Translation
g.1488.peg.1205,Metabolic:tRNA Charging
g.1488.peg.1206,Transcription
g.1488.peg.1212,Metabolic:tRNA Charging
441770.4.peg.1212,Metabolic:tRNA Charging
g.1488.peg.1221,Metabolic:tRNA Charging
g.1488.peg.1227,Translation
g.1488.peg.1248,Metabolic:tRNA Charging
g.1488.peg.1249,Metabolic:tRNA Charging
g.1488.peg.1250,Metabolic:tRNA Charging
g.1488.peg.1256,Metabolic:tRNA Charging
g.1488.peg.1257,Metabolic:tRNA Charging
g.1488.peg.1259,Metabolic:tRNA Charging
g.1488.peg.1261,Metabolic:tRNA Charging
g.1488.peg.1262,Metabolic:tRNA Charging
g.1488.peg.1263,Metabolic:tRNA Charging
g.1488.peg.1266,Metabolic:tRNA Charging
g.1488.peg.1278,Metabolic:tRNA Charging
g.1488.peg.1279,Metabolic:tRNA Charging
g.1488.peg.1281,Metabolic:tRNA Charging
g.1488.peg.1292,Metabolic:tRNA Charging
g.1488.peg.1299,Metabolic:tRNA Charging
g.1488.peg.1301,Metabolic:tRNA Charging
g.1488.peg.1303,Metabolic:tRNA Charging
441770.4.peg.1303,Metabolic:tRNA Charging
g.1488.peg.1306,Metabolic:tRNA Charging
g.1488.peg.1307,Metabolic:tRNA Charging
g.1488.peg.1311,Metabolic:tRNA Charging
441770.4.peg.1314,Metabolic:tRNA Charging
g.1488.peg.1318,Metabolic:tRNA Charging
g.1488.peg.1319,Metabolic:tRNA Charging
g.1488.peg.1320,Metabolic:tRNA Charging
g.1488.peg.1329,Metabolic:tRNA Charging
g.1488.peg.1332,tRNA-Charging
g.1488.peg.1339,Metabolic:tRNA Charging
g.1488.peg.1340,Metabolic:tRNA Charging
g.1488.peg.1345,Metabolic:tRNA Charging
g.1488.peg.1346,Translation
g.1488.peg.1348,Metabolic:tRNA Charging
g.1488.peg.1355,Metabolic:tRNA Charging
g.1488.peg.1356,Translation
g.1488.peg.1357,Metabolic:tRNA Charging
g.1488.peg.1359,Metabolic:tRNA Charging
441770.4.peg.1359,Metabolic:tRNA Charging
g.1488.peg.1360,Metabolic:tRNA Charging
441770.4.peg.1360,Metabolic:tRNA Charging
441770.4.peg.1361,Metabolic:tRNA Charging
g.1488.peg.1368,Metabolic:tRNA Charging
g.1488.peg.1373,Metabolic:tRNA Charging
441770.4.peg.1385,Metabolic:tRNA Charging
g.1488.peg.1393,Metabolic:tRNA Charging
g.1488.peg.1394,Metabolic:tRNA Charging
g.1488.peg.1397,Translation
g.1488.peg.1401,Metabolic:tRNA Charging
g.1488.peg.1402,tRNA-Charging
g.1488.peg.1405,Metabolic:tRNA Charging
g.1488.peg.1414,Metabolic:tRNA Charging
g.1488.peg.1418,Metabolic:tRNA Charging
g.1488.peg.1423,Translation
g.1488.peg.1428,Metabolic:tRNA Charging
g.1488.peg.1440,Metabolic:tRNA Charging
g.1488.peg.1443,Transcription
g.1488.peg.1445,Metabolic:tRNA Charging
g.1488.peg.1447,Metabolic:tRNA Charging
g.1488.peg.1448,Metabolic:tRNA Charging
g.1488.peg.1457,Metabolic:tRNA Charging
441770.4.peg.1462,Metabolic:tRNA Charging
g.1488.peg.1464,Metabolic:tRNA Charging
441770.4.peg.1470,Metabolic:tRNA Charging
441770.4.peg.1471,Metabolic:tRNA Charging
441770.4.peg.1472,Metabolic:tRNA Charging
g.1488.peg.1473,Post-translation
441770.4.peg.1473,Metabolic:tRNA Charging
441770.4.peg.1474,Metabolic:tRNA Charging
g.1488.peg.1475,Metabolic:tRNA Charging
441770.4.peg.1475,Metabolic:tRNA Charging
g.1488.peg.1476,Metabolic:tRNA Charging
441770.4.peg.1476,Metabolic:tRNA Charging
441770.4.peg.1480,Metabolic:tRNA Charging
g.1488.peg.1483,Metabolic:tRNA Charging
g.1488.peg.1487,Metabolic:tRNA Charging
g.1488.peg.1497,Metabolic:tRNA Charging
g.1488.peg.1507,Metabolic:tRNA Charging
g.1488.peg.1509,Metabolic:tRNA Charging
g.1488.peg.1515,Metabolic:tRNA Charging
441770.4.peg.1524,Metabolic:tRNA Charging
441770.4.peg.1525,Metabolic:tRNA Charging
g.1488.peg.1535,Metabolic:tRNA Charging
g.1488.peg.1536,Metabolic:tRNA Charging
g.1488.peg.1539,Metabolic:tRNA Charging
441770.4.peg.1540,Metabolic:tRNA Charging
441770.4.peg.1541,Metabolic:tRNA Charging
441770.4.peg.1542,Metabolic:tRNA Charging
g.1488.peg.1543,tRNA-Charging
441770.4.peg.1543,Metabolic:tRNA Charging
g.1488.peg.1546,Metabolic:tRNA Charging
g.1488.peg.1551,Metabolic:tRNA Charging
g.1488.peg.1552,Metabolic:tRNA Charging
g.1488.peg.1557,Metabolic:tRNA Charging
441770.4.peg.1561,Metabolic:tRNA Charging
g.1488.peg.1563,Metabolic:tRNA Charging
g.1488.peg.1573,Metabolic:tRNA Charging
g.1488.peg.1577,Metabolic:tRNA Charging
g.1488.peg.1579,Metabolic:tRNA Charging
441770.4.peg.1582,Metabolic:tRNA Charging
g.1488.peg.1587,Translation
g.1488.peg.1589,Metabolic:tRNA Charging
g.1488.peg.1601,Metabolic:tRNA Charging
g.1488.peg.1611,Metabolic:tRNA Charging
g.1488.peg.1617,Metabolic:tRNA Charging
g.1488.peg.1619,Translation
441770.4.peg.1620,Metabolic:tRNA Charging
g.1488.peg.1624,Metabolic:tRNA Charging
441770.4.peg.1626,Metabolic:tRNA Charging
g.1488.peg.1627,Metabolic:tRNA Charging
441770.4.peg.1628,Metabolic:tRNA Charging
g.1488.peg.1629,Metabolic:tRNA Charging
g.1488.peg.1635,Metabolic:tRNA Charging
g.1488.peg.1639,Metabolic:tRNA Charging
g.1488.peg.1647,Metabolic:tRNA Charging
g.1488.peg.1651,Translation
g.1488.peg.1652,Metabolic:tRNA Charging
g.1488.peg.1659,Metabolic:tRNA Charging
g.1488.peg.1665,Metabolic:tRNA Charging
g.1488.peg.1685,Metabolic:tRNA Charging
441770.4.peg.1687,Metabolic:tRNA Charging
441770.4.peg.1688,Metabolic:tRNA Charging
441770.4.peg.1689,Metabolic:tRNA Charging
g.1488.peg.1690,Metabolic:tRNA Charging
g.1488.peg.1693,Metabolic:tRNA Charging
441770.4.peg.1694,Metabolic:tRNA Charging
g.1488.peg.1698,Metabolic:tRNA Charging
g.1488.peg.1701,Metabolic:tRNA Charging
g.1488.peg.1702,Metabolic:tRNA Charging
g.1488.peg.1711,Metabolic:tRNA Charging
441770.4.peg.1713,Metabolic:tRNA Charging
g.1488.peg.1714,Metabolic:tRNA Charging
g.1488.peg.1721,Metabolic:tRNA Charging
g.1488.peg.1722,Metabolic:tRNA Charging
g.1488.peg.1723,Metabolic:tRNA Charging
g.1488.peg.1727,Metabolic:tRNA Charging
g.1488.peg.1740,Metabolic:tRNA Charging
g.1488.peg.1742,Metabolic:tRNA Charging
g.1488.peg.1745,Metabolic:tRNA Charging
g.1488.peg.1746,Metabolic:tRNA Charging
g.1488.peg.1750,Metabolic:tRNA Charging
g.1488.peg.1756,Translation
g.1488.peg.1762,Metabolic:tRNA Charging
g.1488.peg.1768,Metabolic:tRNA Charging
g.1488.peg.1769,Metabolic:tRNA Charging
g.1488.peg.1770,Metabolic:tRNA Charging
g.1488.peg.1771,Metabolic:tRNA Charging
g.1488.peg.1772,Metabolic:tRNA Charging
441770.4.peg.1776,Metabolic:tRNA Charging
g.1488.peg.1779,Metabolic:tRNA Charging
g.1488.peg.1786,tRNA-Charging
g.1488.peg.1804,Metabolic:tRNA Charging
g.1488.peg.1810,Translation
g.1488.peg.1811,Metabolic:tRNA Charging
g.1488.peg.1813,Metabolic:tRNA Charging
g.1488.peg.1814,Metabolic:tRNA Charging
g.1488.peg.1817,Translation
g.1488.peg.1819,Metabolic:tRNA Charging
g.1488.peg.1825,Metabolic:tRNA Charging
441770.4.peg.1825,Metabolic:tRNA Charging
g.1488.peg.1826,Metabolic:tRNA Charging
g.1488.peg.1834,Metabolic:tRNA Charging
g.1488.peg.1840,Metabolic:tRNA Charging
441770.4.peg.1841,Metabolic:tRNA Charging
g.1488.peg.1856,tRNA-Charging
g.1488.peg.1864,Metabolic:tRNA Charging
g.1488.peg.1887,Translation
g.1488.peg.1901,Metabolic:tRNA Charging
g.1488.peg.1902,Metabolic:tRNA Charging
441770.4.peg.1909,Metabolic:tRNA Charging
g.1488.peg.1915,Metabolic:tRNA Charging
g.1488.peg.1925,Metabolic:tRNA Charging
g.1488.peg.1927,Metabolic:tRNA Charging
g.1488.peg.1938,Metabolic:tRNA Charging
441770.4.peg.1939,Metabolic:tRNA Charging
441770.4.peg.1949,Metabolic:tRNA Charging
g.1488.peg.1950,Metabolic:tRNA Charging
g.1488.peg.1952,Metabolic:tRNA Charging
g.1488.peg.1955,Metabolic:tRNA Charging
g.1488.peg.1960,Metabolic:tRNA Charging
g.1488.peg.1963,Metabolic:tRNA Charging
g.1488.peg.1967,tRNA-Charging
g.1488.peg.1969,Metabolic:tRNA Charging
g.1488.peg.1989,Metabolic:tRNA Charging
441770.4.peg.2000,Metabolic:tRNA Charging
g.1488.peg.2001,Metabolic:tRNA Charging
g.1488.peg.2004,tRNA-Charging
g.1488.peg.2005,Metabolic:tRNA Charging
g.1488.peg.2006,Metabolic:tRNA Charging
g.1488.peg.2008,Metabolic:tRNA Charging
g.1488.peg.2009,Metabolic:tRNA Charging
g.1488.peg.2011,Metabolic:tRNA Charging
g.1488.peg.2013,Translation
g.1488.peg.2019,Metabolic:tRNA Charging
g.1488.peg.2020,Metabolic:tRNA Charging
g.1488.peg.2026,tRNA-Charging
441770.4.peg.2027,Metabolic:tRNA Charging
g.1488.peg.2028,Metabolic:tRNA Charging
g.1488.peg.2043,tRNA-Charging
g.1488.peg.2047,Metabolic:tRNA Charging
g.1488.peg.2049,Translation
441770.4.peg.2050,Metabolic:tRNA Charging
441770.4.peg.2051,Metabolic:tRNA Charging
g.1488.peg.2052,Metabolic:tRNA Charging
g.1488.peg.2055,Post-translation
g.1488.peg.2063,Metabolic:tRNA Charging
g.1488.peg.2065,Metabolic:tRNA Charging
g.1488.peg.2067,Metabolic:tRNA Charging
g.1488.peg.2068,Metabolic:tRNA Charging
g.1488.peg.2078,Metabolic:tRNA Charging
g.1488.peg.2080,Metabolic:tRNA Charging
g.1488.peg.2084,Metabolic:tRNA Charging
g.1488.peg.2085,Metabolic:tRNA Charging
g.1488.peg.2087,Metabolic:tRNA Charging
g.1488.peg.2093,Metabolic:tRNA Charging
441770.4.peg.2104,Metabolic:tRNA Charging
441770.4.peg.2106,Metabolic:tRNA Charging
g.1488.peg.2115,Metabolic:tRNA Charging
g.1488.peg.2117,tRNA-Charging
441770.4.peg.2117,Metabolic:tRNA Charging
g.1488.peg.2119,Metabolic:tRNA Charging
g.1488.peg.2121,tRNA-Charging
g.1488.peg.2122,tRNA-Charging
441770.4.peg.2122,Metabolic:tRNA Charging
g.1488.peg.2127,Translation
g.1488.peg.2128,Metabolic:tRNA Charging
g.1488.peg.2130,Metabolic:tRNA Charging
g.1488.peg.2134,Metabolic:tRNA Charging
g.1488.peg.2137,Translation
g.1488.peg.2138,tRNA-Charging
g.1488.peg.2140,Metabolic:tRNA Charging
441770.4.peg.2141,Metabolic:tRNA Charging
g.1488.peg.2145,Metabolic:tRNA Charging
g.1488.peg.2150,Translation
g.1488.peg.2152,Metabolic:tRNA Charging
g.1488.peg.2153,Metabolic:tRNA Charging
g.1488.peg.2160,Metabolic:tRNA Charging
g.1488.peg.2164,Metabolic:tRNA Charging
g.1488.peg.2166,Metabolic:tRNA Charging
g.1488.peg.2168,Metabolic:tRNA Charging
g.1488.peg.2170,Metabolic:tRNA Charging
g.1488.peg.2176,Metabolic:tRNA Charging
g.1488.peg.2181,tRNA-Charging
g.1488.peg.2185,Metabolic:tRNA Charging
g.1488.peg.2186,Metabolic:tRNA Charging
g.1488.peg.2188,tRNA-Charging
g.1488.peg.2189,Metabolic:tRNA Charging
g.1488.peg.2191,Metabolic:tRNA Charging
g.1488.peg.2199,Metabolic:tRNA Charging
g.1488.peg.2200,tRNA-Charging
441770.4.peg.2202,Metabolic:tRNA Charging
g.1488.peg.2204,tRNA-Charging
g.1488.peg.2209,tRNA-Charging
g.1488.peg.2213,Metabolic:tRNA Charging
441770.4.peg.2219,Metabolic:tRNA Charging
g.1488.peg.2222,Metabolic:tRNA Charging
441770.4.peg.2224,Metabolic:tRNA Charging
g.1488.peg.2234,Metabolic:tRNA Charging
g.1488.peg.2235,Metabolic:tRNA Charging
g.1488.peg.2236,Metabolic:tRNA Charging
g.1488.peg.2239,Translation
g.1488.peg.2240,Metabolic:tRNA Charging
g.1488.peg.2241,Metabolic:tRNA Charging
g.1488.peg.2247,Metabolic:tRNA Charging
g.1488.peg.2248,Metabolic:tRNA Charging
g.1488.peg.2252,Metabolic:tRNA Charging
g.1488.peg.2254,Metabolic:tRNA Charging
g.1488.peg.2256,Metabolic:tRNA Charging
g.1488.peg.2258,Metabolic:tRNA Charging
g.1488.peg.2262,tRNA-Charging
g.1488.peg.2265,Metabolic:tRNA Charging
g.1488.peg.2272,Metabolic:tRNA Charging
g.1488.peg.2282,tRNA-Charging
g.1488.peg.2283,tRNA-Charging
g.1488.peg.2286,Metabolic:tRNA Charging
g.1488.peg.2293,Metabolic:tRNA Charging
g.1488.peg.2296,Metabolic:tRNA Charging
g.1488.peg.2297,tRNA-Charging
g.1488.peg.2301,Metabolic:tRNA Charging
g.1488.peg.2312,Metabolic:tRNA Charging
g.1488.peg.2313,Metabolic:tRNA Charging
g.1488.peg.2321,tRNA-Charging
g.1488.peg.2324,Translation
g.1488.peg.2332,Translation
g.1488.peg.2334,Metabolic:tRNA Charging
g.1488.peg.2336,tRNA-Charging
441770.4.peg.2336,Metabolic:tRNA Charging
441770.4.peg.2340,Metabolic:tRNA Charging
g.1488.peg.2342,Metabolic:tRNA Charging
441770.4.peg.2345,Metabolic:tRNA Charging
g.1488.peg.2346,tRNA-Charging
g.1488.peg.2352,Metabolic:tRNA Charging
g.1488.peg.2353,tRNA-Charging
441770.4.peg.2357,Metabolic:tRNA Charging
g.1488.peg.2359,tRNA-Charging
441770.4.peg.2359,Metabolic:tRNA Charging
g.1488.peg.2361,Metabolic:tRNA Charging
441770.4.peg.2366,Metabolic:tRNA Charging
g.1488.peg.2372,tRNA-Charging
g.1488.peg.2374,Metabolic:tRNA Charging
g.1488.peg.2376,Metabolic:tRNA Charging
g.1488.peg.2380,Metabolic:tRNA Charging
441770.4.peg.2381,Metabolic:tRNA Charging
g.1488.peg.2387,Metabolic:tRNA Charging
g.1488.peg.2388,tRNA-Charging
g.1488.peg.2393,tRNA-Charging
g.1488.peg.2400,tRNA-Charging
g.1488.peg.2401,Metabolic:tRNA Charging
g.1488.peg.2403,Metabolic:tRNA Charging
g.1488.peg.2408,Metabolic:tRNA Charging
g.1488.peg.2412,Metabolic:tRNA Charging
g.1488.peg.2413,Transcription
g.1488.peg.2416,Translation
g.1488.peg.2418,Metabolic:tRNA Charging
g.1488.peg.2420,Metabolic:tRNA Charging
g.1488.peg.2423,Translation
g.1488.peg.2424,tRNA-Charging
