,subsystem
557433.3.peg.1784,Metabolic:Vitamin B12 metabolism
557433.3.peg.1787,Metabolic:Pyruvate metabolism
557433.3.peg.1788,Metabolic:Pentose and glucuronate interconversions
557433.3.peg.1789,"Metabolic:Valine, leucine, and isoleucine metabolism"
557433.3.peg.1790,Metabolic:Vitamin B12 metabolism
557433.3.peg.1791,Metabolic:Vitamin B12 metabolism
557433.3.peg.1799,Metabolic:Propanoate metabolism
557433.3.peg.1800,Metabolic:Propanoate metabolism
557433.3.peg.1801,Metabolic:Propanoate metabolism
557433.3.peg.1806,"Metabolic:Transport, extracellular"
557433.3.peg.1816,Metabolic:Nucleotide interconversion
557433.3.peg.1819,Metabolic:Pentose phosphate pathway
557433.3.peg.1820,Metabolic:Pentose phosphate pathway
557433.3.peg.1825,"Metabolic:Transport, extracellular"
557433.3.peg.1826,Metabolic:Aminobenzoate degradation
557433.3.peg.1829,Metabolic:Galactose metabolism
557433.3.peg.1830,Metabolic:Galactose metabolism
557433.3.peg.1839,Metabolic:Pentose and glucuronate interconversions
557433.3.peg.1844,Metabolic:Methionine and cysteine metabolism
557433.3.peg.1845,Metabolic:Methionine and cysteine metabolism
557433.3.peg.1846,Metabolic:Glycerophospholipid metabolism
557433.3.peg.1864,"Metabolic:Transport, extracellular"
557433.3.peg.1877,Metabolic:ROS detoxification
557433.3.peg.1882,"Metabolic:Transport, extracellular"
557433.3.peg.1884,tRNA-Charging
557433.3.peg.1887,"Metabolic:Transport, extracellular"
557433.3.peg.1890,"Metabolic:Transport, extracellular"
557433.3.peg.1894,Metabolic:Glycerophospholipid metabolism
557433.3.peg.1903,tRNA-Charging
557433.3.peg.1916,Metabolic:Fructose and mannose metabolism
557433.3.peg.1917,"Metabolic:Transport, extracellular"
557433.3.peg.1920,tRNA-Charging
557433.3.peg.1926,Metabolic:CoA synthesis
557433.3.peg.1945,Metabolic:Alanine and aspartate metabolism
557433.3.peg.1946,tRNA-Charging
557433.3.peg.1960,Metabolic:Alanine and aspartate metabolism
557433.3.peg.1962,Metabolic:Arginine and proline metabolism
557433.3.peg.1963,Metabolic:Pyruvate metabolism
557433.3.peg.1971,Metabolic:Benzoate degradation
557433.3.peg.1973,Metabolic:Alanine and aspartate metabolism
557433.3.peg.1983,Metabolic:Nucleotide salvage pathway
557433.3.peg.1990,Metabolic:Alanine and aspartate metabolism
557433.3.peg.1997,Metabolic:Alanine and aspartate metabolism
557433.3.peg.2001,Post-translation
557433.3.peg.2002,Metabolic:Exchange/demand reaction
557433.3.peg.2003,tRNA-Charging
LAR_RS00085,tRNA-Charging
LAR_RS00100,tRNA-Charging
LAR_RS00750,Translation
LAR_RS00755,tRNA-Charging
LAR_RS00760,tRNA-Charging
LAR_RS00765,Translation
LAR_RS00770,Translation
LAR_RS00775,tRNA-Charging
LAR_RS00890,tRNA-Charging
LAR_RS01035,tRNA-Charging
LAR_RS01405,Translation
LAR_RS01410,Translation
LAR_RS01415,Translation
LAR_RS01420,tRNA-Charging
LAR_RS01425,tRNA-Charging
LAR_RS01445,tRNA-Charging
LAR_RS01465,tRNA-Charging
LAR_RS01470,tRNA-Charging
LAR_RS01520,tRNA-Charging
LAR_RS02050,tRNA-Charging
LAR_RS02300,tRNA-Charging
LAR_RS02315,tRNA-Charging
LAR_RS02985,Translation
LAR_RS02990,Translation
LAR_RS02995,Translation
LAR_RS03000,tRNA-Charging
LAR_RS03005,tRNA-Charging
LAR_RS03010,tRNA-Charging
LAR_RS03015,tRNA-Charging
LAR_RS03020,tRNA-Charging
LAR_RS03025,tRNA-Charging
LAR_RS03030,tRNA-Charging
LAR_RS03035,tRNA-Charging
LAR_RS03040,tRNA-Charging
LAR_RS03045,tRNA-Charging
LAR_RS03050,tRNA-Charging
LAR_RS03055,tRNA-Charging
LAR_RS03060,tRNA-Charging
LAR_RS03065,tRNA-Charging
LAR_RS03070,tRNA-Charging
LAR_RS03075,tRNA-Charging
LAR_RS03080,tRNA-Charging
LAR_RS03085,tRNA-Charging
LAR_RS03090,tRNA-Charging
LAR_RS03145,Translation
LAR_RS03150,Translation
LAR_RS03155,Translation
LAR_RS03660,tRNA-Charging
LAR_RS05130,tRNA-Charging
LAR_RS05170,tRNA-Charging
LAR_RS05175,tRNA-Charging
LAR_RS05180,tRNA-Charging
LAR_RS05185,tRNA-Charging
LAR_RS05190,tRNA-Charging
LAR_RS05195,tRNA-Charging
LAR_RS05200,tRNA-Charging
LAR_RS05205,tRNA-Charging
LAR_RS05275,tRNA-Charging
LAR_RS05540,Translation
LAR_RS05545,Translation
LAR_RS05550,Translation
LAR_RS06425,tRNA-Charging
LAR_RS06825,tRNA-Charging
LAR_RS06875,tRNA-Charging
LAR_RS07065,tRNA-Charging
LAR_RS07070,tRNA-Charging
LAR_RS07075,tRNA-Charging
LAR_RS07080,tRNA-Charging
LAR_RS07085,tRNA-Charging
LAR_RS07090,tRNA-Charging
LAR_RS07095,tRNA-Charging
LAR_RS07100,tRNA-Charging
LAR_RS07105,tRNA-Charging
LAR_RS07110,Translation
LAR_RS07115,Translation
LAR_RS07120,Translation
LAR_RS07465,tRNA-Charging
LAR_RS08005,tRNA-Charging
LAR_RS08010,tRNA-Charging
LAR_RS08015,tRNA-Charging
LAR_RS08020,tRNA-Charging
LAR_RS08025,tRNA-Charging
LAR_RS08150,tRNA-Charging
