,subsystem
g.28045.CDS.1407,Metabolic:NAD metabolism
g.28045.CDS.1409,Metabolic:Lysine metabolism
883156.3.peg.1414,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28045.CDS.1416,Metabolic:Terpenoid backbone biosynthesis
883156.3.peg.1417,Metabolic:Pentose phosphate pathway
g.28045.CDS.1418,Metabolic:Heme synthesis
g.28045.CDS.1419,Transcription
g.28045.CDS.1420,Metabolic:Citric acid cycle
883156.3.peg.1421,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28045.CDS.1425,tRNA-Charging
g.28045.CDS.1429,Translation
g.28045.CDS.1430,Metabolic:Methionine and cysteine metabolism
883156.3.peg.1437,Metabolic:Vitamin B6 metabolism
g.28045.CDS.1441,Metabolic:Methionine and cysteine metabolism
g.28045.CDS.1442,Translation
g.28045.CDS.1443,Metabolic:Nitrogen metabolism
g.28045.CDS.1446,Metabolic:Pyruvate metabolism
883156.3.peg.1446,Metabolic:Tetrahydrobiopterin metabolism
883156.3.peg.1447,Metabolic:Folate metabolism
883156.3.peg.1448,Metabolic:Folate metabolism
g.28045.CDS.1449,Metabolic:Lipopolysaccharide biosynthesis
883156.3.peg.1449,Metabolic:Folate metabolism
g.28045.CDS.1457,Metabolic:Lipopolysaccharide biosynthesis
883156.3.peg.1457,Metabolic:CoA synthesis
883156.3.peg.1462,Metabolic:Pentose phosphate pathway
883156.3.peg.1463,Metabolic:Glycolysis/gluconeogenesis
g.28045.CDS.1464,Metabolic:Vitamin B6 metabolism
g.28045.CDS.1466,Metabolic:Cholesterol metabolism
g.28045.CDS.1470,Metabolic:NAD metabolism
g.28045.CDS.1477,Metabolic:Cell wall biosynthesis
g.28045.CDS.1484,Metabolic:Glutamate metabolism
g.28045.CDS.1488,"Metabolic:Transport, extracellular"
g.28045.CDS.1489,Metabolic:Aminosugar metabolism
g.28045.CDS.1490,Metabolic:Heme synthesis
g.28045.CDS.1491,Metabolic:Aminobenzoate degradation
g.28045.CDS.1495,tRNA-Charging
g.28045.CDS.1496,tRNA-Charging
g.28045.CDS.1500,Metabolic:Aminosugar metabolism
g.28045.CDS.1505,Metabolic:Urea cycle
g.28045.CDS.1506,Metabolic:NAD metabolism
g.28045.CDS.1509,Metabolic:Citric acid cycle
g.28045.CDS.1512,Metabolic:Pentose phosphate pathway
g.28045.CDS.1517,tRNA-Charging
g.28045.CDS.1522,Metabolic:Nucleotide interconversion
g.28045.CDS.1525,tRNA-Charging
g.28045.CDS.1536,"Metabolic:Transport, extracellular"
g.28045.CDS.1537,"Metabolic:Transport, extracellular"
g.28045.CDS.1539,"Metabolic:Transport, extracellular"
g.28045.CDS.1540,Metabolic:Nucleotide interconversion
g.28045.CDS.1542,Metabolic:Nucleotide interconversion
g.28045.CDS.1543,tRNA-Charging
g.28045.CDS.1545,tRNA-Charging
g.28045.CDS.1549,Metabolic:Biotin metabolism
g.28045.CDS.1554,Metabolic:Nucleotide interconversion
g.28045.CDS.1555,Metabolic:Pyruvate metabolism
g.28045.CDS.1558,Translation
g.28045.CDS.1565,Metabolic:Heme synthesis
g.28045.CDS.1568,tRNA-Charging
883156.3.peg.1584,Metabolic:Glutamate metabolism
g.28045.CDS.1585,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1588,Metabolic:Vitamin B6 metabolism
g.28045.CDS.1589,Metabolic:Nucleotide interconversion
g.28045.CDS.1591,Metabolic:tRNA Charging
g.28045.CDS.1594,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1595,tRNA-Charging
g.28045.CDS.1598,Metabolic:Urea cycle
g.28045.CDS.1599,"Metabolic:Transport, extracellular"
g.28045.CDS.1600,"Metabolic:Transport, extracellular"
883156.3.peg.1600,Metabolic:Glycolysis/gluconeogenesis
g.28045.CDS.1605,Metabolic:Pyruvate metabolism
g.28045.CDS.1610,Metabolic:CoA synthesis
g.28045.CDS.1616,Metabolic:Respiration
883156.3.peg.1617,Metabolic:Nucleotide interconversion
g.28045.CDS.1620,"Metabolic:Transport, extracellular"
g.28045.CDS.1632,Metabolic:Glyoxylate and dicarboxylate metabolism
g.28045.CDS.1636,Metabolic:Pyruvate metabolism
g.28045.CDS.1640,Metabolic:Terpenoid backbone biosynthesis
g.28045.CDS.1641,tRNA-Charging
g.28045.CDS.1644,Metabolic:Glutathione metabolism
g.28045.CDS.1645,Metabolic:Tetrahydrobiopterin metabolism
g.28045.CDS.1646,tRNA-Charging
g.28045.CDS.1647,Metabolic:Aminobenzoate degradation
g.28045.CDS.1649,Translation
883156.3.peg.1649,Metabolic:Vitamin B12 metabolism
883156.3.peg.1650,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1651,Metabolic:Citric acid cycle
g.28045.CDS.1663,Metabolic:Citric acid cycle
g.28045.CDS.1672,Metabolic:Aminosugar metabolism
g.28045.CDS.1673,Metabolic:Nucleotide interconversion
g.28045.CDS.1675,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1679,"Metabolic:Transport, extracellular"
g.28045.CDS.1681,"Metabolic:Transport, extracellular"
g.28045.CDS.1683,Metabolic:Glyoxylate and dicarboxylate metabolism
g.28045.CDS.1690,Metabolic:Others
g.28045.CDS.1699,"Metabolic:Transport, extracellular"
883156.3.peg.1699,Metabolic:NAD metabolism
g.28045.CDS.1700,Metabolic:Biotin metabolism
g.28045.CDS.1701,Metabolic:Cell wall biosynthesis
g.28045.CDS.1702,Metabolic:Galactose metabolism
g.28045.CDS.1703,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1708,Metabolic:Arginine and proline metabolism
g.28045.CDS.1714,Metabolic:Glutathione metabolism
g.28045.CDS.1715,Metabolic:Biotin metabolism
g.28045.CDS.1717,Metabolic:Lipopolysaccharide biosynthesis
g.28045.CDS.1722,Metabolic:Exchange/demand reaction
883156.3.peg.1725,Metabolic:Phenylalanine metabolism
g.28045.CDS.1730,Metabolic:Glyoxylate and dicarboxylate metabolism
g.28045.CDS.1733,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1736,Metabolic:Nucleotide interconversion
g.28045.CDS.1738,"Metabolic:Transport, extracellular"
883156.3.peg.1740,Metabolic:Nucleotide interconversion
g.28045.CDS.1751,Translation
g.28045.CDS.1753,Metabolic:Heme synthesis
g.28045.CDS.1764,Metabolic:Terpenoid backbone biosynthesis
g.28045.CDS.1765,Metabolic:Pentose phosphate pathway
g.28045.CDS.1768,Metabolic:Starch and sucrose metabolism
g.28045.CDS.1773,Metabolic:Folate metabolism
883156.3.peg.1775,Metabolic:Glutamate metabolism
883156.3.peg.1776,Metabolic:Thiamine metabolism
g.28045.CDS.1777,"Metabolic:Transport, extracellular"
883156.3.peg.1778,Metabolic:Thiamine metabolism
g.28045.CDS.1779,Metabolic:Aminosugar metabolism
g.28045.CDS.1780,"Metabolic:Transport, extracellular"
883156.3.peg.1787,Metabolic:Vitamin B2 metabolism
883156.3.peg.1788,Metabolic:Vitamin B2 metabolism
883156.3.peg.1789,Metabolic:Vitamin B2 metabolism
g.28045.CDS.1790,Translation
883156.3.peg.1790,Metabolic:Vitamin B2 metabolism
g.28045.CDS.1794,Metabolic:Pyruvate metabolism
g.28045.CDS.1796,Metabolic:Folate metabolism
g.28045.CDS.1798,Translation
g.28045.CDS.1799,"Metabolic:Transport, extracellular"
g.28045.CDS.1804,Metabolic:Methionine and cysteine metabolism
883156.3.peg.1805,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
883156.3.peg.1806,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
883156.3.peg.1808,Metabolic:Nucleotide interconversion
883156.3.peg.1809,Metabolic:Vitamin B12 metabolism
883156.3.peg.1811,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1812,"Metabolic:Transport, extracellular"
883156.3.peg.1812,Metabolic:Vitamin B12 metabolism
883156.3.peg.1813,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1814,Metabolic:Glycerophospholipid metabolism
883156.3.peg.1814,Metabolic:Vitamin B12 metabolism
g.28045.CDS.1816,"Metabolic:Transport, extracellular"
g.28045.CDS.1819,tRNA-Charging
g.28045.CDS.1821,Metabolic:Glutathione metabolism
g.28045.CDS.1822,Metabolic:Galactose metabolism
g.28045.CDS.1825,Metabolic:Nucleotide interconversion
g.28045.CDS.1830,Metabolic:Nucleotide interconversion
883156.3.peg.1835,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28045.CDS.1836,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.28045.CDS.1840,Metabolic:Glycerophospholipid metabolism
g.28045.CDS.1841,Metabolic:Terpenoid backbone biosynthesis
g.28045.CDS.1844,Metabolic:Lipopolysaccharide biosynthesis
g.28045.CDS.1850,Metabolic:Urea cycle
g.28045.CDS.1852,"Metabolic:Transport, extracellular"
g.28045.CDS.1856,"Metabolic:Transport, extracellular"
g.28045.CDS.1857,Translation
g.28045.CDS.1860,tRNA-Charging
g.28045.CDS.1862,Translation
g.28045.CDS.1864,Metabolic:Nucleotide interconversion
g.28045.CDS.1871,Metabolic:Arginine and proline metabolism
g.28045.CDS.1872,Metabolic:Exchange/demand reaction
g.28045.CDS.1874,Metabolic:Heme synthesis
g.28045.CDS.1875,Metabolic:Arginine and proline metabolism
g.28045.CDS.1876,tRNA-Charging
g.28045.CDS.1878,Translation
g.28045.CDS.1881,Metabolic:Terpenoid backbone biosynthesis
883156.3.peg.1881,Metabolic:CoA synthesis
g.28045.CDS.1882,Metabolic:Heme synthesis
g.28045.CDS.1886,Translation
g.28045.CDS.1888,Metabolic:Glutamate metabolism
883156.3.peg.1888,Metabolic:CoA synthesis
g.28045.CDS.1890,Metabolic:Folate metabolism
g.28045.CDS.1892,Translation
g.28045.CDS.1894,tRNA-Charging
g.28045.CDS.1895,Metabolic:Pyruvate metabolism
g.28045.CDS.1898,tRNA-Charging
g.28045.CDS.1900,Metabolic:Citric acid cycle
g.28045.CDS.1905,Metabolic:Galactose metabolism
883156.3.peg.1909,Metabolic:NAD metabolism
883156.3.peg.1911,Metabolic:Arginine and proline metabolism
g.28045.CDS.1912,Metabolic:Glyoxylate and dicarboxylate metabolism
883156.3.peg.1912,Metabolic:Arginine and proline metabolism
883156.3.peg.1919,Metabolic:Pentose phosphate pathway
883156.3.peg.1920,Metabolic:Pentose phosphate pathway
g.28045.CDS.1923,Metabolic:Purine catabolism
g.28045.CDS.1925,Translation
g.28045.CDS.1931,"Metabolic:Transport, extracellular"
g.28045.CDS.1934,Metabolic:Cell wall biosynthesis
883156.3.peg.1934,Metabolic:Alanine and aspartate metabolism
g.28045.CDS.1938,Translation
g.28045.CDS.1942,Metabolic:Vitamin B2 metabolism
g.28045.CDS.1944,"Metabolic:Transport, extracellular"
883156.3.peg.1945,Metabolic:Phenylalanine metabolism
883156.3.peg.1946,Metabolic:Alanine and aspartate metabolism
883156.3.peg.1947,Metabolic:Vitamin B2 metabolism
g.28045.CDS.1948,Metabolic:Pyrimidine catabolism
g.28045.CDS.1950,Metabolic:Pentose phosphate pathway
g.28045.CDS.1953,Translation
g.28045.CDS.1955,Translation
883156.3.peg.1958,Metabolic:CoA synthesis
g.28045.CDS.1968,Translation
g.28045.CDS.1973,Metabolic:Nucleotide interconversion
g.28045.CDS.1976,Metabolic:Nucleotide salvage pathway
g.28045.CDS.1979,Translation
g.28045.CDS.1982,Metabolic:Exchange/demand reaction
g.28045.CDS.1984,Translation
g.28045.CDS.1988,Metabolic:Nucleotide interconversion
g.28045.CDS.1992,"Metabolic:Transport, extracellular"
g.28045.CDS.2000,Metabolic:Lipopolysaccharide biosynthesis
g.28045.CDS.2001,tRNA-Charging
g.28045.CDS.2004,Translation
g.28045.CDS.2008,"Metabolic:Transport, extracellular"
g.28045.CDS.2015,Metabolic:Taurine and hypotaurine metabolism
g.28045.CDS.2017,Metabolic:Lipopolysaccharide biosynthesis
g.28045.CDS.2024,"Metabolic:Transport, extracellular"
883156.3.peg.2028,Metabolic:Cell wall biosynthesis
g.28045.CDS.2029,"Metabolic:Transport, extracellular"
g.28045.CDS.2030,Metabolic:Nucleotide interconversion
g.28045.CDS.2032,tRNA-Charging
g.28045.CDS.2038,"Metabolic:Transport, extracellular"
g.28045.CDS.2040,tRNA-Charging
g.28045.CDS.2053,Metabolic:Exchange/demand reaction
g.28045.CDS.2054,Metabolic:Lipopolysaccharide biosynthesis
g.28045.CDS.2055,Metabolic:Aminosugar metabolism
g.28045.CDS.2060,Metabolic:Lipopolysaccharide biosynthesis
HMPREF9282_RS00005,Translation
HMPREF9282_RS01010,tRNA-Charging
HMPREF9282_RS01705,tRNA-Charging
HMPREF9282_RS02370,tRNA-Charging
HMPREF9282_RS02445,tRNA-Charging
HMPREF9282_RS03275,tRNA-Charging
HMPREF9282_RS03495,tRNA-Charging
HMPREF9282_RS03500,tRNA-Charging
HMPREF9282_RS03505,tRNA-Charging
HMPREF9282_RS04115,tRNA-Charging
HMPREF9282_RS04695,tRNA-Charging
HMPREF9282_RS04700,tRNA-Charging
HMPREF9282_RS04705,tRNA-Charging
HMPREF9282_RS04930,tRNA-Charging
HMPREF9282_RS04935,tRNA-Charging
HMPREF9282_RS04940,tRNA-Charging
HMPREF9282_RS04945,Translation
HMPREF9282_RS05165,tRNA-Charging
HMPREF9282_RS05925,tRNA-Charging
HMPREF9282_RS05930,tRNA-Charging
HMPREF9282_RS05940,tRNA-Charging
HMPREF9282_RS06635,tRNA-Charging
HMPREF9282_RS06785,tRNA-Charging
HMPREF9282_RS06790,tRNA-Charging
HMPREF9282_RS06795,tRNA-Charging
HMPREF9282_RS06940,tRNA-Charging
HMPREF9282_RS06945,tRNA-Charging
HMPREF9282_RS06950,tRNA-Charging
HMPREF9282_RS06955,tRNA-Charging
HMPREF9282_RS06960,tRNA-Charging
HMPREF9282_RS07080,tRNA-Charging
HMPREF9282_RS07085,tRNA-Charging
HMPREF9282_RS07090,tRNA-Charging
HMPREF9282_RS07095,tRNA-Charging
HMPREF9282_RS07100,tRNA-Charging
HMPREF9282_RS07105,tRNA-Charging
HMPREF9282_RS07145,tRNA-Charging
HMPREF9282_RS07285,tRNA-Charging
HMPREF9282_RS07960,Translation
HMPREF9282_RS07965,Translation
HMPREF9282_RS07980,tRNA-Charging
HMPREF9282_RS08335,tRNA-Charging
HMPREF9282_RS08650,tRNA-Charging
HMPREF9282_RS09035,tRNA-Charging
HMPREF9282_RS09745,tRNA-Charging
HMPREF9282_RS09750,tRNA-Charging
HMPREF9282_RS09755,tRNA-Charging
HMPREF9282_RS09760,tRNA-Charging
HMPREF9282_RS09765,tRNA-Charging
HMPREF9282_RS10405,tRNA-Charging
HMPREF9282_RS10410,tRNA-Charging
HMPREF9282_RS10415,tRNA-Charging
