,subsystem
g.28017.CDS.1478,Metabolic:Nucleotide interconversion
883077.3.peg.1478,Metabolic:Histidine metabolism
g.28017.CDS.1479,Translation
883077.3.peg.1480,Metabolic:Histidine metabolism
g.28017.CDS.1481,tRNA-Charging
883077.3.peg.1481,Metabolic:Tyrosine metabolism
883077.3.peg.1482,Metabolic:Histidine metabolism
g.28017.CDS.1486,tRNA-Charging
g.28017.CDS.1487,tRNA-Charging
g.28017.CDS.1492,Metabolic:Cell wall biosynthesis
g.28017.CDS.1495,Metabolic:Pyrimidine synthesis
g.28017.CDS.1496,Metabolic:Pyruvate metabolism
g.28017.CDS.1497,tRNA-Charging
g.28017.CDS.1501,Metabolic:Inositol phosphate metabolism
883077.3.peg.1511,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28017.CDS.1512,"Metabolic:Transport, extracellular"
g.28017.CDS.1513,Metabolic:Glutathione metabolism
g.28017.CDS.1515,Metabolic:Exchange/demand reaction
g.28017.CDS.1518,Translation
g.28017.CDS.1519,tRNA-Charging
g.28017.CDS.1530,tRNA-Charging
g.28017.CDS.1532,Metabolic:NAD metabolism
g.28017.CDS.1534,"Metabolic:Transport, extracellular"
g.28017.CDS.1538,Translation
g.28017.CDS.1539,Metabolic:Histidine metabolism
883077.3.peg.1540,Metabolic:Vitamin B2 metabolism
g.28017.CDS.1542,Metabolic:Glycerophospholipid metabolism
g.28017.CDS.1544,Metabolic:Nucleotide interconversion
g.28017.CDS.1546,Metabolic:Glycerophospholipid metabolism
g.28017.CDS.1552,"Metabolic:Transport, extracellular"
g.28017.CDS.1553,Metabolic:Lysine metabolism
g.28017.CDS.1555,tRNA-Charging
g.28017.CDS.1563,"Metabolic:Transport, extracellular"
883077.3.peg.1563,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28017.CDS.1564,Translation
g.28017.CDS.1573,Metabolic:Pentose phosphate pathway
g.28017.CDS.1574,Metabolic:Glycerophospholipid metabolism
g.28017.CDS.1575,Metabolic:NAD metabolism
g.28017.CDS.1582,Metabolic:Pyruvate metabolism
g.28017.CDS.1583,Metabolic:Methionine and cysteine metabolism
g.28017.CDS.1587,"Metabolic:Transport, extracellular"
g.28017.CDS.1588,tRNA-Charging
g.28017.CDS.1590,Metabolic:Propanoate metabolism
883077.3.peg.1590,Metabolic:Phenylalanine metabolism
g.28017.CDS.1592,tRNA-Charging
883077.3.peg.1592,Metabolic:Histidine metabolism
g.28017.CDS.1595,Metabolic:Vitamin B12 metabolism
g.28017.CDS.1598,Metabolic:Nucleotide interconversion
g.28017.CDS.1600,tRNA-Charging
g.28017.CDS.1602,Metabolic:Aminosugar metabolism
g.28017.CDS.1604,tRNA-Charging
g.28017.CDS.1607,Metabolic:Arginine and proline metabolism
883077.3.peg.1609,"Metabolic:Valine, leucine, and isoleucine metabolism"
883077.3.peg.1610,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28017.CDS.1611,Metabolic:Phenylalanine metabolism
883077.3.peg.1612,"Metabolic:Valine, leucine, and isoleucine metabolism"
883077.3.peg.1613,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28017.CDS.1614,Metabolic:Exchange/demand reaction
g.28017.CDS.1615,Metabolic:Vitamin B6 metabolism
883077.3.peg.1615,"Metabolic:Valine, leucine, and isoleucine metabolism"
883077.3.peg.1616,"Metabolic:Valine, leucine, and isoleucine metabolism"
883077.3.peg.1617,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28017.CDS.1621,tRNA-Charging
g.28017.CDS.1631,Metabolic:Pyrimidine synthesis
g.28017.CDS.1632,Metabolic:Respiration
g.28017.CDS.1638,tRNA-Charging
g.28017.CDS.1640,"Metabolic:Transport, extracellular"
g.28017.CDS.1641,"Metabolic:Transport, extracellular"
883077.3.peg.1641,Metabolic:Folate metabolism
883077.3.peg.1644,Metabolic:Citric acid cycle
g.28017.CDS.1645,"Metabolic:Transport, extracellular"
g.28017.CDS.1646,tRNA-Charging
g.28017.CDS.1652,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28017.CDS.1653,Metabolic:Pentose and glucuronate interconversions
g.28017.CDS.1655,tRNA-Charging
g.28017.CDS.1657,Metabolic:Pyruvate metabolism
g.28017.CDS.1663,Metabolic:Cell wall biosynthesis
g.28017.CDS.1665,Translation
883077.3.peg.1667,Metabolic:Glutamate metabolism
g.28017.CDS.1675,Metabolic:Folate metabolism
g.28017.CDS.1676,tRNA-Charging
g.28017.CDS.1677,Metabolic:Fatty acid synthesis
g.28017.CDS.1678,Translation
g.28017.CDS.1679,Translation
g.28017.CDS.1684,Metabolic:Pyruvate metabolism
g.28017.CDS.1688,tRNA-Charging
g.28017.CDS.1696,Metabolic:Unassigned
g.28017.CDS.1697,Metabolic:NAD metabolism
g.28017.CDS.1699,Metabolic:Lipoate metabolism
g.28017.CDS.1704,Metabolic:Cell wall biosynthesis
g.28017.CDS.1711,Metabolic:Methionine and cysteine metabolism
g.28017.CDS.1713,"Metabolic:Transport, extracellular"
g.28017.CDS.1722,Metabolic:Pyruvate metabolism
g.28017.CDS.1725,Metabolic:Citric acid cycle
g.28017.CDS.1729,tRNA-Charging
HMPREF9241_RS09455,Translation
HMPREF9241_RS00005,Translation
HMPREF9241_RS00090,tRNA-Charging
HMPREF9241_RS00125,tRNA-Charging
HMPREF9241_RS00155,tRNA-Charging
HMPREF9241_RS00870,tRNA-Charging
HMPREF9241_RS01015,tRNA-Charging
HMPREF9241_RS01035,tRNA-Charging
HMPREF9241_RS01215,tRNA-Charging
HMPREF9241_RS01430,tRNA-Charging
HMPREF9241_RS01940,tRNA-Charging
HMPREF9241_RS01945,tRNA-Charging
HMPREF9241_RS02045,tRNA-Charging
HMPREF9241_RS02400,tRNA-Charging
HMPREF9241_RS02405,tRNA-Charging
HMPREF9241_RS02480,tRNA-Charging
HMPREF9241_RS02580,tRNA-Charging
HMPREF9241_RS02585,tRNA-Charging
HMPREF9241_RS02590,tRNA-Charging
HMPREF9241_RS02610,tRNA-Charging
HMPREF9241_RS03060,tRNA-Charging
HMPREF9241_RS03065,tRNA-Charging
HMPREF9241_RS03070,tRNA-Charging
HMPREF9241_RS03270,tRNA-Charging
HMPREF9241_RS03335,tRNA-Charging
HMPREF9241_RS03345,tRNA-Charging
HMPREF9241_RS03500,tRNA-Charging
HMPREF9241_RS03680,Translation
HMPREF9241_RS03685,Translation
HMPREF9241_RS03880,tRNA-Charging
HMPREF9241_RS04185,tRNA-Charging
HMPREF9241_RS04395,tRNA-Charging
HMPREF9241_RS04655,tRNA-Charging
HMPREF9241_RS04660,tRNA-Charging
HMPREF9241_RS04665,tRNA-Charging
HMPREF9241_RS04670,tRNA-Charging
HMPREF9241_RS04675,tRNA-Charging
HMPREF9241_RS04790,tRNA-Charging
HMPREF9241_RS05170,tRNA-Charging
HMPREF9241_RS05230,tRNA-Charging
HMPREF9241_RS05235,tRNA-Charging
HMPREF9241_RS05250,tRNA-Charging
HMPREF9241_RS05600,tRNA-Charging
HMPREF9241_RS05605,tRNA-Charging
HMPREF9241_RS05620,tRNA-Charging
HMPREF9241_RS06045,tRNA-Charging
HMPREF9241_RS06820,Translation
HMPREF9241_RS06825,Translation
HMPREF9241_RS06830,Translation
HMPREF9241_RS09505,Translation
HMPREF9241_RS06840,Translation
HMPREF9241_RS07240,tRNA-Charging
HMPREF9241_RS07880,tRNA-Charging
HMPREF9241_RS07975,tRNA-Charging
HMPREF9241_RS07980,tRNA-Charging
HMPREF9241_RS07985,tRNA-Charging
HMPREF9241_RS08095,Translation
HMPREF9241_RS08100,Translation
HMPREF9241_RS09510,Translation
HMPREF9241_RS08105,Translation
HMPREF9241_RS08265,tRNA-Charging
