,subsystem
457387.3.peg.668,Metabolic:Lysine metabolism
457387.3.peg.669,Metabolic:Lysine metabolism
457387.3.peg.674,Metabolic:Glutamate metabolism
457387.3.peg.683,Metabolic:Tryptophan metabolism
457387.3.peg.684,Metabolic:Tryptophan metabolism
457387.3.peg.685,Metabolic:Folate metabolism
457387.3.peg.686,Metabolic:Tryptophan metabolism
457387.3.peg.687,Metabolic:Tryptophan metabolism
457387.3.peg.688,Metabolic:Tryptophan metabolism
457387.3.peg.689,Metabolic:Tryptophan metabolism
457387.3.peg.690,Metabolic:Alanine and aspartate metabolism
457387.3.peg.695,Metabolic:Cell wall biosynthesis
457387.3.peg.708,Metabolic:Aminosugar metabolism
457387.3.peg.724,"Metabolic:Transport, extracellular"
457387.3.peg.725,Metabolic:Pentose phosphate pathway
457387.3.peg.726,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.728,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.745,tRNA-Charging
457387.3.peg.747,Metabolic:Fructose and mannose metabolism
457387.3.peg.748,Metabolic:Fructose and mannose metabolism
457387.3.peg.749,Metabolic:Fructose and mannose metabolism
457387.3.peg.758,"Metabolic:Transport, extracellular"
457387.3.peg.759,"Metabolic:Transport, extracellular"
457387.3.peg.760,"Metabolic:Transport, extracellular"
457387.3.peg.761,"Metabolic:Transport, extracellular"
457387.3.peg.763,Metabolic:Starch and sucrose metabolism
457387.3.peg.775,"Metabolic:Transport, extracellular"
457387.3.peg.776,"Metabolic:Transport, extracellular"
457387.3.peg.777,"Metabolic:Transport, extracellular"
457387.3.peg.796,Metabolic:Nucleotide interconversion
457387.3.peg.801,Metabolic:Vitamin B2 metabolism
457387.3.peg.802,Metabolic:Alanine and aspartate metabolism
457387.3.peg.804,Metabolic:Methionine and cysteine metabolism
457387.3.peg.813,Metabolic:Alanine and aspartate metabolism
457387.3.peg.814,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.815,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.816,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.817,Metabolic:Thiamine metabolism
457387.3.peg.820,"Metabolic:Transport, extracellular"
457387.3.peg.822,Metabolic:Methionine and cysteine metabolism
457387.3.peg.830,Metabolic:Alanine and aspartate metabolism
457387.3.peg.837,"Metabolic:Transport, extracellular"
457387.3.peg.844,Metabolic:Bile acid metabolism
457387.3.peg.884,Metabolic:Nucleotide interconversion
457387.3.peg.887,Translation
457387.3.peg.901,Metabolic:Citric acid cycle
457387.3.peg.907,Translation
457387.3.peg.916,Metabolic:Galactose metabolism
457387.3.peg.919,Metabolic:Nucleotide interconversion
457387.3.peg.923,Metabolic:Biotin metabolism
457387.3.peg.929,Metabolic:Glycerophospholipid metabolism
457387.3.peg.930,Metabolic:Glycerophospholipid metabolism
457387.3.peg.932,Metabolic:Exchange/demand reaction
457387.3.peg.933,Metabolic:Sulfur metabolism
457387.3.peg.944,"Metabolic:Transport, extracellular"
457387.3.peg.952,Metabolic:Phenylalanine metabolism
457387.3.peg.980,Metabolic:Folate metabolism
457387.3.peg.1050,Metabolic:Cell wall biosynthesis
457387.3.peg.1080,tRNA-Charging
457387.3.peg.1081,tRNA-Charging
457387.3.peg.1082,tRNA-Charging
457387.3.peg.1084,Metabolic:Inositol phosphate metabolism
457387.3.peg.1085,Metabolic:Inositol phosphate metabolism
457387.3.peg.1090,Metabolic:Fatty acid synthesis
457387.3.peg.1092,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.1094,Metabolic:Pyruvate metabolism
457387.3.peg.1095,Metabolic:Folate metabolism
457387.3.peg.1097,Metabolic:Starch and sucrose metabolism
457387.3.peg.1099,Metabolic:Vitamin B2 metabolism
457387.3.peg.1100,Metabolic:Exchange/demand reaction
457387.3.peg.1119,Metabolic:Alanine and aspartate metabolism
457387.3.peg.1122,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.1125,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.1126,Metabolic:Glycerophospholipid metabolism
457387.3.peg.1127,tRNA-Charging
457387.3.peg.1149,Metabolic:Galactose metabolism
457387.3.peg.1167,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.1176,"Metabolic:Transport, extracellular"
457387.3.peg.1184,Metabolic:Nucleotide interconversion
457387.3.peg.1186,Metabolic:Propanoate metabolism
457387.3.peg.1187,Metabolic:Propanoate metabolism
457387.3.peg.1202,Metabolic:Phenylalanine metabolism
457387.3.peg.1208,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.1209,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.1210,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.1212,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.1215,Metabolic:Citric acid cycle
457387.3.peg.1216,Metabolic:Citric acid cycle
457387.3.peg.1217,Metabolic:Citric acid cycle
457387.3.peg.1227,Metabolic:Pentose phosphate pathway
457387.3.peg.1228,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.1229,Metabolic:Nucleotide interconversion
457387.3.peg.1231,Metabolic:Cholesterol metabolism
457387.3.peg.1241,Metabolic:Folate metabolism
457387.3.peg.1242,Metabolic:Nucleotide interconversion
457387.3.peg.1243,Metabolic:Glycerophospholipid metabolism
457387.3.peg.1247,Translation
457387.3.peg.1260,Metabolic:Pentose phosphate pathway
457387.3.peg.1264,Metabolic:Folate metabolism
457387.3.peg.1269,Metabolic:Exchange/demand reaction
457387.3.peg.1273,Metabolic:Glutamate metabolism
457387.3.peg.1286,Metabolic:ROS detoxification
457387.3.peg.1287,Metabolic:Glutamate metabolism
457387.3.peg.1290,Metabolic:Pyruvate metabolism
457387.3.peg.1297,Metabolic:Aminosugar metabolism
457387.3.peg.1298,Metabolic:Aminosugar metabolism
457387.3.peg.1310,Metabolic:Nucleotide interconversion
457387.3.peg.1314,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.1317,Metabolic:Aminosugar metabolism
457387.3.peg.1321,Metabolic:Nucleotide interconversion
457387.3.peg.1323,Metabolic:NAD metabolism
457387.3.peg.1326,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457387.3.peg.1327,Metabolic:Nucleotide sugar metabolism
457387.3.peg.1328,Metabolic:Nucleotide sugar metabolism
457387.3.peg.1331,"Metabolic:Transport, extracellular"
457387.3.peg.1341,Metabolic:Methionine and cysteine metabolism
457387.3.peg.1343,Metabolic:Pyruvate metabolism
457387.3.peg.1344,Metabolic:Biotin metabolism
457387.3.peg.1345,Metabolic:Biotin metabolism
457387.3.peg.1348,Metabolic:NAD metabolism
457387.3.peg.1350,Metabolic:Fatty acid synthesis
457387.3.peg.1364,Metabolic:Starch and sucrose metabolism
457387.3.peg.1365,Metabolic:Methionine and cysteine metabolism
457387.3.peg.1392,Metabolic:Galactose metabolism
457387.3.peg.1396,Metabolic:Plant polysaccharide degradation
457387.3.peg.1419,Metabolic:CoA synthesis
457387.3.peg.1433,Metabolic:Aminobenzoate degradation
457387.3.peg.1438,tRNA-Charging
457387.3.peg.1442,Metabolic:NAD metabolism
457387.3.peg.1463,Translation
457387.3.peg.1493,Metabolic:Exchange/demand reaction
457387.3.peg.1543,Metabolic:Aminosugar metabolism
457387.3.peg.1544,"Metabolic:Transport, extracellular"
457387.3.peg.1558,Metabolic:NAD metabolism
457387.3.peg.1560,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.1581,Metabolic:Cell wall biosynthesis
457387.3.peg.1582,Metabolic:Pyrimidine synthesis
457387.3.peg.1584,Metabolic:Folate metabolism
457387.3.peg.1586,Metabolic:Methionine and cysteine metabolism
457387.3.peg.1592,Metabolic:Exchange/demand reaction
457387.3.peg.1594,tRNA-Charging
457387.3.peg.1596,Metabolic:Pentose phosphate pathway
457387.3.peg.1606,"Metabolic:Transport, extracellular"
457387.3.peg.1607,"Metabolic:Transport, extracellular"
457387.3.peg.1611,Metabolic:Purine synthesis
457387.3.peg.1614,Translation
457387.3.peg.1615,Metabolic:Methionine and cysteine metabolism
457387.3.peg.1621,Metabolic:Cholesterol metabolism
457387.3.peg.1623,Metabolic:Pentose phosphate pathway
457387.3.peg.1627,Metabolic:Nucleotide salvage pathway
457387.3.peg.1667,Metabolic:Fructose and mannose metabolism
457387.3.peg.1668,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.1671,Metabolic:Aminosugar metabolism
457387.3.peg.1672,Metabolic:Glycerophospholipid metabolism
457387.3.peg.1681,Metabolic:Glyoxylate and dicarboxylate metabolism
457387.3.peg.1688,Metabolic:Starch and sucrose metabolism
457387.3.peg.1698,Metabolic:Lysine metabolism
457387.3.peg.1729,Metabolic:Plant polysaccharide degradation
457387.3.peg.1730,Metabolic:Plant polysaccharide degradation
457387.3.peg.1732,Metabolic:Plant polysaccharide degradation
457387.3.peg.1733,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.1739,Metabolic:Aminosugar metabolism
457387.3.peg.1743,Metabolic:Galactose metabolism
457387.3.peg.1757,Metabolic:Galactose metabolism
457387.3.peg.1759,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.1761,tRNA-Charging
457387.3.peg.1768,Metabolic:Pentose phosphate pathway
457387.3.peg.1770,Metabolic:Fatty acid synthesis
457387.3.peg.1771,Metabolic:Biotin metabolism
457387.3.peg.1772,Metabolic:Purine synthesis
457387.3.peg.1773,Metabolic:Vitamin B6 metabolism
457387.3.peg.1783,Metabolic:Histidine metabolism
457387.3.peg.1794,Metabolic:Methionine and cysteine metabolism
457387.3.peg.1802,Metabolic:Fatty acid synthesis
457387.3.peg.1803,Translation
457387.3.peg.1809,Translation
457387.3.peg.1814,Metabolic:Nucleotide interconversion
457387.3.peg.1826,tRNA-Charging
457387.3.peg.1828,Metabolic:Pyrimidine synthesis
457387.3.peg.1830,Metabolic:Starch and sucrose metabolism
457387.3.peg.1832,Metabolic:Purine synthesis
457387.3.peg.1834,tRNA-Charging
457387.3.peg.1848,tRNA-Charging
457387.3.peg.1849,tRNA-Charging
457387.3.peg.1850,tRNA-Charging
457387.3.peg.1851,Translation
457387.3.peg.1856,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.1863,"Metabolic:Valine, leucine, and isoleucine metabolism"
457387.3.peg.1876,Metabolic:Citric acid cycle
457387.3.peg.1879,Metabolic:NAD metabolism
457387.3.peg.1880,Metabolic:Vitamin B6 metabolism
457387.3.peg.1885,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.1887,Metabolic:Nucleotide interconversion
457387.3.peg.1890,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.1891,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.1893,Metabolic:Tetrahydrobiopterin metabolism
457387.3.peg.1894,Metabolic:Exchange/demand reaction
457387.3.peg.1895,Metabolic:Tyrosine metabolism
457387.3.peg.1896,Metabolic:Phenylalanine metabolism
457387.3.peg.1897,Metabolic:Alanine and aspartate metabolism
457387.3.peg.1898,Metabolic:Phenylalanine metabolism
457387.3.peg.1920,Metabolic:Fatty acid synthesis
457387.3.peg.1921,Metabolic:Fatty acid synthesis
457387.3.peg.1923,Metabolic:Fatty acid synthesis
457387.3.peg.1929,Metabolic:Fatty acid synthesis
457387.3.peg.1930,Metabolic:Fatty acid synthesis
457387.3.peg.1931,Metabolic:Histidine metabolism
457387.3.peg.1934,"Metabolic:Transport, extracellular"
457387.3.peg.1935,tRNA-Charging
457387.3.peg.1936,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.1940,Metabolic:Cell wall biosynthesis
457387.3.peg.1949,Metabolic:Starch and sucrose metabolism
457387.3.peg.1955,Metabolic:Squalene and cholesterol synthesis
457387.3.peg.1958,Metabolic:Phenylalanine metabolism
457387.3.peg.1961,Metabolic:Glycerophospholipid metabolism
457387.3.peg.1962,Translation
457387.3.peg.1987,tRNA-Charging
457387.3.peg.1990,Metabolic:Nucleotide interconversion
457387.3.peg.1995,Metabolic:Pyrimidine catabolism
457387.3.peg.1996,Metabolic:Lipopolysaccharide biosynthesis
457387.3.peg.1998,Metabolic:Glycerophospholipid metabolism
457387.3.peg.2002,"Metabolic:Transport, extracellular"
457387.3.peg.2003,Translation
457387.3.peg.2005,Metabolic:Glutathione metabolism
457387.3.peg.2020,Metabolic:Respiration
457387.3.peg.2021,Metabolic:Respiration
457387.3.peg.2022,Metabolic:Respiration
457387.3.peg.2023,Metabolic:Respiration
457387.3.peg.2024,Metabolic:Respiration
457387.3.peg.2025,Metabolic:Respiration
457387.3.peg.2026,Metabolic:Respiration
457387.3.peg.2027,Metabolic:Respiration
457387.3.peg.2028,Metabolic:Respiration
457387.3.peg.2029,Metabolic:Respiration
457387.3.peg.2040,Metabolic:Starch and sucrose metabolism
457387.3.peg.2054,"Metabolic:Transport, extracellular"
457387.3.peg.2055,"Metabolic:Transport, extracellular"
457387.3.peg.2056,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.2058,Metabolic:Cell wall biosynthesis
457387.3.peg.2063,"Metabolic:Transport, extracellular"
457387.3.peg.2065,"Metabolic:Transport, extracellular"
457387.3.peg.2082,Metabolic:Aminosugar metabolism
457387.3.peg.2093,Metabolic:Galactose metabolism
457387.3.peg.2094,Metabolic:Galactose metabolism
457387.3.peg.2095,Metabolic:Galactose metabolism
457387.3.peg.2119,Metabolic:Galactose metabolism
457387.3.peg.2134,Metabolic:Citric acid cycle
457387.3.peg.2135,Metabolic:Citric acid cycle
457387.3.peg.2136,Metabolic:Citric acid cycle
457387.3.peg.2147,Metabolic:CoA synthesis
457387.3.peg.2148,Metabolic:Exchange/demand reaction
457387.3.peg.2158,Metabolic:Galactose metabolism
457387.3.peg.2193,tRNA-Charging
457387.3.peg.2230,Metabolic:Phenylalanine metabolism
457387.3.peg.2231,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.2242,Metabolic:Starch and sucrose metabolism
457387.3.peg.2243,Metabolic:Starch and sucrose metabolism
457387.3.peg.2246,Metabolic:Plant polysaccharide degradation
457387.3.peg.2248,Metabolic:Galactose metabolism
457387.3.peg.2253,Metabolic:Citric acid cycle
457387.3.peg.2254,Metabolic:Citric acid cycle
457387.3.peg.2337,tRNA-Charging
457387.3.peg.2341,Metabolic:Exchange/demand reaction
457387.3.peg.2354,Metabolic:Galactose metabolism
457387.3.peg.2355,Metabolic:Plant polysaccharide degradation
457387.3.peg.2357,Metabolic:Galactose metabolism
457387.3.peg.2359,Metabolic:Starch and sucrose metabolism
457387.3.peg.2361,Metabolic:Starch and sucrose metabolism
457387.3.peg.2385,Metabolic:Pentose phosphate pathway
457387.3.peg.2393,Metabolic:Unassigned
457387.3.peg.2402,Metabolic:Inositol phosphate metabolism
457387.3.peg.2421,Metabolic:Exchange/demand reaction
457387.3.peg.2425,Metabolic:Fructose and mannose metabolism
457387.3.peg.2426,Metabolic:Fatty acid synthesis
457387.3.peg.2428,tRNA-Charging
457387.3.peg.2430,"Metabolic:Transport, extracellular"
457387.3.peg.2431,"Metabolic:Transport, extracellular"
457387.3.peg.2434,Metabolic:Citric acid cycle
457387.3.peg.2435,Metabolic:Nucleotide salvage pathway
457387.3.peg.2441,Metabolic:Methionine and cysteine metabolism
457387.3.peg.2444,Metabolic:Pentose phosphate pathway
457387.3.peg.2452,Metabolic:Vitamin B12 metabolism
457387.3.peg.2455,Metabolic:Plant polysaccharide degradation
457387.3.peg.2459,Metabolic:Starch and sucrose metabolism
457387.3.peg.2460,Metabolic:Galactose metabolism
457387.3.peg.2464,Metabolic:Glycerophospholipid metabolism
457387.3.peg.2470,Metabolic:Glycerophospholipid metabolism
457387.3.peg.2485,Metabolic:Phenylalanine metabolism
457387.3.peg.2489,Metabolic:Arginine and proline metabolism
457387.3.peg.2490,Metabolic:Arginine and proline metabolism
457387.3.peg.2501,Metabolic:Exchange/demand reaction
457387.3.peg.2502,Translation
457387.3.peg.2509,Metabolic:Plant polysaccharide degradation
457387.3.peg.2517,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.2520,Metabolic:Exchange/demand reaction
457387.3.peg.2521,tRNA-Charging
457387.3.peg.2539,Metabolic:Cell wall biosynthesis
457387.3.peg.2540,Metabolic:Cell wall biosynthesis
457387.3.peg.2542,Metabolic:Cell wall biosynthesis
457387.3.peg.2543,Metabolic:Cell wall biosynthesis
457387.3.peg.2544,Metabolic:Cell wall biosynthesis
457387.3.peg.2547,Translation
457387.3.peg.2553,Metabolic:Nucleotide interconversion
457387.3.peg.2563,Metabolic:Starch and sucrose metabolism
457387.3.peg.2564,Metabolic:Pyrimidine catabolism
457387.3.peg.2571,Metabolic:Galactose metabolism
457387.3.peg.2585,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.2597,Metabolic:Urea cycle
457387.3.peg.2605,Metabolic:Fatty acid synthesis
457387.3.peg.2607,Translation
457387.3.peg.2622,Metabolic:Starch and sucrose metabolism
457387.3.peg.2623,Metabolic:Starch and sucrose metabolism
457387.3.peg.2626,Metabolic:Pentose phosphate pathway
457387.3.peg.2629,Metabolic:Exchange/demand reaction
457387.3.peg.2635,Metabolic:Glycerophospholipid metabolism
457387.3.peg.2640,Metabolic:Inositol phosphate metabolism
457387.3.peg.2646,Metabolic:Aminosugar metabolism
457387.3.peg.2647,Metabolic:Aminosugar metabolism
457387.3.peg.2649,Metabolic:Starch and sucrose metabolism
457387.3.peg.2658,tRNA-Charging
457387.3.peg.2668,Metabolic:Pyruvate metabolism
457387.3.peg.2670,Metabolic:Starch and sucrose metabolism
457387.3.peg.2706,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.2707,"Metabolic:Transport, extracellular"
457387.3.peg.2713,Metabolic:Cell wall biosynthesis
457387.3.peg.2715,Metabolic:Folate metabolism
457387.3.peg.2717,Metabolic:Galactose metabolism
457387.3.peg.2719,Metabolic:Plant polysaccharide degradation
457387.3.peg.2726,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.2734,tRNA-Charging
457387.3.peg.2739,"Metabolic:Transport, extracellular"
457387.3.peg.2740,"Metabolic:Transport, extracellular"
457387.3.peg.2741,Metabolic:Galactose metabolism
457387.3.peg.2774,Metabolic:Galactose metabolism
457387.3.peg.2785,Metabolic:Methionine and cysteine metabolism
457387.3.peg.2786,"Metabolic:Transport, extracellular"
457387.3.peg.2791,Translation
457387.3.peg.2796,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457387.3.peg.2797,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457387.3.peg.2798,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457387.3.peg.2799,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457387.3.peg.2800,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457387.3.peg.2801,Metabolic:Vitamin B2 metabolism
457387.3.peg.2814,Metabolic:Glycerophospholipid metabolism
457387.3.peg.2830,Metabolic:Pyruvate metabolism
457387.3.peg.2831,Metabolic:Pyruvate metabolism
457387.3.peg.2856,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.2857,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.2859,Metabolic:Starch and sucrose metabolism
457387.3.peg.2889,Metabolic:Exchange/demand reaction
457387.3.peg.2897,Metabolic:Cell wall biosynthesis
457387.3.peg.2912,Metabolic:Methionine and cysteine metabolism
457387.3.peg.2915,"Metabolic:Transport, extracellular"
457387.3.peg.2917,Metabolic:Nucleotide interconversion
457387.3.peg.2919,Metabolic:Others
457387.3.peg.2920,Metabolic:Starch and sucrose metabolism
457387.3.peg.2922,Metabolic:Starch and sucrose metabolism
457387.3.peg.2933,Metabolic:Histidine metabolism
457387.3.peg.2934,Metabolic:Histidine metabolism
457387.3.peg.2935,Metabolic:Tyrosine metabolism
457387.3.peg.2936,Metabolic:Histidine metabolism
457387.3.peg.2938,Metabolic:NAD metabolism
457387.3.peg.2962,Metabolic:Glycerophospholipid metabolism
457387.3.peg.2967,Metabolic:Methionine and cysteine metabolism
457387.3.peg.2968,Metabolic:Pyrimidine synthesis
457387.3.peg.2969,Metabolic:Pyrimidine synthesis
457387.3.peg.2971,Transcription
457387.3.peg.2976,Metabolic:Aminosugar metabolism
457387.3.peg.2989,Metabolic:Exchange/demand reaction
457387.3.peg.2996,Metabolic:Vitamin B2 metabolism
457387.3.peg.2998,"Metabolic:Transport, extracellular"
457387.3.peg.2999,"Metabolic:Transport, extracellular"
457387.3.peg.3000,"Metabolic:Transport, extracellular"
457387.3.peg.3001,"Metabolic:Transport, extracellular"
457387.3.peg.3002,tRNA-Charging
457387.3.peg.3012,Metabolic:Folate metabolism
457387.3.peg.3024,Metabolic:Galactose metabolism
457387.3.peg.3042,Translation
457387.3.peg.3044,Metabolic:CoA synthesis
457387.3.peg.3046,Metabolic:Exchange/demand reaction
457387.3.peg.3051,Metabolic:Cell wall biosynthesis
457387.3.peg.3053,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.3054,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.3058,Metabolic:Lysine metabolism
457387.3.peg.3059,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457387.3.peg.3061,Metabolic:Histidine metabolism
457387.3.peg.3063,Metabolic:Histidine metabolism
457387.3.peg.3064,Metabolic:Histidine metabolism
457387.3.peg.3065,Metabolic:Folate metabolism
457387.3.peg.3078,Metabolic:Benzoate degradation
457387.3.peg.3079,Metabolic:Benzoate degradation
457387.3.peg.3094,Metabolic:Terpenoid backbone biosynthesis
457387.3.peg.3105,Metabolic:Respiration
457387.3.peg.3142,Metabolic:Respiration
457387.3.peg.3143,Metabolic:Respiration
457387.3.peg.3146,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.3147,Metabolic:Pentose and glucuronate interconversions
457387.3.peg.3156,Metabolic:Biotin metabolism
457387.3.peg.3157,Metabolic:Biotin metabolism
457387.3.peg.3158,Metabolic:Biotin metabolism
457387.3.peg.3159,Metabolic:Biotin metabolism
457387.3.peg.3160,Metabolic:Biotin metabolism
457387.3.peg.3167,Metabolic:Biotin metabolism
457387.3.peg.3168,Metabolic:Biotin metabolism
457387.3.peg.3169,Metabolic:Pyruvate metabolism
457387.3.peg.3171,"Metabolic:Transport, extracellular"
457387.3.peg.3191,Metabolic:Exchange/demand reaction
457387.3.peg.3192,Metabolic:Exchange/demand reaction
457387.3.peg.3206,Metabolic:Pyruvate metabolism
457387.3.peg.3207,Metabolic:Urea cycle
457387.3.peg.3208,Metabolic:Starch and sucrose metabolism
457387.3.peg.3210,Metabolic:Pentose phosphate pathway
457387.3.peg.3213,Metabolic:Glycolysis/gluconeogenesis
457387.3.peg.3214,Metabolic:Pentose phosphate pathway
457387.3.peg.3228,Metabolic:Glycerophospholipid metabolism
457387.3.peg.3307,Metabolic:Exchange/demand reaction
457387.3.peg.3309,Metabolic:ROS detoxification
457387.3.peg.3311,Metabolic:Thiamine metabolism
457387.3.peg.3312,Metabolic:Thiamine metabolism
