,subsystem
536231.5.peg.2507,Metabolic:Thiamine metabolism
536231.5.peg.2508,Translation
536231.5.peg.2509,Translation
536231.5.peg.2515,Metabolic:Methionine and cysteine metabolism
536231.5.peg.2517,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
536231.5.peg.2520,Metabolic:Lysine metabolism
536231.5.peg.2528,Metabolic:Cell wall biosynthesis
536231.5.peg.2529,Metabolic:Lysine metabolism
536231.5.peg.2530,Metabolic:Methionine and cysteine metabolism
536231.5.peg.2532,Metabolic:Oxidative phosphorylation
536231.5.peg.2535,"Metabolic:Transport, extracellular"
536231.5.peg.2536,"Metabolic:Transport, extracellular"
536231.5.peg.2538,"Metabolic:Transport, extracellular"
536231.5.peg.2539,"Metabolic:Transport, extracellular"
536231.5.peg.2540,Metabolic:Pyruvate metabolism
536231.5.peg.2544,Metabolic:Glyoxylate and dicarboxylate metabolism
536231.5.peg.2545,Metabolic:Thiamine metabolism
536231.5.peg.2549,"Metabolic:Transport, extracellular"
536231.5.peg.2575,Translation
536231.5.peg.2580,tRNA-Charging
536231.5.peg.2592,tRNA-Charging
536231.5.peg.2593,tRNA-Charging
536231.5.peg.2599,Metabolic:Citric acid cycle
536231.5.peg.2602,Metabolic:Pyrimidine catabolism
536231.5.peg.2603,Metabolic:Citric acid cycle
536231.5.peg.2609,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
536231.5.peg.2622,Metabolic:Terpenoid backbone biosynthesis
536231.5.peg.2623,Metabolic:Terpenoid backbone biosynthesis
536231.5.peg.2624,Metabolic:Nucleotide interconversion
536231.5.peg.2628,Metabolic:Unassigned
536231.5.peg.2629,Metabolic:Unassigned
536231.5.peg.2630,Metabolic:Unassigned
536231.5.peg.2632,Metabolic:Pyruvate metabolism
536231.5.peg.2634,Metabolic:Exchange/demand reaction
536231.5.peg.2635,Metabolic:Exchange/demand reaction
536231.5.peg.2638,Metabolic:Glycerophospholipid metabolism
536231.5.peg.2642,Translation
536231.5.peg.2643,tRNA-Charging
536231.5.peg.2645,Metabolic:Vitamin B2 metabolism
536231.5.peg.2646,Metabolic:Pyrimidine synthesis
536231.5.peg.2648,Translation
536231.5.peg.2649,Translation
536231.5.peg.2652,Metabolic:Exchange/demand reaction
536231.5.peg.2657,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.2658,Metabolic:Pentose and glucuronate interconversions
536231.5.peg.2659,Metabolic:Pentose phosphate pathway
536231.5.peg.2660,Metabolic:Pentose phosphate pathway
536231.5.peg.2661,Metabolic:Pentose phosphate pathway
536231.5.peg.2662,Metabolic:Pentose phosphate pathway
536231.5.peg.2663,Metabolic:Pentose and glucuronate interconversions
536231.5.peg.2665,Metabolic:Glyoxylate and dicarboxylate metabolism
536231.5.peg.2666,Metabolic:Purine synthesis
536231.5.peg.2667,Metabolic:Purine synthesis
536231.5.peg.2668,Metabolic:Purine synthesis
536231.5.peg.2669,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.2671,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.2672,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.2673,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.2674,Metabolic:Histidine metabolism
536231.5.peg.2679,Metabolic:Purine synthesis
536231.5.peg.2695,Metabolic:Pentose phosphate pathway
536231.5.peg.2704,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.2707,Metabolic:Aminosugar metabolism
536231.5.peg.2709,Metabolic:Folate metabolism
536231.5.peg.2717,Metabolic:Alanine and aspartate metabolism
536231.5.peg.2718,Metabolic:Vitamin B2 metabolism
536231.5.peg.2719,Metabolic:Glycerophospholipid metabolism
536231.5.peg.2727,"Metabolic:Valine, leucine, and isoleucine metabolism"
536231.5.peg.2736,Metabolic:Starch and sucrose metabolism
536231.5.peg.2737,Metabolic:Starch and sucrose metabolism
536231.5.peg.2741,Metabolic:Starch and sucrose metabolism
536231.5.peg.2764,tRNA-Charging
536231.5.peg.2765,Metabolic:Exchange/demand reaction
536231.5.peg.2775,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.2776,Metabolic:Arginine and proline metabolism
536231.5.peg.2799,Metabolic:Exchange/demand reaction
536231.5.peg.2803,Metabolic:Tyrosine metabolism
536231.5.peg.2804,Metabolic:Alanine and aspartate metabolism
536231.5.peg.2806,Metabolic:Galactose metabolism
536231.5.peg.2807,Metabolic:Galactose metabolism
536231.5.peg.2809,Metabolic:Galactose metabolism
536231.5.peg.2813,"Metabolic:Transport, extracellular"
536231.5.peg.2814,"Metabolic:Transport, extracellular"
536231.5.peg.2815,"Metabolic:Transport, extracellular"
536231.5.peg.2826,Metabolic:Starch and sucrose metabolism
536231.5.peg.2827,Metabolic:Galactose metabolism
536231.5.peg.2831,Metabolic:Inositol phosphate metabolism
536231.5.peg.2839,Metabolic:Folate metabolism
536231.5.peg.2841,Metabolic:Purine catabolism
536231.5.peg.2845,"Metabolic:Transport, extracellular"
536231.5.peg.2846,"Metabolic:Transport, extracellular"
536231.5.peg.2854,Metabolic:Nucleotide interconversion
536231.5.peg.2877,Metabolic:Pyruvate metabolism
536231.5.peg.2885,Metabolic:Phenylalanine metabolism
536231.5.peg.2887,Translation
536231.5.peg.2888,Metabolic:Nucleotide interconversion
536231.5.peg.2895,Metabolic:Glycerophospholipid metabolism
536231.5.peg.2930,Metabolic:Alanine and aspartate metabolism
536231.5.peg.2934,Transcription
536231.5.peg.2935,Metabolic:Exchange/demand reaction
536231.5.peg.2941,"Metabolic:Transport, extracellular"
536231.5.peg.2942,Metabolic:Arginine and proline metabolism
536231.5.peg.2943,Metabolic:Arginine and proline metabolism
536231.5.peg.2944,Metabolic:Arginine and proline metabolism
536231.5.peg.2945,Metabolic:Urea cycle
536231.5.peg.2946,Metabolic:Urea cycle
536231.5.peg.2947,Metabolic:Alanine and aspartate metabolism
536231.5.peg.2976,Metabolic:Glycerophospholipid metabolism
536231.5.peg.2983,Metabolic:Citric acid cycle
536231.5.peg.2984,Metabolic:Glycerophospholipid metabolism
536231.5.peg.2985,Metabolic:Exchange/demand reaction
536231.5.peg.3001,Metabolic:Heme synthesis
536231.5.peg.3014,Metabolic:Pyruvate metabolism
536231.5.peg.3018,Metabolic:Pyruvate metabolism
536231.5.peg.3022,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.3023,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.3038,tRNA-Charging
536231.5.peg.3039,Metabolic:Exchange/demand reaction
536231.5.peg.3040,Translation
536231.5.peg.3043,tRNA-Charging
536231.5.peg.3047,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
536231.5.peg.3048,Post-translation
536231.5.peg.3049,Metabolic:Exchange/demand reaction
536231.5.peg.3050,Metabolic:Exchange/demand reaction
536231.5.peg.3051,Metabolic:Fatty acid synthesis
536231.5.peg.3052,Metabolic:Cell wall biosynthesis
536231.5.peg.3054,tRNA-Charging
536231.5.peg.3056,Metabolic:Pyruvate metabolism
536231.5.peg.3058,Metabolic:Purine synthesis
536231.5.peg.3065,Metabolic:CoA synthesis
536231.5.peg.3073,Metabolic:Thiamine metabolism
536231.5.peg.3075,Translation
536231.5.peg.3077,tRNA-Charging
536231.5.peg.3078,Metabolic:Methionine and cysteine metabolism
536231.5.peg.3084,Metabolic:NAD metabolism
536231.5.peg.3085,Metabolic:Exchange/demand reaction
536231.5.peg.3087,Metabolic:Squalene and cholesterol synthesis
536231.5.peg.3090,"Metabolic:Transport, extracellular"
536231.5.peg.3099,"Metabolic:Transport, extracellular"
536231.5.peg.3102,Metabolic:Phenylalanine metabolism
536231.5.peg.3105,tRNA-Charging
536231.5.peg.3108,Metabolic:Arginine and proline metabolism
536231.5.peg.3112,"Metabolic:Transport, extracellular"
536231.5.peg.3119,"Metabolic:Transport, extracellular"
536231.5.peg.3124,Translation
536231.5.peg.3126,Transcription
536231.5.peg.3129,Metabolic:Terpenoid backbone biosynthesis
536231.5.peg.3145,Metabolic:Galactose metabolism
536231.5.peg.3154,Metabolic:Pentose phosphate pathway
536231.5.peg.3175,Metabolic:Pentose phosphate pathway
536231.5.peg.3176,Metabolic:Pentose phosphate pathway
536231.5.peg.3180,"Metabolic:Transport, extracellular"
536231.5.peg.3189,Metabolic:Vitamin B2 metabolism
536231.5.peg.3194,Metabolic:Vitamin B6 metabolism
536231.5.peg.3195,Metabolic:Pyruvate metabolism
536231.5.peg.3199,Metabolic:Glycolysis/gluconeogenesis
536231.5.peg.3207,Metabolic:Exchange/demand reaction
536231.5.peg.3208,Metabolic:Pentose phosphate pathway
536231.5.peg.3216,Metabolic:Pyruvate metabolism
536231.5.peg.3222,Metabolic:Alanine and aspartate metabolism
536231.5.peg.3223,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
536231.5.peg.3226,Metabolic:Cell wall biosynthesis
536231.5.peg.3239,"Metabolic:Valine, leucine, and isoleucine metabolism"
536231.5.peg.3240,"Metabolic:Valine, leucine, and isoleucine metabolism"
536231.5.peg.3243,tRNA-Charging
536231.5.peg.3246,"Metabolic:Valine, leucine, and isoleucine metabolism"
536231.5.peg.3247,"Metabolic:Valine, leucine, and isoleucine metabolism"
536231.5.peg.3257,"Metabolic:Transport, extracellular"
536231.5.peg.3272,"Metabolic:Transport, extracellular"
536231.5.peg.3275,Metabolic:Galactose metabolism
536231.5.peg.3278,"Metabolic:Transport, extracellular"
536231.5.peg.3286,Metabolic:Plant polysaccharide degradation
536231.5.peg.3295,"Metabolic:Transport, extracellular"
536231.5.peg.3302,Metabolic:Nucleotide interconversion
536231.5.peg.3307,tRNA-Charging
536231.5.peg.3308,tRNA-Charging
536231.5.peg.3309,tRNA-Charging
536231.5.peg.3310,tRNA-Charging
536231.5.peg.3340,Metabolic:Thiamine metabolism
536231.5.peg.3344,"Metabolic:Valine, leucine, and isoleucine metabolism"
536231.5.peg.3349,"Metabolic:Transport, extracellular"
536231.5.peg.3355,Metabolic:Nucleotide interconversion
536231.5.peg.3362,"Metabolic:Transport, extracellular"
536231.5.peg.3366,Metabolic:Nucleotide interconversion
536231.5.peg.3367,Translation
536231.5.peg.3369,Metabolic:Glycerophospholipid metabolism
536231.5.peg.3370,Metabolic:Terpenoid backbone biosynthesis
536231.5.peg.3372,Metabolic:Terpenoid backbone biosynthesis
536231.5.peg.3373,Metabolic:Exchange/demand reaction
536231.5.peg.3375,Metabolic:Phenylalanine metabolism
536231.5.peg.3385,Translation
536231.5.peg.3386,Translation
536231.5.peg.3387,Translation
536231.5.peg.3390,Metabolic:Galactose metabolism
536231.5.peg.3399,Metabolic:Sulfur metabolism
536231.5.peg.3401,Metabolic:ROS detoxification
536231.5.peg.3408,Metabolic:Starch and sucrose metabolism
536231.5.peg.3409,"Metabolic:Transport, extracellular"
536231.5.peg.3410,"Metabolic:Transport, extracellular"
536231.5.peg.3411,"Metabolic:Transport, extracellular"
536231.5.peg.3412,"Metabolic:Transport, extracellular"
536231.5.peg.3433,Metabolic:Exchange/demand reaction
536231.5.peg.3438,Translation
536231.5.peg.3446,Metabolic:Fatty acid synthesis
536231.5.peg.3447,Metabolic:Fatty acid synthesis
536231.5.peg.3453,Metabolic:Fatty acid synthesis
536231.5.peg.3468,Metabolic:Nucleotide interconversion
536231.5.peg.3476,Translation
536231.5.peg.3478,Translation
536231.5.peg.3479,Translation
536231.5.peg.3480,tRNA-Charging
536231.5.peg.3481,Metabolic:Exchange/demand reaction
536231.5.peg.3482,Metabolic:Exchange/demand reaction
536231.5.peg.3483,"Metabolic:Transport, extracellular"
536231.5.peg.3487,Metabolic:Glutamate metabolism
536231.5.peg.3488,Metabolic:Glutamate metabolism
536231.5.peg.3494,Metabolic:Exchange/demand reaction
536231.5.peg.3495,Metabolic:Exchange/demand reaction
536231.5.peg.3498,"Metabolic:Transport, extracellular"
536231.5.peg.3499,Metabolic:Fatty acid synthesis
536231.5.peg.3500,Metabolic:Naphthalene degradation
536231.5.peg.3502,Metabolic:Pyrimidine catabolism
536231.5.peg.3503,Metabolic:Glycerophospholipid metabolism
536231.5.peg.3504,Metabolic:Glycerophospholipid metabolism
536231.5.peg.3505,Metabolic:Cell wall biosynthesis
536231.5.peg.3535,tRNA-Charging
536231.5.peg.3539,Metabolic:Nucleotide interconversion
536231.5.peg.3545,"Metabolic:Transport, extracellular"
536231.5.peg.3547,"Metabolic:Transport, extracellular"
536231.5.peg.3548,"Metabolic:Transport, extracellular"
536231.5.peg.3549,"Metabolic:Transport, extracellular"
536231.5.peg.3550,"Metabolic:Transport, extracellular"
536231.5.peg.3554,tRNA-Charging
536231.5.peg.3557,Translation
536231.5.peg.3560,tRNA-Charging
536231.5.peg.3574,Translation
536231.5.peg.3575,Translation
536231.5.peg.3577,tRNA-Charging
536231.5.peg.3578,Translation
536231.5.peg.3579,Metabolic:Exchange/demand reaction
536231.5.peg.3580,Metabolic:Cell wall biosynthesis
536231.5.peg.3582,Metabolic:Pyrimidine synthesis
536231.5.peg.3588,Metabolic:Nucleotide interconversion
536231.5.peg.3589,Metabolic:Nucleotide interconversion
536231.5.peg.3591,Metabolic:Exchange/demand reaction
536231.5.peg.3592,Metabolic:Exchange/demand reaction
536231.5.peg.3593,Metabolic:Exchange/demand reaction
536231.5.peg.3594,Metabolic:Nucleotide interconversion
536231.5.peg.3667,Metabolic:Pentose and glucuronate interconversions
536231.5.peg.3668,Metabolic:Thiamine metabolism
536231.5.peg.3739,Metabolic:Cell wall biosynthesis
536231.5.peg.3741,Metabolic:Starch and sucrose metabolism
536231.5.peg.3744,Metabolic:Alanine and aspartate metabolism
536231.5.peg.3748,Metabolic:Citric acid cycle
536231.5.peg.3758,Metabolic:Tyrosine metabolism
536231.5.peg.3790,"Metabolic:Transport, extracellular"
536231.5.peg.3791,"Metabolic:Transport, extracellular"
536231.5.peg.3886,Metabolic:Pyruvate metabolism
536231.5.peg.3888,Metabolic:Galactose metabolism
536231.5.peg.3889,Metabolic:Galactose metabolism
536231.5.peg.3890,"Metabolic:Transport, extracellular"
536231.5.peg.3923,Metabolic:Nucleotide interconversion
536231.5.peg.3924,Metabolic:Nucleotide interconversion
536231.5.peg.3926,Metabolic:Galactose metabolism
536231.5.peg.3928,Metabolic:Starch and sucrose metabolism
536231.5.peg.3931,"Metabolic:Transport, extracellular"
536231.5.peg.3965,Metabolic:Folate metabolism
536231.5.peg.3970,Metabolic:Starch and sucrose metabolism
536231.5.peg.3980,Metabolic:Starch and sucrose metabolism
536231.5.peg.3997,"Metabolic:Transport, extracellular"
RIL182_RS00110,tRNA-Charging
RIL182_RS00115,Translation
RIL182_RS00120,Translation
RIL182_RS00125,Translation
RIL182_RS00130,tRNA-Charging
RIL182_RS00135,tRNA-Charging
RIL182_RS00140,tRNA-Charging
RIL182_RS00260,tRNA-Charging
RIL182_RS00790,tRNA-Charging
RIL182_RS00990,Translation
RIL182_RS00995,Translation
RIL182_RS01000,Translation
RIL182_RS01005,tRNA-Charging
RIL182_RS01010,tRNA-Charging
RIL182_RS01015,tRNA-Charging
RIL182_RS01020,tRNA-Charging
RIL182_RS01025,tRNA-Charging
RIL182_RS01030,tRNA-Charging
RIL182_RS01035,tRNA-Charging
RIL182_RS02895,tRNA-Charging
RIL182_RS02900,tRNA-Charging
RIL182_RS03095,tRNA-Charging
RIL182_RS03480,Translation
RIL182_RS03485,Translation
RIL182_RS03490,Translation
RIL182_RS03495,tRNA-Charging
RIL182_RS04705,Translation
RIL182_RS04710,Translation
RIL182_RS04715,tRNA-Charging
RIL182_RS04720,Translation
RIL182_RS04725,tRNA-Charging
RIL182_RS04780,tRNA-Charging
RIL182_RS04785,tRNA-Charging
RIL182_RS04925,tRNA-Charging
RIL182_RS05245,tRNA-Charging
RIL182_RS07040,tRNA-Charging
RIL182_RS07045,tRNA-Charging
RIL182_RS08765,tRNA-Charging
RIL182_RS08900,tRNA-Charging
RIL182_RS10810,tRNA-Charging
RIL182_RS10815,tRNA-Charging
RIL182_RS10820,tRNA-Charging
RIL182_RS15670,tRNA-Charging
RIL182_RS15740,tRNA-Charging
RIL182_RS15745,tRNA-Charging
RIL182_RS16575,tRNA-Charging
RIL182_RS16600,tRNA-Charging
RIL182_RS16605,tRNA-Charging
RIL182_RS16610,tRNA-Charging
RIL182_RS16615,tRNA-Charging
RIL182_RS16620,tRNA-Charging
RIL182_RS16625,tRNA-Charging
RIL182_RS16680,tRNA-Charging
RIL182_RS16685,tRNA-Charging
RIL182_RS16690,tRNA-Charging
RIL182_RS16695,tRNA-Charging
RIL182_RS16700,tRNA-Charging
RIL182_RS16705,tRNA-Charging
RIL182_RS16710,tRNA-Charging
RIL182_RS16715,tRNA-Charging
RIL182_RS16720,Translation
RIL182_RS16725,tRNA-Charging
RIL182_RS16730,tRNA-Charging
RIL182_RS16735,Translation
RIL182_RS16740,Translation
RIL182_RS16745,tRNA-Charging
RIL182_RS16750,tRNA-Charging
RIL182_RS17320,tRNA-Charging
RIL182_RS17325,tRNA-Charging
RIL182_RS18285,tRNA-Charging
RIL182_RS18480,tRNA-Charging
RIL182_RS18485,tRNA-Charging
RIL182_RS18490,tRNA-Charging
RIL182_RS18495,tRNA-Charging
RIL182_RS18500,tRNA-Charging
RIL182_RS18505,tRNA-Charging
RIL182_RS18510,Translation
RIL182_RS18520,tRNA-Charging
RIL182_RS18525,tRNA-Charging
RIL182_RS18530,Translation
RIL182_RS18535,Translation
RIL182_RS19010,tRNA-Charging
RIL182_RS19555,tRNA-Charging
RIL182_RS20295,tRNA-Charging
RIL182_RS20485,tRNA-Charging
RIL182_RS20645,tRNA-Charging
RIL182_RS21030,tRNA-Charging
