,subsystem
537973.8.peg.1915,"Metabolic:Transport, extracellular"
537973.8.peg.1920,"Metabolic:Transport, extracellular"
537973.8.peg.1927,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.1934,"Metabolic:Transport, extracellular"
537973.8.peg.1935,Metabolic:Fatty acid synthesis
537973.8.peg.1937,"Metabolic:Transport, extracellular"
537973.8.peg.1938,"Metabolic:Transport, extracellular"
537973.8.peg.1946,tRNA-Charging
537973.8.peg.1947,tRNA-Charging
537973.8.peg.1953,Metabolic:Pyrimidine synthesis
537973.8.peg.1958,tRNA-Charging
537973.8.peg.1959,Metabolic:Exchange/demand reaction
537973.8.peg.1960,tRNA-Charging
537973.8.peg.1961,tRNA-Charging
537973.8.peg.1962,tRNA-Charging
537973.8.peg.1963,Translation
537973.8.peg.1964,Metabolic:Nucleotide interconversion
537973.8.peg.1966,tRNA-Charging
537973.8.peg.1967,tRNA-Charging
537973.8.peg.1968,tRNA-Charging
537973.8.peg.1969,tRNA-Charging
537973.8.peg.1970,tRNA-Charging
537973.8.peg.1971,tRNA-Charging
537973.8.peg.1972,tRNA-Charging
537973.8.peg.1973,tRNA-Charging
537973.8.peg.1974,tRNA-Charging
537973.8.peg.1975,tRNA-Charging
537973.8.peg.1976,tRNA-Charging
537973.8.peg.1977,tRNA-Charging
537973.8.peg.1978,tRNA-Charging
537973.8.peg.1979,tRNA-Charging
537973.8.peg.1980,tRNA-Charging
537973.8.peg.1981,tRNA-Charging
537973.8.peg.1982,tRNA-Charging
537973.8.peg.1983,tRNA-Charging
537973.8.peg.1984,tRNA-Charging
537973.8.peg.1985,tRNA-Charging
537973.8.peg.1986,tRNA-Charging
537973.8.peg.1990,Translation
537973.8.peg.1991,tRNA-Charging
537973.8.peg.1992,tRNA-Charging
537973.8.peg.1995,Metabolic:Exchange/demand reaction
537973.8.peg.1996,Metabolic:Exchange/demand reaction
537973.8.peg.2013,Metabolic:Aminosugar metabolism
537973.8.peg.2017,Metabolic:Cell wall biosynthesis
537973.8.peg.2018,Metabolic:Galactose metabolism
537973.8.peg.2021,"Metabolic:Transport, extracellular"
537973.8.peg.2027,Metabolic:Nucleotide interconversion
537973.8.peg.2030,tRNA-Charging
537973.8.peg.2035,Metabolic:Starch and sucrose metabolism
537973.8.peg.2037,Metabolic:Starch and sucrose metabolism
537973.8.peg.2038,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2039,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2041,"Metabolic:Valine, leucine, and isoleucine metabolism"
537973.8.peg.2045,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2062,Metabolic:Nucleotide sugar metabolism
537973.8.peg.2066,Metabolic:Fatty acid synthesis
537973.8.peg.2071,"Metabolic:Transport, extracellular"
537973.8.peg.2072,"Metabolic:Transport, extracellular"
537973.8.peg.2073,"Metabolic:Transport, extracellular"
537973.8.peg.2075,"Metabolic:Transport, extracellular"
537973.8.peg.2083,"Metabolic:Transport, extracellular"
537973.8.peg.2087,"Metabolic:Transport, extracellular"
537973.8.peg.2088,Metabolic:Plant polysaccharide degradation
537973.8.peg.2107,"Metabolic:Transport, extracellular"
537973.8.peg.2108,"Metabolic:Transport, extracellular"
537973.8.peg.2111,Metabolic:Starch and sucrose metabolism
537973.8.peg.2114,Metabolic:Pyruvate metabolism
537973.8.peg.2115,Metabolic:Pyruvate metabolism
537973.8.peg.2116,Metabolic:Biotin metabolism
537973.8.peg.2117,Metabolic:Fatty acid synthesis
537973.8.peg.2118,Metabolic:Biotin metabolism
537973.8.peg.2119,Metabolic:Fatty acid synthesis
537973.8.peg.2120,Metabolic:Fatty acid synthesis
537973.8.peg.2121,Metabolic:Glycerophospholipid metabolism
537973.8.peg.2124,Metabolic:Fatty acid synthesis
537973.8.peg.2126,Metabolic:Fatty acid synthesis
537973.8.peg.2129,Metabolic:Pyruvate metabolism
537973.8.peg.2141,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2149,Metabolic:Pyruvate metabolism
537973.8.peg.2150,"Metabolic:Transport, extracellular"
537973.8.peg.2151,"Metabolic:Transport, extracellular"
537973.8.peg.2152,"Metabolic:Transport, extracellular"
537973.8.peg.2156,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537973.8.peg.2157,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537973.8.peg.2158,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537973.8.peg.2159,Metabolic:Alanine and aspartate metabolism
537973.8.peg.2163,Metabolic:Pyruvate metabolism
537973.8.peg.2164,Metabolic:Phenylalanine metabolism
537973.8.peg.2170,Metabolic:Alanine and aspartate metabolism
537973.8.peg.2173,Metabolic:Terpenoid backbone biosynthesis
537973.8.peg.2174,Metabolic:Pyruvate metabolism
537973.8.peg.2179,Metabolic:Pentose phosphate pathway
537973.8.peg.2180,Metabolic:Alanine and aspartate metabolism
537973.8.peg.2181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537973.8.peg.2188,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2189,"Metabolic:Transport, extracellular"
537973.8.peg.2203,Metabolic:Respiration
537973.8.peg.2204,Metabolic:Respiration
537973.8.peg.2205,Metabolic:Respiration
537973.8.peg.2206,Metabolic:Respiration
537973.8.peg.2208,Metabolic:Pyrimidine catabolism
537973.8.peg.2209,Metabolic:Nucleotide interconversion
537973.8.peg.2220,"Metabolic:Transport, extracellular"
537973.8.peg.2223,Metabolic:Pyruvate metabolism
537973.8.peg.2241,Translation
537973.8.peg.2242,Translation
537973.8.peg.2250,"Metabolic:Transport, extracellular"
537973.8.peg.2252,Translation
537973.8.peg.2256,Metabolic:Alanine and aspartate metabolism
537973.8.peg.2258,Translation
537973.8.peg.2260,Metabolic:Exchange/demand reaction
537973.8.peg.2262,Metabolic:Nucleotide interconversion
537973.8.peg.2266,Metabolic:Exchange/demand reaction
537973.8.peg.2275,tRNA-Charging
537973.8.peg.2276,tRNA-Charging
537973.8.peg.2281,Metabolic:Butanoate metabolism
537973.8.peg.2282,tRNA-Charging
537973.8.peg.2283,Translation
537973.8.peg.2287,Metabolic:Vitamin B12 metabolism
537973.8.peg.2293,Transcription
537973.8.peg.2295,tRNA-Charging
537973.8.peg.2302,Metabolic:Terpenoid backbone biosynthesis
537973.8.peg.2303,Metabolic:Terpenoid backbone biosynthesis
537973.8.peg.2304,Metabolic:ROS detoxification
537973.8.peg.2307,"Metabolic:Transport, extracellular"
537973.8.peg.2308,"Metabolic:Transport, extracellular"
537973.8.peg.2309,"Metabolic:Transport, extracellular"
537973.8.peg.2310,"Metabolic:Transport, extracellular"
537973.8.peg.2311,"Metabolic:Transport, extracellular"
537973.8.peg.2315,Metabolic:Pentose phosphate pathway
537973.8.peg.2316,Metabolic:Pentose phosphate pathway
537973.8.peg.2317,Metabolic:Nucleotide interconversion
537973.8.peg.2326,"Metabolic:Transport, extracellular"
537973.8.peg.2328,Metabolic:Aminosugar metabolism
537973.8.peg.2329,Metabolic:Fructose and mannose metabolism
537973.8.peg.2332,Metabolic:Aminosugar metabolism
537973.8.peg.2334,"Metabolic:Transport, extracellular"
537973.8.peg.2336,"Metabolic:Transport, extracellular"
537973.8.peg.2338,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2339,Metabolic:Fructose and mannose metabolism
537973.8.peg.2340,"Metabolic:Transport, extracellular"
537973.8.peg.2341,"Metabolic:Transport, extracellular"
537973.8.peg.2342,"Metabolic:Transport, extracellular"
537973.8.peg.2345,Metabolic:Alanine and aspartate metabolism
537973.8.peg.2346,Metabolic:Glutathione metabolism
537973.8.peg.2347,"Metabolic:Transport, extracellular"
537973.8.peg.2349,"Metabolic:Transport, extracellular"
537973.8.peg.2353,"Metabolic:Transport, extracellular"
537973.8.peg.2357,"Metabolic:Transport, extracellular"
537973.8.peg.2358,"Metabolic:Transport, extracellular"
537973.8.peg.2359,Metabolic:Thiamine metabolism
537973.8.peg.2361,Metabolic:Thiamine metabolism
537973.8.peg.2362,Metabolic:Thiamine metabolism
537973.8.peg.2363,Metabolic:Thiamine metabolism
537973.8.peg.2368,"Metabolic:Transport, extracellular"
537973.8.peg.2369,"Metabolic:Transport, extracellular"
537973.8.peg.2370,"Metabolic:Transport, extracellular"
537973.8.peg.2371,"Metabolic:Transport, extracellular"
537973.8.peg.2372,Metabolic:Pentose phosphate pathway
537973.8.peg.2376,"Metabolic:Transport, extracellular"
537973.8.peg.2377,"Metabolic:Transport, extracellular"
537973.8.peg.2385,Metabolic:Citric acid cycle
537973.8.peg.2390,Metabolic:Fructose and mannose metabolism
537973.8.peg.2394,Metabolic:Arginine and proline metabolism
537973.8.peg.2410,Metabolic:Pentose phosphate pathway
537973.8.peg.2420,"Metabolic:Transport, extracellular"
537973.8.peg.2434,Metabolic:Methane metabolism
537973.8.peg.2435,Metabolic:Methane metabolism
537973.8.peg.2436,"Metabolic:Transport, extracellular"
537973.8.peg.2437,Metabolic:Fructose and mannose metabolism
537973.8.peg.2460,Metabolic:Starch and sucrose metabolism
537973.8.peg.2461,"Metabolic:Transport, extracellular"
537973.8.peg.2462,Metabolic:Starch and sucrose metabolism
537973.8.peg.2466,"Metabolic:Transport, extracellular"
537973.8.peg.2472,Metabolic:Pyruvate metabolism
537973.8.peg.2473,Metabolic:Pyruvate metabolism
537973.8.peg.2474,Metabolic:Pyruvate metabolism
537973.8.peg.2484,Metabolic:Fructose and mannose metabolism
537973.8.peg.2485,Metabolic:Pyruvate metabolism
537973.8.peg.2487,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
537973.8.peg.2488,Metabolic:Cell wall biosynthesis
537973.8.peg.2494,Metabolic:Pentose and glucuronate interconversions
537973.8.peg.2495,Metabolic:Pyruvate metabolism
537973.8.peg.2498,Metabolic:Starch and sucrose metabolism
537973.8.peg.2499,"Metabolic:Transport, extracellular"
537973.8.peg.2500,"Metabolic:Transport, extracellular"
537973.8.peg.2502,"Metabolic:Transport, extracellular"
537973.8.peg.2522,Metabolic:Phenylalanine metabolism
537973.8.peg.2524,Metabolic:Phenylalanine metabolism
537973.8.peg.2526,Metabolic:Methionine and cysteine metabolism
537973.8.peg.2527,Metabolic:Methionine and cysteine metabolism
537973.8.peg.2529,Metabolic:Methionine and cysteine metabolism
537973.8.peg.2533,"Metabolic:Transport, extracellular"
537973.8.peg.2550,Metabolic:Vitamin B6 metabolism
537973.8.peg.2551,Metabolic:Folate metabolism
537973.8.peg.2552,Metabolic:Methionine and cysteine metabolism
537973.8.peg.2558,Metabolic:Starch and sucrose metabolism
537973.8.peg.2559,"Metabolic:Transport, extracellular"
537973.8.peg.2562,Metabolic:Pyruvate metabolism
537973.8.peg.2563,Metabolic:Glutamate metabolism
537973.8.peg.2573,"Metabolic:Transport, extracellular"
537973.8.peg.2583,"Metabolic:Transport, extracellular"
537973.8.peg.2596,"Metabolic:Transport, extracellular"
537973.8.peg.2597,Metabolic:Glycerophospholipid metabolism
537973.8.peg.2598,Metabolic:Glycerophospholipid metabolism
537973.8.peg.2600,Metabolic:Galactose metabolism
537973.8.peg.2601,Metabolic:Galactose metabolism
537973.8.peg.2602,Metabolic:Galactose metabolism
537973.8.peg.2604,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2612,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2613,Metabolic:Galactose metabolism
537973.8.peg.2614,Metabolic:Galactose metabolism
537973.8.peg.2615,Metabolic:Galactose metabolism
537973.8.peg.2629,Metabolic:Thiamine metabolism
537973.8.peg.2633,Metabolic:Starch and sucrose metabolism
537973.8.peg.2640,Metabolic:Pyruvate metabolism
537973.8.peg.2651,Metabolic:Respiration
537973.8.peg.2657,Metabolic:Pyruvate metabolism
537973.8.peg.2668,Metabolic:Folate metabolism
537973.8.peg.2670,"Metabolic:Transport, extracellular"
537973.8.peg.2672,Metabolic:Citric acid cycle
537973.8.peg.2681,Metabolic:Nucleotide interconversion
537973.8.peg.2687,Metabolic:Glyoxylate and dicarboxylate metabolism
537973.8.peg.2690,Metabolic:Nucleotide interconversion
537973.8.peg.2691,Metabolic:Pentose and glucuronate interconversions
537973.8.peg.2698,Metabolic:Methionine and cysteine metabolism
537973.8.peg.2705,Metabolic:Pyruvate metabolism
537973.8.peg.2707,Metabolic:Pentose phosphate pathway
537973.8.peg.2713,tRNA-Charging
537973.8.peg.2721,Metabolic:Sulfur metabolism
537973.8.peg.2722,Metabolic:Cell wall biosynthesis
537973.8.peg.2723,Metabolic:Cell wall biosynthesis
537973.8.peg.2724,Metabolic:Cell wall biosynthesis
537973.8.peg.2725,Metabolic:Cell wall biosynthesis
537973.8.peg.2727,Metabolic:Glutamate metabolism
537973.8.peg.2729,"Metabolic:Transport, extracellular"
537973.8.peg.2732,"Metabolic:Transport, extracellular"
537973.8.peg.2738,Metabolic:Cell wall biosynthesis
537973.8.peg.2740,Metabolic:Biotin metabolism
537973.8.peg.2742,Metabolic:Glycerophospholipid metabolism
537973.8.peg.2754,Metabolic:Sulfur metabolism
537973.8.peg.2757,"Metabolic:Transport, extracellular"
537973.8.peg.2759,"Metabolic:Transport, extracellular"
537973.8.peg.2761,"Metabolic:Transport, extracellular"
537973.8.peg.2784,Metabolic:Aminosugar metabolism
537973.8.peg.2829,Metabolic:Phenylalanine metabolism
537973.8.peg.2846,Metabolic:Glycolysis/gluconeogenesis
537973.8.peg.2852,"Metabolic:Transport, extracellular"
537973.8.peg.2853,Metabolic:Galactose metabolism
537973.8.peg.2859,"Metabolic:Transport, extracellular"
LBPG_RS01340,Translation
LBPG_RS01345,Translation
LBPG_RS01350,Translation
LBPG_RS02470,tRNA-Charging
LBPG_RS03070,tRNA-Charging
LBPG_RS03075,tRNA-Charging
LBPG_RS03605,Translation
LBPG_RS03610,Translation
LBPG_RS03615,Translation
LBPG_RS03620,tRNA-Charging
LBPG_RS03625,tRNA-Charging
LBPG_RS03630,tRNA-Charging
LBPG_RS03635,tRNA-Charging
LBPG_RS03640,tRNA-Charging
LBPG_RS03645,tRNA-Charging
LBPG_RS03650,tRNA-Charging
LBPG_RS03655,tRNA-Charging
LBPG_RS03660,tRNA-Charging
LBPG_RS03665,tRNA-Charging
LBPG_RS03670,tRNA-Charging
LBPG_RS03675,tRNA-Charging
LBPG_RS03680,tRNA-Charging
LBPG_RS03685,tRNA-Charging
LBPG_RS03690,tRNA-Charging
LBPG_RS03695,tRNA-Charging
LBPG_RS03700,tRNA-Charging
LBPG_RS03705,tRNA-Charging
LBPG_RS03710,tRNA-Charging
LBPG_RS03715,tRNA-Charging
LBPG_RS03720,tRNA-Charging
LBPG_RS03725,tRNA-Charging
LBPG_RS03730,tRNA-Charging
LBPG_RS03735,tRNA-Charging
LBPG_RS03740,tRNA-Charging
LBPG_RS03795,Translation
LBPG_RS03800,Translation
LBPG_RS03805,Translation
LBPG_RS03810,tRNA-Charging
LBPG_RS03815,tRNA-Charging
LBPG_RS03820,tRNA-Charging
LBPG_RS03890,tRNA-Charging
LBPG_RS04470,tRNA-Charging
LBPG_RS05385,tRNA-Charging
LBPG_RS05600,tRNA-Charging
LBPG_RS05635,tRNA-Charging
LBPG_RS07515,tRNA-Charging
LBPG_RS08305,tRNA-Charging
LBPG_RS08700,tRNA-Charging
LBPG_RS09010,tRNA-Charging
LBPG_RS09095,tRNA-Charging
LBPG_RS09170,tRNA-Charging
LBPG_RS09175,tRNA-Charging
LBPG_RS09195,tRNA-Charging
LBPG_RS09200,Translation
LBPG_RS09205,Translation
LBPG_RS09210,tRNA-Charging
LBPG_RS09215,tRNA-Charging
LBPG_RS09220,Translation
LBPG_RS10830,tRNA-Charging
LBPG_RS12190,tRNA-Charging
LBPG_RS12195,tRNA-Charging
LBPG_RS12200,tRNA-Charging
LBPG_RS12205,tRNA-Charging
LBPG_RS12210,tRNA-Charging
LBPG_RS12215,tRNA-Charging
LBPG_RS12220,tRNA-Charging
LBPG_RS12225,tRNA-Charging
LBPG_RS12230,Translation
LBPG_RS12235,Translation
LBPG_RS12240,tRNA-Charging
LBPG_RS12245,tRNA-Charging
LBPG_RS12250,Translation
LBPG_RS12735,tRNA-Charging
LBPG_RS14170,tRNA-Charging
