,subsystem
g.1403.peg.1326,Metabolic:Inositol phosphate metabolism
g.1403.peg.1332,Metabolic:Others
g.1403.peg.1333,"Metabolic:Transport, extracellular"
g.1403.peg.1337,Translation
g.1403.peg.1338,Post-translation
g.1403.peg.1339,Metabolic:Vitamin B6 metabolism
g.1403.peg.1352,Metabolic:Glycolysis/gluconeogenesis
g.1403.peg.1353,Translation
g.1403.peg.1355,Metabolic:Cell wall biosynthesis
g.1403.peg.1359,Metabolic:NAD metabolism
g.1403.peg.1360,tRNA-Charging
g.1403.peg.1363,Metabolic:Nucleotide salvage pathway
g.1403.peg.1367,Metabolic:Exchange/demand reaction
g.1403.peg.1370,"Metabolic:Transport, extracellular"
g.1403.peg.1373,tRNA-Charging
g.1403.peg.1374,tRNA-Charging
g.1403.peg.1375,"Metabolic:Transport, extracellular"
416269.5.peg.1375,Metabolic:Glycolysis/gluconeogenesis
416269.5.peg.1377,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1403.peg.1379,Metabolic:NAD metabolism
416269.5.peg.1379,Metabolic:Cell wall biosynthesis
416269.5.peg.1380,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1403.peg.1383,Metabolic:Pyruvate metabolism
g.1403.peg.1384,"Metabolic:Transport, extracellular"
g.1403.peg.1386,"Metabolic:Transport, extracellular"
g.1403.peg.1387,"Metabolic:Transport, extracellular"
g.1403.peg.1392,Metabolic:Cell wall biosynthesis
g.1403.peg.1393,Metabolic:Exchange/demand reaction
g.1403.peg.1395,tRNA-Charging
g.1403.peg.1396,"Metabolic:Transport, extracellular"
g.1403.peg.1401,tRNA-Charging
g.1403.peg.1403,Metabolic:Glutathione metabolism
g.1403.peg.1404,Metabolic:Terpenoid backbone biosynthesis
g.1403.peg.1407,Metabolic:Glycerophospholipid metabolism
g.1403.peg.1408,Metabolic:Biotin metabolism
416269.5.peg.1410,Metabolic:Vitamin B6 metabolism
g.1403.peg.1412,Metabolic:Phenylalanine metabolism
g.1403.peg.1415,Transcription
g.1403.peg.1419,Post-translation
g.1403.peg.1420,Metabolic:Vitamin B2 metabolism
g.1403.peg.1422,tRNA-Charging
g.1403.peg.1424,Metabolic:Exchange/demand reaction
416269.5.peg.1424,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1403.peg.1429,Metabolic:Nucleotide interconversion
g.1403.peg.1434,"Metabolic:Transport, extracellular"
416269.5.peg.1434,Metabolic:Methionine and cysteine metabolism
416269.5.peg.1436,Metabolic:CoA synthesis
g.1403.peg.1437,Metabolic:Pyruvate metabolism
g.1403.peg.1438,Metabolic:Pyruvate metabolism
g.1403.peg.1439,Metabolic:Terpenoid backbone biosynthesis
g.1403.peg.1440,Transcription
g.1403.peg.1444,Post-translation
g.1403.peg.1449,Metabolic:Fructose and mannose metabolism
416269.5.peg.1450,Metabolic:Citric acid cycle
416269.5.peg.1451,Metabolic:Citric acid cycle
g.1403.peg.1452,Metabolic:Exchange/demand reaction
g.1403.peg.1463,Translation
g.1403.peg.1466,Metabolic:Histidine metabolism
g.1403.peg.1469,Metabolic:Vitamin B6 metabolism
g.1403.peg.1470,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1403.peg.1471,Metabolic:Pyrimidine catabolism
g.1403.peg.1474,Metabolic:Thiamine metabolism
g.1403.peg.1476,Translation
416269.5.peg.1489,Metabolic:Pentose phosphate pathway
g.1403.peg.1497,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1403.peg.1498,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1403.peg.1521,"Metabolic:Transport, extracellular"
g.1403.peg.1526,"Metabolic:Transport, extracellular"
g.1403.peg.1529,Translation
g.1403.peg.1533,Metabolic:Glycerophospholipid metabolism
g.1403.peg.1534,"Metabolic:Transport, extracellular"
g.1403.peg.1543,Metabolic:Glycerophospholipid metabolism
g.1403.peg.1544,Metabolic:Terpenoid backbone biosynthesis
g.1403.peg.1545,"Metabolic:Transport, extracellular"
g.1403.peg.1553,Translation
416269.5.peg.1555,Metabolic:Aminosugar metabolism
g.1403.peg.1557,"Metabolic:Transport, extracellular"
g.1403.peg.1565,Metabolic:Exchange/demand reaction
g.1403.peg.1566,Metabolic:Pyruvate metabolism
g.1403.peg.1569,Metabolic:Carbon fixation in photosynthetic organisms
g.1403.peg.1572,Metabolic:Cell wall biosynthesis
g.1403.peg.1582,"Metabolic:Transport, extracellular"
g.1403.peg.1585,Metabolic:ROS detoxification
g.1403.peg.1589,Metabolic:Methionine and cysteine metabolism
g.1403.peg.1594,Metabolic:Vitamin B6 metabolism
g.1403.peg.1597,Metabolic:Glycerophospholipid metabolism
g.1403.peg.1598,Metabolic:Glutathione metabolism
g.1403.peg.1599,Metabolic:Lipopolysaccharide biosynthesis
416269.5.peg.1601,Metabolic:Purine synthesis
g.1403.peg.1609,Post-translation
g.1403.peg.1612,Metabolic:Respiration
g.1403.peg.1613,"Metabolic:Transport, extracellular"
g.1403.peg.1614,Metabolic:Glycerophospholipid metabolism
g.1403.peg.1615,Metabolic:Lysine metabolism
g.1403.peg.1617,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1403.peg.1618,Metabolic:Nucleotide interconversion
g.1403.peg.1619,"Metabolic:Transport, extracellular"
g.1403.peg.1621,"Metabolic:Transport, extracellular"
g.1403.peg.1624,"Metabolic:Transport, extracellular"
g.1403.peg.1628,Metabolic:Aminobenzoate degradation
g.1403.peg.1631,Metabolic:Vitamin B2 metabolism
g.1403.peg.1632,Metabolic:Nucleotide interconversion
g.1403.peg.1636,Translation
g.1403.peg.1638,Metabolic:Pyrimidine catabolism
g.1403.peg.1641,Metabolic:Lysine metabolism
g.1403.peg.1648,Metabolic:Cell wall biosynthesis
g.1403.peg.1651,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1403.peg.1658,Metabolic:Cell wall biosynthesis
g.1403.peg.1660,Transcription
g.1403.peg.1664,Transcription
g.1403.peg.1665,Translation
g.1403.peg.1669,Transcription
416269.5.peg.1670,Metabolic:Citric acid cycle
g.1403.peg.1671,Translation
g.1403.peg.1672,Metabolic:Exchange/demand reaction
g.1403.peg.1673,Metabolic:Fatty acid synthesis
g.1403.peg.1675,Metabolic:Miscellaneous
g.1403.peg.1676,Translation
g.1403.peg.1679,"Metabolic:Transport, extracellular"
g.1403.peg.1681,Metabolic:Histidine metabolism
g.1403.peg.1682,Metabolic:Phenylalanine metabolism
g.1403.peg.1684,Metabolic:Glycerophospholipid metabolism
g.1403.peg.1691,Translation
g.1403.peg.1698,Metabolic:Lysine metabolism
g.1403.peg.1705,Metabolic:Lipopolysaccharide biosynthesis
g.1403.peg.1709,Metabolic:Methionine and cysteine metabolism
g.1403.peg.1711,tRNA-Charging
g.1403.peg.1713,"Metabolic:Transport, extracellular"
g.1403.peg.1716,tRNA-Charging
g.1403.peg.1726,Metabolic:Nucleotide interconversion
g.1403.peg.1727,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1403.peg.1728,Metabolic:Citric acid cycle
g.1403.peg.1729,Translation
g.1403.peg.1732,Metabolic:Glutathione metabolism
g.1403.peg.1734,Metabolic:Exchange/demand reaction
g.1403.peg.1737,Metabolic:Nucleotide interconversion
g.1403.peg.1741,Metabolic:Citric acid cycle
g.1403.peg.1742,Metabolic:NAD metabolism
416269.5.peg.1750,Metabolic:Glutamate metabolism
416269.5.peg.1754,Metabolic:Sulfur metabolism
g.1403.peg.1755,Metabolic:Exchange/demand reaction
g.1403.peg.1758,Metabolic:Glycerophospholipid metabolism
g.1403.peg.1762,Metabolic:Pyruvate metabolism
416269.5.peg.1763,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1403.peg.1765,Metabolic:Pentose phosphate pathway
g.1403.peg.1772,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1403.peg.1773,Metabolic:Oxidative phosphorylation
g.1403.peg.1778,Translation
g.1403.peg.1779,Metabolic:Lipopolysaccharide biosynthesis
g.1403.peg.1782,"Metabolic:Transport, extracellular"
416269.5.peg.1784,Metabolic:Folate metabolism
g.1403.peg.1788,Metabolic:Terpenoid backbone biosynthesis
g.1403.peg.1792,Metabolic:Starch and sucrose metabolism
g.1403.peg.1794,Metabolic:Lipopolysaccharide biosynthesis
g.1403.peg.1799,Metabolic:Folate metabolism
g.1403.peg.1800,Metabolic:Terpenoid backbone biosynthesis
g.1403.peg.1802,Translation
g.1403.peg.1805,Translation
g.1403.peg.1808,Metabolic:Nucleotide interconversion
g.1403.peg.1810,Metabolic:Citric acid cycle
g.1403.peg.1819,Metabolic:Sulfur metabolism
g.1403.peg.1820,"Metabolic:Transport, extracellular"
g.1403.peg.1829,Metabolic:Fructose and mannose metabolism
416269.5.peg.1829,Metabolic:Glycolysis/gluconeogenesis
g.1403.peg.1830,tRNA-Charging
416269.5.peg.1836,Metabolic:Arginine and proline metabolism
416269.5.peg.1837,Metabolic:Arginine and proline metabolism
g.1403.peg.1840,Metabolic:Vitamin B6 metabolism
416269.5.peg.1843,Metabolic:Glutamate metabolism
416269.5.peg.1851,Metabolic:Arginine and proline metabolism
g.1403.peg.1853,"Metabolic:Transport, extracellular"
g.1403.peg.1855,Metabolic:Nucleotide interconversion
g.1403.peg.1864,Metabolic:Biotin metabolism
g.1403.peg.1865,Metabolic:Methionine and cysteine metabolism
416269.5.peg.1869,Metabolic:CoA synthesis
g.1403.peg.1872,"Metabolic:Transport, extracellular"
g.1403.peg.1873,tRNA-Charging
g.1403.peg.1878,Metabolic:Phenylalanine metabolism
g.1403.peg.1882,tRNA-Charging
g.1403.peg.1886,tRNA-Charging
g.1403.peg.1887,Metabolic:ROS detoxification
g.1403.peg.1890,Metabolic:Pentose phosphate pathway
g.1403.peg.1891,Metabolic:Nucleotide salvage pathway
g.1403.peg.1893,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1403.peg.1895,Metabolic:Pyrimidine synthesis
g.1403.peg.1897,Metabolic:Methane metabolism
g.1403.peg.1898,"Metabolic:Transport, extracellular"
g.1403.peg.1899,Metabolic:Glycolysis/gluconeogenesis
416269.5.peg.1909,Metabolic:Vitamin B6 metabolism
g.1403.peg.1912,Metabolic:Pyruvate metabolism
g.1403.peg.1913,Translation
g.1403.peg.1914,"Metabolic:Transport, extracellular"
g.1403.peg.1918,Metabolic:Pentose and glucuronate interconversions
416269.5.peg.1918,Metabolic:Purine synthesis
416269.5.peg.1919,Metabolic:Histidine metabolism
416269.5.peg.1920,Metabolic:Histidine metabolism
416269.5.peg.1921,Metabolic:Histidine metabolism
416269.5.peg.1922,Metabolic:Histidine metabolism
g.1403.peg.1923,Metabolic:Starch and sucrose metabolism
416269.5.peg.1924,Metabolic:Histidine metabolism
g.1403.peg.1925,Metabolic:Heme synthesis
416269.5.peg.1925,Metabolic:Histidine metabolism
g.1403.peg.1926,Transcription
g.1403.peg.1927,Metabolic:Aminosugar metabolism
416269.5.peg.1927,Metabolic:Histidine metabolism
g.1403.peg.1932,Metabolic:Nucleotide salvage pathway
g.1403.peg.1940,"Metabolic:Transport, extracellular"
g.1403.peg.1944,Metabolic:Glycolysis/gluconeogenesis
g.1403.peg.1945,Metabolic:NAD metabolism
g.1403.peg.1951,Metabolic:Tetrahydrobiopterin metabolism
g.1403.peg.1955,Translation
g.1403.peg.1961,Metabolic:Pyruvate metabolism
g.1403.peg.1965,Metabolic:Thiamine metabolism
g.1403.peg.1966,Metabolic:Pyruvate metabolism
g.1403.peg.1970,tRNA-Charging
g.1403.peg.1971,Translation
g.1403.peg.1974,tRNA-Charging
g.1403.peg.1977,Transcription
g.1403.peg.1979,Metabolic:Vitamin B6 metabolism
g.1403.peg.1980,"Metabolic:Transport, extracellular"
g.1403.peg.1981,"Metabolic:Transport, extracellular"
g.1403.peg.1987,Metabolic:Pyruvate metabolism
g.1403.peg.1989,Metabolic:Cholesterol metabolism
g.1403.peg.1992,tRNA-Charging
g.1403.peg.2001,Metabolic:Pyrimidine synthesis
g.1403.peg.2003,Metabolic:Pyrimidine catabolism
g.1403.peg.2012,"Metabolic:Transport, extracellular"
g.1403.peg.2026,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1403.peg.2028,tRNA-Charging
g.1403.peg.2032,"Metabolic:Transport, extracellular"
g.1403.peg.2033,Metabolic:Folate metabolism
g.1403.peg.2035,Metabolic:Exchange/demand reaction
g.1403.peg.2044,Metabolic:Methionine and cysteine metabolism
g.1403.peg.2047,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1403.peg.2051,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1403.peg.2052,Metabolic:Nucleotide interconversion
g.1403.peg.2056,"Metabolic:Transport, extracellular"
g.1403.peg.2057,Metabolic:Exchange/demand reaction
g.1403.peg.2062,Metabolic:Lipopolysaccharide biosynthesis
g.1403.peg.2063,Metabolic:Lipopolysaccharide biosynthesis
g.1403.peg.2064,Metabolic:Pentose and glucuronate interconversions
g.1403.peg.2065,"Metabolic:Transport, extracellular"
g.1403.peg.2067,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1403.peg.2069,Translation
g.1403.peg.2070,Transcription
g.1403.peg.2076,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1403.peg.2077,tRNA-Charging
g.1403.peg.2080,Translation
g.1403.peg.2082,Metabolic:Folate metabolism
g.1403.peg.2086,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1403.peg.2100,Metabolic:Exchange/demand reaction
g.1403.peg.2103,"Metabolic:Transport, extracellular"
g.1403.peg.2114,Metabolic:Folate metabolism
g.1403.peg.2115,"Metabolic:Transport, extracellular"
g.1403.peg.2120,"Metabolic:Transport, extracellular"
g.1403.peg.2121,tRNA-Charging
g.1403.peg.2122,Metabolic:Biotin metabolism
g.1403.peg.2123,Metabolic:Nucleotide interconversion
APL_RS00315,Translation
APL_RS00320,tRNA-Charging
APL_RS00325,tRNA-Charging
APL_RS00330,Translation
APL_RS00335,Translation
APL_RS01205,tRNA-Charging
APL_RS11190,Translation
APL_RS01305,tRNA-Charging
APL_RS01310,Translation
APL_RS01315,Translation
APL_RS01610,tRNA-Charging
APL_RS02215,tRNA-Charging
APL_RS03330,tRNA-Charging
APL_RS03865,tRNA-Charging
APL_RS03960,tRNA-Charging
APL_RS04025,tRNA-Charging
APL_RS04030,tRNA-Charging
APL_RS04275,tRNA-Charging
APL_RS04285,tRNA-Charging
APL_RS04680,tRNA-Charging
APL_RS04685,tRNA-Charging
APL_RS05935,tRNA-Charging
APL_RS05940,tRNA-Charging
APL_RS05945,tRNA-Charging
APL_RS05950,tRNA-Charging
APL_RS05955,tRNA-Charging
APL_RS06650,tRNA-Charging
APL_RS06655,tRNA-Charging
APL_RS06660,tRNA-Charging
APL_RS06665,tRNA-Charging
APL_RS06675,tRNA-Charging
APL_RS06715,tRNA-Charging
APL_RS06720,tRNA-Charging
APL_RS07020,tRNA-Charging
APL_RS07025,tRNA-Charging
APL_RS07030,tRNA-Charging
APL_RS07035,tRNA-Charging
APL_RS07040,tRNA-Charging
APL_RS07045,tRNA-Charging
APL_RS07190,tRNA-Charging
APL_RS07195,tRNA-Charging
APL_RS07200,tRNA-Charging
APL_RS07245,Translation
APL_RS07250,Translation
APL_RS07255,tRNA-Charging
APL_RS07260,tRNA-Charging
APL_RS07265,Translation
APL_RS07835,tRNA-Charging
APL_RS07975,tRNA-Charging
APL_RS07980,tRNA-Charging
APL_RS07985,tRNA-Charging
APL_RS07990,tRNA-Charging
APL_RS08150,tRNA-Charging
APL_RS08155,tRNA-Charging
APL_RS08160,Translation
APL_RS08165,Translation
APL_RS08170,Translation
APL_RS08175,tRNA-Charging
APL_RS11225,Translation
APL_RS08185,tRNA-Charging
APL_RS08190,tRNA-Charging
APL_RS08195,tRNA-Charging
APL_RS08300,tRNA-Charging
APL_RS08720,Translation
APL_RS08725,Translation
APL_RS08730,tRNA-Charging
APL_RS08735,tRNA-Charging
APL_RS08740,Translation
APL_RS09250,tRNA-Charging
APL_RS09255,tRNA-Charging
APL_RS09260,tRNA-Charging
APL_RS09265,tRNA-Charging
APL_RS09655,tRNA-Charging
APL_RS09660,tRNA-Charging
APL_RS09665,tRNA-Charging
APL_RS11230,Translation
APL_RS09800,tRNA-Charging
APL_RS09805,Translation
APL_RS09810,Translation
APL_RS10490,tRNA-Charging
APL_RS10495,tRNA-Charging
