,subsystem
380703.5.peg.1904,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
380703.5.peg.1905,Metabolic:Phenylalanine metabolism
g.26547.CDS.1906,Metabolic:Vitamin B2 metabolism
g.26547.CDS.1907,tRNA-Charging
380703.5.peg.1915,Metabolic:Nucleotide interconversion
380703.5.peg.1916,Metabolic:Nucleotide interconversion
g.26547.CDS.1923,Metabolic:Citric acid cycle
g.26547.CDS.1925,Metabolic:Lipopolysaccharide biosynthesis
380703.5.peg.1927,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.1928,Metabolic:Vitamin B2 metabolism
g.26547.CDS.1940,Metabolic:Nucleotide interconversion
g.26547.CDS.1941,Metabolic:Tryptophan metabolism
g.26547.CDS.1942,Metabolic:Pyruvate metabolism
g.26547.CDS.1943,Metabolic:Fatty acid synthesis
g.26547.CDS.1946,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.1949,Metabolic:Galactose metabolism
g.26547.CDS.1958,Metabolic:Phenylalanine metabolism
g.26547.CDS.1966,Metabolic:Biotin metabolism
g.26547.CDS.1975,Metabolic:Urea cycle
g.26547.CDS.1978,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.1979,Metabolic:Citric acid cycle
g.26547.CDS.1984,tRNA-Charging
g.26547.CDS.1985,Metabolic:Unassigned
g.26547.CDS.1986,"Metabolic:Transport, extracellular"
g.26547.CDS.1987,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.1989,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.1990,Metabolic:Respiration
g.26547.CDS.1993,"Metabolic:Transport, extracellular"
g.26547.CDS.1994,Metabolic:Lipoate metabolism
g.26547.CDS.1997,tRNA-Charging
g.26547.CDS.2004,tRNA-Charging
g.26547.CDS.2005,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.2011,Metabolic:Fatty acid synthesis
380703.5.peg.2013,Metabolic:Vitamin B2 metabolism
380703.5.peg.2016,Metabolic:Purine synthesis
g.26547.CDS.2028,Metabolic:Nucleotide sugar metabolism
g.26547.CDS.2033,Metabolic:Cell wall biosynthesis
g.26547.CDS.2036,"Metabolic:Transport, extracellular"
g.26547.CDS.2037,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.2043,"Metabolic:Transport, extracellular"
g.26547.CDS.2044,Metabolic:Lysine metabolism
g.26547.CDS.2050,Translation
g.26547.CDS.2054,"Metabolic:Transport, extracellular"
g.26547.CDS.2064,Metabolic:Fatty acid synthesis
g.26547.CDS.2072,Metabolic:Glutathione metabolism
g.26547.CDS.2075,Metabolic:Respiration
g.26547.CDS.2079,Metabolic:Glycolysis/gluconeogenesis
380703.5.peg.2081,Metabolic:Histidine metabolism
g.26547.CDS.2085,Translation
g.26547.CDS.2086,Metabolic:Lipopolysaccharide biosynthesis
380703.5.peg.2086,Metabolic:Histidine metabolism
380703.5.peg.2087,Metabolic:Histidine metabolism
380703.5.peg.2088,Metabolic:Histidine metabolism
380703.5.peg.2089,Metabolic:Histidine metabolism
380703.5.peg.2090,Metabolic:Histidine metabolism
380703.5.peg.2091,Metabolic:Histidine metabolism
g.26547.CDS.2095,Translation
g.26547.CDS.2104,Metabolic:Nucleotide interconversion
g.26547.CDS.2109,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.26547.CDS.2110,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.2111,Metabolic:Fatty acid synthesis
g.26547.CDS.2116,"Metabolic:Transport, extracellular"
g.26547.CDS.2118,Metabolic:Pentose phosphate pathway
g.26547.CDS.2119,Metabolic:Fructose and mannose metabolism
g.26547.CDS.2128,Metabolic:Arginine and proline metabolism
g.26547.CDS.2141,Metabolic:Nucleotide salvage pathway
g.26547.CDS.2142,Metabolic:Arginine and proline metabolism
g.26547.CDS.2150,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.2151,Metabolic:Oxidative phosphorylation
g.26547.CDS.2152,"Metabolic:Transport, extracellular"
g.26547.CDS.2153,"Metabolic:Transport, extracellular"
g.26547.CDS.2157,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.2161,Metabolic:Heme synthesis
g.26547.CDS.2163,Metabolic:Selenoamino acid metabolism
g.26547.CDS.2165,"Metabolic:Transport, extracellular"
g.26547.CDS.2168,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.2174,tRNA-Charging
g.26547.CDS.2180,Metabolic:Nucleotide interconversion
380703.5.peg.2180,Metabolic:Pyrimidine synthesis
380703.5.peg.2181,Metabolic:Glutamate metabolism
g.26547.CDS.2182,Metabolic:Vitamin B6 metabolism
g.26547.CDS.2183,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.2184,Metabolic:Citric acid cycle
g.26547.CDS.2185,Metabolic:Sulfur metabolism
g.26547.CDS.2198,Metabolic:Exchange/demand reaction
g.26547.CDS.2208,Metabolic:Fatty acid synthesis
g.26547.CDS.2211,Metabolic:Glutathione metabolism
g.26547.CDS.2219,Metabolic:Respiration
g.26547.CDS.2221,Translation
g.26547.CDS.2222,Metabolic:Pyrimidine catabolism
g.26547.CDS.2230,Metabolic:Pyruvate metabolism
g.26547.CDS.2233,"Metabolic:Transport, extracellular"
g.26547.CDS.2238,"Metabolic:Transport, extracellular"
380703.5.peg.2238,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.2239,Metabolic:O-Glycan degradation
380703.5.peg.2240,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.2241,"Metabolic:Transport, extracellular"
g.26547.CDS.2245,Metabolic:Histidine metabolism
g.26547.CDS.2246,Metabolic:Phenylalanine metabolism
g.26547.CDS.2248,"Metabolic:Transport, extracellular"
380703.5.peg.2248,Metabolic:Phenylalanine metabolism
g.26547.CDS.2252,Translation
380703.5.peg.2253,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.2256,Metabolic:Exchange/demand reaction
g.26547.CDS.2263,Translation
g.26547.CDS.2264,Metabolic:Exchange/demand reaction
g.26547.CDS.2265,Metabolic:Pentose and glucuronate interconversions
g.26547.CDS.2269,Metabolic:Glyoxylate and dicarboxylate metabolism
380703.5.peg.2275,Metabolic:Glycolysis/gluconeogenesis
380703.5.peg.2276,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.2288,tRNA-Charging
g.26547.CDS.2290,Metabolic:Tyrosine metabolism
g.26547.CDS.2294,"Metabolic:Transport, extracellular"
g.26547.CDS.2295,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.2298,"Metabolic:Transport, extracellular"
380703.5.peg.2302,Metabolic:Vitamin B6 metabolism
g.26547.CDS.2311,tRNA-Charging
g.26547.CDS.2314,Metabolic:Glycolysis/gluconeogenesis
380703.5.peg.2319,Metabolic:Citric acid cycle
380703.5.peg.2320,Metabolic:Folate metabolism
g.26547.CDS.2322,Metabolic:Oxidative phosphorylation
g.26547.CDS.2323,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.2324,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.2326,"Metabolic:Transport, extracellular"
g.26547.CDS.2327,Metabolic:Glutathione metabolism
g.26547.CDS.2331,Metabolic:Fatty acid synthesis
g.26547.CDS.2349,Metabolic:Nucleotide salvage pathway
g.26547.CDS.2351,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.2355,Metabolic:Ascorbate and aldarate metabolism
g.26547.CDS.2362,Metabolic:Heme synthesis
g.26547.CDS.2365,"Metabolic:Transport, extracellular"
g.26547.CDS.2370,Metabolic:Starch and sucrose metabolism
380703.5.peg.2373,Metabolic:Nucleotide interconversion
g.26547.CDS.2376,tRNA-Charging
g.26547.CDS.2377,Translation
g.26547.CDS.2379,"Metabolic:Transport, extracellular"
g.26547.CDS.2390,Metabolic:Oxidative phosphorylation
g.26547.CDS.2399,Metabolic:Glutamate metabolism
g.26547.CDS.2403,Metabolic:Aminobenzoate degradation
g.26547.CDS.2419,"Metabolic:Transport, extracellular"
380703.5.peg.2422,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.2424,Metabolic:Histidine metabolism
g.26547.CDS.2425,Metabolic:Tyrosine metabolism
g.26547.CDS.2426,tRNA-Charging
g.26547.CDS.2428,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.2434,tRNA-Charging
g.26547.CDS.2442,"Metabolic:Transport, extracellular"
g.26547.CDS.2450,Metabolic:Pentose and glucuronate interconversions
380703.5.peg.2451,Metabolic:Urea cycle
g.26547.CDS.2452,Metabolic:Nucleotide interconversion
380703.5.peg.2452,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.2458,"Metabolic:Transport, extracellular"
g.26547.CDS.2461,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.2464,Transcription
g.26547.CDS.2467,Metabolic:Nucleotide interconversion
g.26547.CDS.2474,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.2483,Metabolic:Aminosugar metabolism
380703.5.peg.2484,Metabolic:Pyrimidine synthesis
g.26547.CDS.2491,Metabolic:Nucleotide interconversion
g.26547.CDS.2492,Metabolic:Arginine and proline metabolism
g.26547.CDS.2493,Translation
g.26547.CDS.2496,"Metabolic:Transport, extracellular"
g.26547.CDS.2497,Metabolic:ROS detoxification
g.26547.CDS.2498,"Metabolic:Transport, extracellular"
g.26547.CDS.2499,Metabolic:Nucleotide interconversion
g.26547.CDS.2506,Metabolic:Thiamine metabolism
380703.5.peg.2508,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.2512,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26547.CDS.2520,Metabolic:Oxidative phosphorylation
g.26547.CDS.2525,"Metabolic:Transport, extracellular"
g.26547.CDS.2530,Translation
g.26547.CDS.2538,"Metabolic:Transport, extracellular"
380703.5.peg.2538,Metabolic:Alanine and aspartate metabolism
380703.5.peg.2545,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.2546,"Metabolic:Transport, extracellular"
380703.5.peg.2558,Metabolic:Folate metabolism
g.26547.CDS.2560,Metabolic:Pyruvate metabolism
380703.5.peg.2562,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
380703.5.peg.2563,Metabolic:Vitamin B6 metabolism
g.26547.CDS.2564,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.2567,"Metabolic:Transport, extracellular"
g.26547.CDS.2575,tRNA-Charging
g.26547.CDS.2576,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.2580,"Metabolic:Transport, extracellular"
g.26547.CDS.2583,Metabolic:Folate metabolism
g.26547.CDS.2584,"Metabolic:Transport, extracellular"
380703.5.peg.2584,Metabolic:Glutamate metabolism
380703.5.peg.2585,Metabolic:Glutamate metabolism
g.26547.CDS.2592,"Metabolic:Transport, extracellular"
g.26547.CDS.2595,"Metabolic:Transport, extracellular"
g.26547.CDS.2596,"Metabolic:Transport, extracellular"
g.26547.CDS.2598,Metabolic:Aminobenzoate degradation
380703.5.peg.2603,"Metabolic:Valine, leucine, and isoleucine metabolism"
380703.5.peg.2604,Metabolic:Pyrimidine synthesis
380703.5.peg.2605,Metabolic:Pyrimidine synthesis
g.26547.CDS.2606,"Metabolic:Transport, extracellular"
g.26547.CDS.2609,Metabolic:Fructose and mannose metabolism
380703.5.peg.2612,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.2622,Metabolic:Fatty acid synthesis
g.26547.CDS.2623,Metabolic:Nucleotide interconversion
g.26547.CDS.2627,Metabolic:Cell wall biosynthesis
g.26547.CDS.2629,Metabolic:Pyruvate metabolism
g.26547.CDS.2640,Metabolic:Folate metabolism
g.26547.CDS.2648,"Metabolic:Transport, extracellular"
g.26547.CDS.2649,Metabolic:Pyruvate metabolism
g.26547.CDS.2650,Metabolic:Nucleotide interconversion
g.26547.CDS.2651,Metabolic:Phenylalanine metabolism
g.26547.CDS.2658,Metabolic:Pentose and glucuronate interconversions
380703.5.peg.2661,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.2663,Metabolic:Pyruvate metabolism
g.26547.CDS.2667,Metabolic:Pyruvate metabolism
g.26547.CDS.2674,"Metabolic:Transport, extracellular"
g.26547.CDS.2675,Metabolic:Nucleotide interconversion
g.26547.CDS.2676,"Metabolic:Transport, extracellular"
g.26547.CDS.2677,"Metabolic:Transport, extracellular"
g.26547.CDS.2682,Metabolic:Purine synthesis
g.26547.CDS.2683,Metabolic:CoA catabolism
380703.5.peg.2685,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.2693,"Metabolic:Transport, extracellular"
380703.5.peg.2693,Metabolic:Citric acid cycle
380703.5.peg.2694,Metabolic:Citric acid cycle
g.26547.CDS.2698,tRNA-Charging
380703.5.peg.2698,Metabolic:Purine synthesis
380703.5.peg.2699,Metabolic:Purine synthesis
g.26547.CDS.2705,Metabolic:Respiration
g.26547.CDS.2710,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26547.CDS.2715,Metabolic:Respiration
g.26547.CDS.2717,Metabolic:Arginine and proline metabolism
g.26547.CDS.2718,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26547.CDS.2719,Metabolic:Cell wall biosynthesis
g.26547.CDS.2720,Translation
g.26547.CDS.2727,Metabolic:Starch and sucrose metabolism
g.26547.CDS.2728,Metabolic:Selenoamino acid metabolism
380703.5.peg.2731,Metabolic:Pentose phosphate pathway
g.26547.CDS.2732,Metabolic:Nucleotide interconversion
g.26547.CDS.2735,Metabolic:Nucleotide interconversion
g.26547.CDS.2736,Metabolic:Nucleotide interconversion
g.26547.CDS.2741,Metabolic:Carbon fixation in photosynthetic organisms
g.26547.CDS.2742,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.2745,Metabolic:Nucleotide interconversion
g.26547.CDS.2752,Metabolic:Starch and sucrose metabolism
g.26547.CDS.2753,Metabolic:Pyruvate metabolism
g.26547.CDS.2760,Metabolic:Propanoate metabolism
g.26547.CDS.2761,Metabolic:Glutamate metabolism
g.26547.CDS.2774,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.2777,Metabolic:Propanoate metabolism
g.26547.CDS.2783,Metabolic:Vitamin B6 metabolism
g.26547.CDS.2784,Metabolic:Glutamate metabolism
g.26547.CDS.2789,Translation
380703.5.peg.2789,Metabolic:Tryptophan metabolism
380703.5.peg.2790,Metabolic:Tryptophan metabolism
g.26547.CDS.2791,Metabolic:Lipoate metabolism
380703.5.peg.2791,Metabolic:Tryptophan metabolism
380703.5.peg.2792,Metabolic:Tryptophan metabolism
380703.5.peg.2793,Metabolic:Tryptophan metabolism
380703.5.peg.2794,Metabolic:Tryptophan metabolism
g.26547.CDS.2795,"Metabolic:Transport, extracellular"
g.26547.CDS.2805,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.2807,"Metabolic:Transport, extracellular"
g.26547.CDS.2810,Metabolic:Exchange/demand reaction
g.26547.CDS.2813,Metabolic:Oxidative phosphorylation
g.26547.CDS.2816,"Metabolic:Transport, extracellular"
g.26547.CDS.2817,Metabolic:Heme synthesis
g.26547.CDS.2818,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.2821,Metabolic:Nucleotide interconversion
g.26547.CDS.2822,Metabolic:Pyrimidine synthesis
g.26547.CDS.2829,"Metabolic:Transport, extracellular"
g.26547.CDS.2830,Metabolic:Pyruvate metabolism
g.26547.CDS.2835,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26547.CDS.2840,Metabolic:Nucleotide interconversion
g.26547.CDS.2847,Metabolic:Cell wall biosynthesis
g.26547.CDS.2850,Metabolic:Fructose and mannose metabolism
g.26547.CDS.2852,Metabolic:Benzoate degradation
g.26547.CDS.2862,Translation
g.26547.CDS.2877,Translation
g.26547.CDS.2878,Metabolic:Nucleotide interconversion
g.26547.CDS.2882,"Metabolic:Transport, extracellular"
380703.5.peg.2882,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
380703.5.peg.2883,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
380703.5.peg.2884,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.2888,Metabolic:Glutamate metabolism
g.26547.CDS.2894,Metabolic:Glutathione metabolism
g.26547.CDS.2896,Transcription
g.26547.CDS.2899,Metabolic:NAD metabolism
380703.5.peg.2901,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.2905,Metabolic:Exchange/demand reaction
g.26547.CDS.2907,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.2911,Metabolic:Fatty acid synthesis
g.26547.CDS.2912,Metabolic:Fructose and mannose metabolism
g.26547.CDS.2913,Metabolic:Exchange/demand reaction
380703.5.peg.2919,Metabolic:Pentose phosphate pathway
g.26547.CDS.2922,Metabolic:Folate metabolism
g.26547.CDS.2923,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.2926,Metabolic:Vitamin B12 metabolism
g.26547.CDS.2934,"Metabolic:Transport, extracellular"
g.26547.CDS.2938,Metabolic:Ascorbate and aldarate metabolism
g.26547.CDS.2942,tRNA-Charging
g.26547.CDS.2946,Metabolic:NAD metabolism
g.26547.CDS.2948,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.2949,"Metabolic:Transport, extracellular"
g.26547.CDS.2951,"Metabolic:Transport, extracellular"
g.26547.CDS.2952,"Metabolic:Transport, extracellular"
g.26547.CDS.2956,Translation
g.26547.CDS.2958,Metabolic:Respiration
g.26547.CDS.2960,Metabolic:Galactose metabolism
g.26547.CDS.2965,Metabolic:Vitamin B2 metabolism
g.26547.CDS.2967,"Metabolic:Valine, leucine, and isoleucine metabolism"
380703.5.peg.2970,Metabolic:Methionine and cysteine metabolism
380703.5.peg.2973,Metabolic:Nucleotide interconversion
g.26547.CDS.2978,"Metabolic:Transport, extracellular"
g.26547.CDS.2979,Metabolic:Respiration
g.26547.CDS.2980,Metabolic:Propanoate metabolism
380703.5.peg.2983,Metabolic:Pentose phosphate pathway
g.26547.CDS.2991,Metabolic:Respiration
g.26547.CDS.2993,Metabolic:Biotin metabolism
g.26547.CDS.3000,tRNA-Charging
380703.5.peg.3000,Metabolic:Pentose phosphate pathway
g.26547.CDS.3011,Transcription
g.26547.CDS.3016,Metabolic:Exchange/demand reaction
g.26547.CDS.3018,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.3023,Metabolic:Nitrogen metabolism
g.26547.CDS.3024,Metabolic:Pyruvate metabolism
380703.5.peg.3032,Metabolic:Arginine and proline metabolism
g.26547.CDS.3033,tRNA-Charging
380703.5.peg.3033,Metabolic:Folate metabolism
380703.5.peg.3041,Metabolic:Phenylalanine metabolism
g.26547.CDS.3045,Metabolic:Aminosugar metabolism
g.26547.CDS.3057,Metabolic:Urea cycle
g.26547.CDS.3059,Metabolic:Galactose metabolism
g.26547.CDS.3061,Metabolic:Cell wall biosynthesis
380703.5.peg.3061,Metabolic:Citric acid cycle
380703.5.peg.3062,Metabolic:Citric acid cycle
g.26547.CDS.3068,Metabolic:Pyruvate metabolism
g.26547.CDS.3074,Metabolic:Oxidative phosphorylation
g.26547.CDS.3078,Metabolic:Glutathione metabolism
g.26547.CDS.3079,Metabolic:Biotin metabolism
g.26547.CDS.3080,tRNA-Charging
380703.5.peg.3081,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3084,Metabolic:Cell wall biosynthesis
g.26547.CDS.3092,"Metabolic:Transport, extracellular"
g.26547.CDS.3093,Metabolic:Citric acid cycle
380703.5.peg.3102,Metabolic:NAD metabolism
g.26547.CDS.3105,Metabolic:Cell wall biosynthesis
g.26547.CDS.3108,"Metabolic:Transport, extracellular"
g.26547.CDS.3112,Metabolic:NAD metabolism
g.26547.CDS.3115,Metabolic:Biotin metabolism
g.26547.CDS.3120,Metabolic:Exchange/demand reaction
g.26547.CDS.3121,tRNA-Charging
g.26547.CDS.3129,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.3137,Metabolic:Aminosugar metabolism
380703.5.peg.3145,Metabolic:Citric acid cycle
g.26547.CDS.3158,tRNA-Charging
380703.5.peg.3158,Metabolic:Glycolysis/gluconeogenesis
380703.5.peg.3159,Metabolic:Cell wall biosynthesis
g.26547.CDS.3160,Translation
380703.5.peg.3160,Metabolic:Folate metabolism
g.26547.CDS.3163,Metabolic:Cell wall biosynthesis
g.26547.CDS.3165,"Metabolic:Transport, extracellular"
g.26547.CDS.3168,Transcription
g.26547.CDS.3170,Metabolic:Exchange/demand reaction
380703.5.peg.3170,Metabolic:Terpenoid backbone biosynthesis
380703.5.peg.3178,Metabolic:Vitamin B2 metabolism
380703.5.peg.3180,Metabolic:Vitamin B2 metabolism
380703.5.peg.3181,Metabolic:Vitamin B2 metabolism
380703.5.peg.3182,Metabolic:Vitamin B2 metabolism
380703.5.peg.3185,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3195,Metabolic:Propanoate metabolism
380703.5.peg.3203,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3207,Metabolic:Glutathione metabolism
g.26547.CDS.3210,"Metabolic:Transport, extracellular"
380703.5.peg.3210,Metabolic:Glycolysis/gluconeogenesis
380703.5.peg.3214,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.3222,Metabolic:Lipopolysaccharide biosynthesis
380703.5.peg.3222,Metabolic:Sulfur metabolism
g.26547.CDS.3224,"Metabolic:Transport, extracellular"
380703.5.peg.3226,Metabolic:Folate metabolism
g.26547.CDS.3229,"Metabolic:Transport, extracellular"
g.26547.CDS.3231,Metabolic:Fructose and mannose metabolism
g.26547.CDS.3234,Metabolic:Exchange/demand reaction
g.26547.CDS.3235,Metabolic:Pentose phosphate pathway
g.26547.CDS.3237,Metabolic:NAD metabolism
g.26547.CDS.3239,Metabolic:Folate metabolism
g.26547.CDS.3241,Metabolic:Starch and sucrose metabolism
g.26547.CDS.3245,Metabolic:Respiration
g.26547.CDS.3249,Metabolic:Nucleotide interconversion
g.26547.CDS.3254,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.3257,Metabolic:Galactose metabolism
g.26547.CDS.3261,"Metabolic:Transport, extracellular"
g.26547.CDS.3266,Metabolic:Nucleotide interconversion
380703.5.peg.3269,Metabolic:Arginine and proline metabolism
380703.5.peg.3270,Metabolic:Arginine and proline metabolism
g.26547.CDS.3275,Metabolic:tRNA Charging
g.26547.CDS.3281,Metabolic:Aminobenzoate degradation
g.26547.CDS.3283,Metabolic:Pyrimidine catabolism
g.26547.CDS.3288,"Metabolic:Transport, extracellular"
g.26547.CDS.3296,"Metabolic:Transport, extracellular"
g.26547.CDS.3297,Metabolic:Nucleotide interconversion
g.26547.CDS.3304,"Metabolic:Transport, extracellular"
g.26547.CDS.3311,Metabolic:Cell wall biosynthesis
380703.5.peg.3313,Metabolic:Glutamate metabolism
g.26547.CDS.3318,Metabolic:Cell wall biosynthesis
g.26547.CDS.3322,Metabolic:Folate metabolism
g.26547.CDS.3328,Translation
g.26547.CDS.3334,Metabolic:Arginine and proline metabolism
g.26547.CDS.3342,Metabolic:Heme synthesis
g.26547.CDS.3359,tRNA-Charging
380703.5.peg.3364,Metabolic:Folate metabolism
380703.5.peg.3365,Metabolic:CoA synthesis
380703.5.peg.3366,Metabolic:CoA synthesis
g.26547.CDS.3368,Metabolic:Citric acid cycle
g.26547.CDS.3377,"Metabolic:Transport, extracellular"
g.26547.CDS.3383,Metabolic:Pyruvate metabolism
g.26547.CDS.3385,Metabolic:Vitamin B12 metabolism
g.26547.CDS.3386,Metabolic:Miscellaneous
380703.5.peg.3391,Metabolic:Nucleotide interconversion
380703.5.peg.3393,Metabolic:Sulfur metabolism
380703.5.peg.3394,Metabolic:Sulfur metabolism
g.26547.CDS.3398,Metabolic:Lipopolysaccharide biosynthesis
g.26547.CDS.3400,Metabolic:Folate metabolism
g.26547.CDS.3406,Metabolic:Methionine and cysteine metabolism
g.26547.CDS.3408,tRNA-Charging
g.26547.CDS.3410,Metabolic:Unassigned
g.26547.CDS.3413,"Metabolic:Transport, extracellular"
g.26547.CDS.3420,tRNA-Charging
g.26547.CDS.3428,Translation
g.26547.CDS.3435,Metabolic:Cell wall biosynthesis
g.26547.CDS.3436,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.3442,Metabolic:Glycerophospholipid metabolism
g.26547.CDS.3445,Metabolic:Aminobenzoate degradation
380703.5.peg.3445,Metabolic:Glycolysis/gluconeogenesis
g.26547.CDS.3446,Metabolic:Vitamin B12 metabolism
g.26547.CDS.3447,Metabolic:Pyruvate metabolism
380703.5.peg.3447,Metabolic:NAD metabolism
g.26547.CDS.3450,Metabolic:Starch and sucrose metabolism
g.26547.CDS.3456,Metabolic:Exchange/demand reaction
g.26547.CDS.3463,Metabolic:Exchange/demand reaction
g.26547.CDS.3466,"Metabolic:Transport, extracellular"
g.26547.CDS.3468,Metabolic:Folate metabolism
g.26547.CDS.3469,Metabolic:Aminosugar metabolism
g.26547.CDS.3473,Metabolic:Citric acid cycle
g.26547.CDS.3474,"Metabolic:Transport, extracellular"
380703.5.peg.3475,Metabolic:Arginine and proline metabolism
g.26547.CDS.3476,Metabolic:Aminosugar metabolism
g.26547.CDS.3482,Metabolic:Fatty acid synthesis
g.26547.CDS.3486,Post-translation
g.26547.CDS.3487,Translation
g.26547.CDS.3491,Translation
g.26547.CDS.3492,"Metabolic:Transport, extracellular"
g.26547.CDS.3493,Metabolic:Citric acid cycle
g.26547.CDS.3494,"Metabolic:Transport, extracellular"
380703.5.peg.3497,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3505,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.26547.CDS.3508,Metabolic:Nucleotide interconversion
g.26547.CDS.3515,"Metabolic:Transport, extracellular"
380703.5.peg.3520,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3523,Metabolic:Phenylalanine metabolism
g.26547.CDS.3527,"Metabolic:Transport, extracellular"
g.26547.CDS.3530,Post-translation
380703.5.peg.3530,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3534,Metabolic:Arginine and proline metabolism
g.26547.CDS.3541,tRNA-Charging
g.26547.CDS.3542,Metabolic:Folate metabolism
g.26547.CDS.3544,Metabolic:Respiration
g.26547.CDS.3545,tRNA-Charging
g.26547.CDS.3549,Metabolic:Nucleotide interconversion
g.26547.CDS.3550,Translation
g.26547.CDS.3560,Metabolic:Pentose and glucuronate interconversions
g.26547.CDS.3563,tRNA-Charging
g.26547.CDS.3565,Translation
g.26547.CDS.3577,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26547.CDS.3581,"Metabolic:Transport, extracellular"
g.26547.CDS.3585,"Metabolic:Transport, extracellular"
g.26547.CDS.3586,tRNA-Charging
g.26547.CDS.3590,Metabolic:Citric acid cycle
g.26547.CDS.3593,Metabolic:NAD metabolism
g.26547.CDS.3597,"Metabolic:Transport, extracellular"
g.26547.CDS.3598,Metabolic:Starch and sucrose metabolism
g.26547.CDS.3606,Metabolic:Nucleotide interconversion
g.26547.CDS.3609,"Metabolic:Transport, extracellular"
g.26547.CDS.3613,Metabolic:Others
g.26547.CDS.3624,Metabolic:Starch and sucrose metabolism
380703.5.peg.3628,Metabolic:Alanine and aspartate metabolism
g.26547.CDS.3639,Metabolic:NAD metabolism
g.26547.CDS.3640,Translation
g.26547.CDS.3645,Metabolic:Cell wall biosynthesis
380703.5.peg.3646,Metabolic:Folate metabolism
380703.5.peg.3647,Metabolic:Folate metabolism
g.26547.CDS.3651,Metabolic:Vitamin B2 metabolism
g.26547.CDS.3653,Metabolic:Galactose metabolism
380703.5.peg.3655,Metabolic:Citric acid cycle
g.26547.CDS.3656,tRNA-Charging
