,subsystem
g.31352.CDS.3008,Metabolic:Galactose metabolism
g.31352.CDS.3010,Metabolic:Aminosugar metabolism
g.31352.CDS.3032,Translation
g.31352.CDS.3044,Metabolic:Cholesterol metabolism
g.31352.CDS.3047,Metabolic:Aminosugar metabolism
g.31352.CDS.3052,Metabolic:Aminosugar metabolism
g.31352.CDS.3068,Metabolic:Methionine and cysteine metabolism
g.31352.CDS.3086,"Metabolic:Transport, extracellular"
g.31352.CDS.3088,Metabolic:Histidine metabolism
g.31352.CDS.3090,Metabolic:O-Glycan degradation
g.31352.CDS.3096,Metabolic:Arginine and proline metabolism
g.31352.CDS.3113,"Metabolic:Transport, extracellular"
g.31352.CDS.3115,Metabolic:Ascorbate and aldarate metabolism
g.31352.CDS.3118,Metabolic:Aminosugar metabolism
g.31352.CDS.3130,Metabolic:Fatty acid synthesis
g.31352.CDS.3141,"Metabolic:Transport, extracellular"
g.31352.CDS.3162,Metabolic:Starch and sucrose metabolism
g.31352.CDS.3170,Metabolic:Plant polysaccharide degradation
g.31352.CDS.3183,"Metabolic:Transport, extracellular"
g.31352.CDS.3185,Translation
g.31352.CDS.3189,Metabolic:Folate metabolism
g.31352.CDS.3198,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.3199,Metabolic:Galactose metabolism
g.31352.CDS.3203,Metabolic:Starch and sucrose metabolism
g.31352.CDS.3222,Metabolic:O-Glycan degradation
g.31352.CDS.3223,Metabolic:Aminosugar metabolism
g.31352.CDS.3230,Metabolic:Aminophosphonate metabolism
g.31352.CDS.3232,Metabolic:Galactose metabolism
g.31352.CDS.3238,Metabolic:Folate metabolism
g.31352.CDS.3247,"Metabolic:Transport, extracellular"
g.31352.CDS.3249,Metabolic:Histidine metabolism
g.31352.CDS.3250,Metabolic:Galactose metabolism
g.31352.CDS.3259,Metabolic:Urea cycle
g.31352.CDS.3262,Translation
g.31352.CDS.3267,tRNA-Charging
g.31352.CDS.3271,Metabolic:Vitamin B2 metabolism
g.31352.CDS.3279,Metabolic:Galactose metabolism
1235789.3.peg.3284,Metabolic:Vitamin B2 metabolism
1235789.3.peg.3285,Metabolic:Alanine and aspartate metabolism
g.31352.CDS.3290,Metabolic:Exchange/demand reaction
g.31352.CDS.3300,tRNA-Charging
g.31352.CDS.3304,Metabolic:Starch and sucrose metabolism
g.31352.CDS.3307,"Metabolic:Transport, extracellular"
g.31352.CDS.3323,Metabolic:Starch and sucrose metabolism
g.31352.CDS.3324,Metabolic:Steroid metabolism
g.31352.CDS.3327,Metabolic:Fatty acid synthesis
g.31352.CDS.3328,Metabolic:Propanoate metabolism
g.31352.CDS.3334,Metabolic:Aminosugar metabolism
g.31352.CDS.3348,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.3349,Metabolic:Plant polysaccharide degradation
g.31352.CDS.3362,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.3368,Metabolic:Glycerophospholipid metabolism
g.31352.CDS.3369,Metabolic:Exchange/demand reaction
g.31352.CDS.3394,Transcription
g.31352.CDS.3396,tRNA-Charging
g.31352.CDS.3402,Metabolic:Phosphonate and phosphinate metabolism
g.31352.CDS.3406,tRNA-Charging
g.31352.CDS.3409,Metabolic:Exchange/demand reaction
g.31352.CDS.3424,Metabolic:Sulfur metabolism
1235789.3.peg.3425,Metabolic:Methionine and cysteine metabolism
g.31352.CDS.3429,Metabolic:Aminosugar metabolism
g.31352.CDS.3442,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1235789.3.peg.3446,Metabolic:Citric acid cycle
g.31352.CDS.3458,Metabolic:Pyruvate metabolism
g.31352.CDS.3466,tRNA-Charging
g.31352.CDS.3481,Metabolic:Inositol phosphate metabolism
g.31352.CDS.3484,Metabolic:Pentose and glucuronate interconversions
1235789.3.peg.3485,Metabolic:Citric acid cycle
1235789.3.peg.3496,Metabolic:Phenylalanine metabolism
g.31352.CDS.3510,Metabolic:Exchange/demand reaction
1235789.3.peg.3510,Metabolic:Vitamin B6 metabolism
g.31352.CDS.3511,Metabolic:Cholesterol metabolism
g.31352.CDS.3512,Metabolic:Inositol phosphate metabolism
1235789.3.peg.3516,Metabolic:Purine synthesis
1235789.3.peg.3520,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.3521,Metabolic:Plant polysaccharide degradation
g.31352.CDS.3522,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.3539,Metabolic:Thiamine metabolism
g.31352.CDS.3581,tRNA-Charging
g.31352.CDS.3584,Metabolic:Biotin metabolism
g.31352.CDS.3607,tRNA-Charging
1235789.3.peg.3627,Metabolic:CoA synthesis
g.31352.CDS.3628,Metabolic:Aminosugar metabolism
g.31352.CDS.3634,Metabolic:Pentose phosphate pathway
g.31352.CDS.3643,Metabolic:Glutamate metabolism
g.31352.CDS.3653,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.3672,Metabolic:Propanoate metabolism
1235789.3.peg.3724,Metabolic:Glutamate metabolism
g.31352.CDS.3729,Translation
1235789.3.peg.3740,Metabolic:NAD metabolism
g.31352.CDS.3742,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31352.CDS.3747,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31352.CDS.3760,Metabolic:Exchange/demand reaction
1235789.3.peg.3780,Metabolic:NAD metabolism
g.31352.CDS.3806,Metabolic:Plant polysaccharide degradation
g.31352.CDS.3814,Metabolic:Galactose metabolism
g.31352.CDS.3841,Metabolic:Exchange/demand reaction
g.31352.CDS.3863,Metabolic:NAD metabolism
g.31352.CDS.3869,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.3874,Metabolic:Pentose and glucuronate interconversions
1235789.3.peg.3879,Metabolic:Purine synthesis
g.31352.CDS.3880,Metabolic:Exchange/demand reaction
g.31352.CDS.3881,Metabolic:Plant polysaccharide degradation
1235789.3.peg.3882,Metabolic:Methionine and cysteine metabolism
g.31352.CDS.3884,Metabolic:Aminosugar metabolism
g.31352.CDS.3888,tRNA-Charging
1235789.3.peg.3888,Metabolic:Citric acid cycle
1235789.3.peg.3889,Metabolic:Citric acid cycle
1235789.3.peg.3890,Metabolic:Citric acid cycle
g.31352.CDS.3901,"Metabolic:Transport, extracellular"
g.31352.CDS.3913,Translation
g.31352.CDS.3916,Metabolic:Nucleotide interconversion
g.31352.CDS.3917,Metabolic:Inositol phosphate metabolism
1235789.3.peg.3919,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31352.CDS.3920,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.3929,"Metabolic:Transport, extracellular"
g.31352.CDS.3934,Metabolic:Nucleotide interconversion
g.31352.CDS.3937,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.3938,Metabolic:NAD metabolism
g.31352.CDS.3947,Metabolic:Urea cycle
g.31352.CDS.3948,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.3950,Metabolic:Inositol phosphate metabolism
g.31352.CDS.3953,Metabolic:Pentose phosphate pathway
1235789.3.peg.3953,Metabolic:CoA synthesis
g.31352.CDS.3956,Metabolic:Glycerophospholipid metabolism
1235789.3.peg.3956,Metabolic:Pentose phosphate pathway
g.31352.CDS.3957,Metabolic:Phenylalanine metabolism
g.31352.CDS.3969,"Metabolic:Transport, extracellular"
g.31352.CDS.3980,Metabolic:Inositol phosphate metabolism
g.31352.CDS.3981,Translation
1235789.3.peg.3985,Metabolic:Vitamin B12 metabolism
g.31352.CDS.3992,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.4008,Translation
g.31352.CDS.4013,Metabolic:Respiration
1235789.3.peg.4013,Metabolic:Purine synthesis
1235789.3.peg.4023,Metabolic:Arginine and proline metabolism
1235789.3.peg.4024,Metabolic:Vitamin B2 metabolism
g.31352.CDS.4033,Metabolic:Starch and sucrose metabolism
g.31352.CDS.4034,Metabolic:Propanoate metabolism
g.31352.CDS.4038,Metabolic:Cell wall biosynthesis
g.31352.CDS.4040,"Metabolic:Transport, extracellular"
g.31352.CDS.4044,Metabolic:Phenylalanine metabolism
1235789.3.peg.4045,Metabolic:Methionine and cysteine metabolism
g.31352.CDS.4053,Metabolic:Pentose and glucuronate interconversions
1235789.3.peg.4057,Metabolic:Phenylalanine metabolism
g.31352.CDS.4058,Metabolic:NAD metabolism
g.31352.CDS.4061,Metabolic:Nucleotide interconversion
1235789.3.peg.4071,Metabolic:Pentose phosphate pathway
g.31352.CDS.4072,Metabolic:Inositol phosphate metabolism
1235789.3.peg.4072,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.4073,Metabolic:Pyruvate metabolism
g.31352.CDS.4079,Metabolic:Cell wall biosynthesis
1235789.3.peg.4080,Metabolic:Vitamin B2 metabolism
g.31352.CDS.4082,Metabolic:Lysine metabolism
g.31352.CDS.4086,Metabolic:Galactose metabolism
g.31352.CDS.4098,Metabolic:Glycerophospholipid metabolism
g.31352.CDS.4101,Metabolic:Exchange/demand reaction
g.31352.CDS.4112,Metabolic:Purine catabolism
1235789.3.peg.4128,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4133,"Metabolic:Transport, extracellular"
g.31352.CDS.4134,Transcription
1235789.3.peg.4134,Metabolic:Purine synthesis
1235789.3.peg.4137,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31352.CDS.4148,Metabolic:Folate metabolism
g.31352.CDS.4161,Metabolic:O-Glycan degradation
g.31352.CDS.4162,Metabolic:Nucleotide interconversion
1235789.3.peg.4168,Metabolic:Folate metabolism
g.31352.CDS.4173,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31352.CDS.4175,Metabolic:Cell wall biosynthesis
g.31352.CDS.4178,Metabolic:Aminobenzoate degradation
g.31352.CDS.4195,Metabolic:Plant polysaccharide degradation
g.31352.CDS.4196,Metabolic:Purine catabolism
g.31352.CDS.4203,Metabolic:Cell wall biosynthesis
g.31352.CDS.4209,Metabolic:Pentose and glucuronate interconversions
1235789.3.peg.4212,Metabolic:Nucleotide interconversion
1235789.3.peg.4227,Metabolic:Alanine and aspartate metabolism
g.31352.CDS.4234,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.4235,Post-translation
g.31352.CDS.4237,Metabolic:Fructose and mannose metabolism
g.31352.CDS.4238,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.4239,Metabolic:Cell wall biosynthesis
g.31352.CDS.4251,Metabolic:Terpenoid backbone biosynthesis
g.31352.CDS.4254,Translation
1235789.3.peg.4258,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4265,"Metabolic:Transport, extracellular"
1235789.3.peg.4265,Metabolic:Terpenoid backbone biosynthesis
g.31352.CDS.4282,Metabolic:Nucleotide interconversion
g.31352.CDS.4287,Translation
g.31352.CDS.4290,Metabolic:Arginine and proline metabolism
g.31352.CDS.4291,Metabolic:Glutathione metabolism
g.31352.CDS.4305,Metabolic:Pentose phosphate pathway
g.31352.CDS.4306,"Metabolic:Transport, extracellular"
g.31352.CDS.4310,Metabolic:Terpenoid backbone biosynthesis
g.31352.CDS.4312,Translation
g.31352.CDS.4329,"Metabolic:Transport, extracellular"
g.31352.CDS.4336,"Metabolic:Transport, extracellular"
g.31352.CDS.4339,Metabolic:Aminosugar metabolism
g.31352.CDS.4350,Metabolic:Pentose phosphate pathway
g.31352.CDS.4357,Metabolic:Glycerophospholipid metabolism
g.31352.CDS.4360,Metabolic:Ascorbate and aldarate metabolism
g.31352.CDS.4391,Metabolic:Plant polysaccharide degradation
1235789.3.peg.4402,Metabolic:Purine synthesis
g.31352.CDS.4405,Metabolic:Galactose metabolism
g.31352.CDS.4409,Metabolic:Pyruvate metabolism
g.31352.CDS.4413,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.4414,Metabolic:Nucleotide interconversion
g.31352.CDS.4417,Metabolic:Cell wall biosynthesis
g.31352.CDS.4421,Metabolic:NAD metabolism
g.31352.CDS.4422,Metabolic:Inositol phosphate metabolism
g.31352.CDS.4434,Metabolic:Nucleotide interconversion
g.31352.CDS.4441,Metabolic:Pyrimidine catabolism
g.31352.CDS.4442,tRNA-Charging
g.31352.CDS.4445,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.4446,Metabolic:Folate metabolism
g.31352.CDS.4448,"Metabolic:Transport, extracellular"
g.31352.CDS.4449,Metabolic:Histidine metabolism
g.31352.CDS.4450,Metabolic:Nucleotide interconversion
g.31352.CDS.4454,Metabolic:Exchange/demand reaction
g.31352.CDS.4457,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.4459,Metabolic:Glycerophospholipid metabolism
g.31352.CDS.4465,Metabolic:Aminosugar metabolism
g.31352.CDS.4469,tRNA-Charging
g.31352.CDS.4485,Metabolic:Purine catabolism
1235789.3.peg.4494,Metabolic:Arginine and proline metabolism
g.31352.CDS.4497,Metabolic:Pentose and glucuronate interconversions
1235789.3.peg.4502,Metabolic:Glutamate metabolism
g.31352.CDS.4505,Metabolic:Aminosugar metabolism
g.31352.CDS.4510,"Metabolic:Transport, extracellular"
g.31352.CDS.4517,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.4521,Metabolic:Aminosugar metabolism
g.31352.CDS.4522,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.4525,Metabolic:Fructose and mannose metabolism
g.31352.CDS.4529,Metabolic:Pentose phosphate pathway
1235789.3.peg.4541,Metabolic:Tryptophan metabolism
1235789.3.peg.4542,Metabolic:Tryptophan metabolism
1235789.3.peg.4543,Metabolic:Folate metabolism
1235789.3.peg.4544,Metabolic:Tryptophan metabolism
1235789.3.peg.4545,Metabolic:Tryptophan metabolism
1235789.3.peg.4546,Metabolic:Tryptophan metabolism
g.31352.CDS.4547,Translation
1235789.3.peg.4547,Metabolic:Tryptophan metabolism
1235789.3.peg.4550,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4556,Metabolic:Fatty acid synthesis
g.31352.CDS.4569,Metabolic:Cell wall biosynthesis
g.31352.CDS.4584,Metabolic:Plant polysaccharide degradation
g.31352.CDS.4591,"Metabolic:Transport, extracellular"
g.31352.CDS.4593,Metabolic:Plant polysaccharide degradation
1235789.3.peg.4596,Metabolic:Methionine and cysteine metabolism
g.31352.CDS.4603,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31352.CDS.4604,Metabolic:Starch and sucrose metabolism
1235789.3.peg.4605,Metabolic:Nucleotide interconversion
g.31352.CDS.4606,Metabolic:Starch and sucrose metabolism
g.31352.CDS.4611,Metabolic:Aminosugar metabolism
g.31352.CDS.4613,Metabolic:Aminosugar metabolism
g.31352.CDS.4614,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.4616,tRNA-Charging
g.31352.CDS.4623,Metabolic:Exchange/demand reaction
g.31352.CDS.4627,Metabolic:Exchange/demand reaction
g.31352.CDS.4634,Metabolic:Fatty acid synthesis
g.31352.CDS.4639,Metabolic:Aminosugar metabolism
g.31352.CDS.4641,Metabolic:Galactose metabolism
1235789.3.peg.4668,Metabolic:NAD metabolism
1235789.3.peg.4671,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4673,"Metabolic:Transport, extracellular"
1235789.3.peg.4680,Metabolic:Nucleotide interconversion
g.31352.CDS.4681,Metabolic:Cell wall biosynthesis
1235789.3.peg.4681,Metabolic:Nucleotide interconversion
1235789.3.peg.4691,Metabolic:Glycolysis/gluconeogenesis
1235789.3.peg.4692,Metabolic:Glycolysis/gluconeogenesis
1235789.3.peg.4693,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4699,Metabolic:Fatty acid synthesis
g.31352.CDS.4700,Metabolic:Pyrimidine catabolism
g.31352.CDS.4705,tRNA-Charging
g.31352.CDS.4706,Metabolic:Pyruvate metabolism
g.31352.CDS.4711,Metabolic:Glutathione metabolism
g.31352.CDS.4716,Translation
g.31352.CDS.4724,Metabolic:Histidine metabolism
g.31352.CDS.4730,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4733,Metabolic:Pyruvate metabolism
1235789.3.peg.4733,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4734,"Metabolic:Transport, extracellular"
1235789.3.peg.4738,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1235789.3.peg.4746,Metabolic:Pyrimidine synthesis
g.31352.CDS.4750,Metabolic:Glycolysis/gluconeogenesis
g.31352.CDS.4754,Metabolic:Nucleotide interconversion
g.31352.CDS.4760,Translation
1235789.3.peg.4764,Metabolic:Methionine and cysteine metabolism
g.31352.CDS.4789,Metabolic:Vitamin B12 metabolism
g.31352.CDS.4795,Metabolic:Biotin metabolism
g.31352.CDS.4797,Metabolic:Aminosugar metabolism
g.31352.CDS.4799,Metabolic:Fatty acid synthesis
g.31352.CDS.4805,"Metabolic:Transport, extracellular"
g.31352.CDS.4810,Metabolic:Pyruvate metabolism
g.31352.CDS.4814,tRNA-Charging
g.31352.CDS.4815,Metabolic:Cell wall biosynthesis
g.31352.CDS.4818,Metabolic:Terpenoid backbone biosynthesis
g.31352.CDS.4821,tRNA-Charging
g.31352.CDS.4836,Metabolic:Plant polysaccharide degradation
g.31352.CDS.4846,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31352.CDS.4862,Metabolic:Galactose metabolism
g.31352.CDS.4868,"Metabolic:Transport, extracellular"
1235789.3.peg.4880,Metabolic:Glycolysis/gluconeogenesis
1235789.3.peg.4882,Metabolic:Tetrahydrobiopterin metabolism
g.31352.CDS.4885,Metabolic:Cell wall biosynthesis
g.31352.CDS.4887,Metabolic:Nucleotide interconversion
g.31352.CDS.4888,Metabolic:Aminosugar metabolism
g.31352.CDS.4895,Metabolic:Starch and sucrose metabolism
g.31352.CDS.4898,Translation
g.31352.CDS.4899,"Metabolic:Transport, extracellular"
1235789.3.peg.4913,Metabolic:Arginine and proline metabolism
g.31352.CDS.4916,Metabolic:Starch and sucrose metabolism
g.31352.CDS.4924,Metabolic:Exchange/demand reaction
1235789.3.peg.4939,Metabolic:Pyrimidine synthesis
g.31352.CDS.4945,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.4947,Metabolic:Galactose metabolism
g.31352.CDS.4949,tRNA-Charging
g.31352.CDS.4952,Metabolic:Pyrimidine catabolism
g.31352.CDS.4953,Metabolic:Exchange/demand reaction
g.31352.CDS.4955,Metabolic:Glutathione metabolism
g.31352.CDS.4956,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.4957,Metabolic:Pyrimidine catabolism
g.31352.CDS.4960,Metabolic:Galactose metabolism
g.31352.CDS.4962,tRNA-Charging
g.31352.CDS.4964,Metabolic:Folate metabolism
g.31352.CDS.4976,tRNA-Charging
g.31352.CDS.4983,Metabolic:Methionine and cysteine metabolism
g.31352.CDS.4985,Metabolic:Exchange/demand reaction
1235789.3.peg.5019,Metabolic:Pentose phosphate pathway
g.31352.CDS.5022,Metabolic:Respiration
g.31352.CDS.5029,Metabolic:Exchange/demand reaction
g.31352.CDS.5030,"Metabolic:Transport, extracellular"
g.31352.CDS.5032,Metabolic:Arginine and proline metabolism
g.31352.CDS.5033,Metabolic:Aminosugar metabolism
g.31352.CDS.5038,Metabolic:Aminosugar metabolism
g.31352.CDS.5041,tRNA-Charging
g.31352.CDS.5043,"Metabolic:Transport, extracellular"
g.31352.CDS.5045,Metabolic:Galactose metabolism
g.31352.CDS.5047,Metabolic:Vitamin B12 metabolism
g.31352.CDS.5052,Metabolic:Vitamin B12 metabolism
g.31352.CDS.5055,Metabolic:Pentose and glucuronate interconversions
1235789.3.peg.5055,Metabolic:Vitamin B12 metabolism
1235789.3.peg.5057,Metabolic:Vitamin B12 metabolism
1235789.3.peg.5059,Metabolic:Vitamin B12 metabolism
g.31352.CDS.5062,Metabolic:Nucleotide interconversion
1235789.3.peg.5065,Metabolic:CoA synthesis
g.31352.CDS.5073,Metabolic:Exchange/demand reaction
g.31352.CDS.5074,Metabolic:Glycerophospholipid metabolism
g.31352.CDS.5075,Metabolic:Pyrimidine catabolism
g.31352.CDS.5077,tRNA-Charging
g.31352.CDS.5080,tRNA-Charging
g.31352.CDS.5082,Transcription
g.31352.CDS.5086,Metabolic:Propanoate metabolism
g.31352.CDS.5089,tRNA-Charging
g.31352.CDS.5093,Metabolic:Fatty acid synthesis
g.31352.CDS.5099,Metabolic:Glycerophospholipid metabolism
g.31352.CDS.5103,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31352.CDS.5106,tRNA-Charging
g.31352.CDS.5114,tRNA-Charging
g.31352.CDS.5123,Metabolic:Starch and sucrose metabolism
g.31352.CDS.5129,Metabolic:Plant polysaccharide degradation
g.31352.CDS.5131,Metabolic:Histidine metabolism
g.31352.CDS.5132,Translation
g.31352.CDS.5133,Translation
g.31352.CDS.5145,tRNA-Charging
g.31352.CDS.5154,tRNA-Charging
1235789.3.peg.5156,Metabolic:Folate metabolism
g.31352.CDS.5164,tRNA-Charging
1235789.3.peg.5171,Metabolic:Arginine and proline metabolism
1235789.3.peg.5172,Metabolic:Arginine and proline metabolism
1235789.3.peg.5173,Metabolic:Arginine and proline metabolism
g.31352.CDS.5176,Metabolic:Nucleotide interconversion
g.31352.CDS.5178,Metabolic:Fatty acid synthesis
1235789.3.peg.5178,Metabolic:Vitamin B2 metabolism
1235789.3.peg.5191,Metabolic:CoA synthesis
1235789.3.peg.5192,Metabolic:beta-Alanine metabolism
g.31352.CDS.5194,Metabolic:Pyrimidine catabolism
g.31352.CDS.5201,tRNA-Charging
g.31352.CDS.5207,Metabolic:Exchange/demand reaction
g.31352.CDS.5212,Metabolic:Pentose and glucuronate interconversions
g.31352.CDS.5214,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.5215,Metabolic:Folate metabolism
g.31352.CDS.5216,Metabolic:Aminosugar metabolism
g.31352.CDS.5220,Metabolic:Unassigned
g.31352.CDS.5221,Translation
g.31352.CDS.5222,tRNA-Charging
g.31352.CDS.5226,Metabolic:ROS detoxification
g.31352.CDS.5237,tRNA-Charging
g.31352.CDS.5240,Metabolic:Arginine and proline metabolism
g.31352.CDS.5244,Metabolic:Pyrimidine synthesis
g.31352.CDS.5263,Metabolic:Exchange/demand reaction
g.31352.CDS.5265,tRNA-Charging
1235789.3.peg.5271,Metabolic:Pyrimidine synthesis
1235789.3.peg.5273,Metabolic:Purine synthesis
g.31352.CDS.5276,Translation
g.31352.CDS.5280,tRNA-Charging
g.31352.CDS.5298,Metabolic:Vitamin B12 metabolism
g.31352.CDS.5299,Metabolic:Vitamin B12 metabolism
g.31352.CDS.5309,tRNA-Charging
g.31352.CDS.5315,Metabolic:Pyrimidine synthesis
g.31352.CDS.5325,tRNA-Charging
g.31352.CDS.5342,Translation
1235789.3.peg.5343,Metabolic:Citric acid cycle
g.31352.CDS.5351,Metabolic:Phenylalanine metabolism
g.31352.CDS.5372,"Metabolic:Transport, extracellular"
g.31352.CDS.5386,"Metabolic:Transport, extracellular"
1235789.3.peg.5388,Metabolic:Arginine and proline metabolism
g.31352.CDS.5389,Metabolic:Glutamate metabolism
g.31352.CDS.5391,tRNA-Charging
1235789.3.peg.5393,Metabolic:Arginine and proline metabolism
1235789.3.peg.5394,Metabolic:Urea cycle
1235789.3.peg.5395,Metabolic:Alanine and aspartate metabolism
1235789.3.peg.5396,Metabolic:Urea cycle
g.31352.CDS.5406,Metabolic:Starch and sucrose metabolism
g.31352.CDS.5407,tRNA-Charging
g.31352.CDS.5408,Metabolic:Pyrimidine catabolism
g.31352.CDS.5409,Metabolic:Citric acid cycle
g.31352.CDS.5410,tRNA-Charging
1235789.3.peg.5419,Metabolic:Alanine and aspartate metabolism
g.31352.CDS.5422,Metabolic:Glycerophospholipid metabolism
1235789.3.peg.5428,Metabolic:Purine synthesis
g.31352.CDS.5430,tRNA-Charging
g.31352.CDS.5431,"Metabolic:Transport, extracellular"
g.31352.CDS.5433,Metabolic:Arginine and proline metabolism
g.31352.CDS.5437,tRNA-Charging
g.31352.CDS.5450,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31352.CDS.5466,tRNA-Charging
g.31352.CDS.5476,tRNA-Charging
g.31352.CDS.5477,Metabolic:NAD metabolism
g.31352.CDS.5482,Metabolic:Others
g.31352.CDS.5484,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31352.CDS.5501,tRNA-Charging
g.31352.CDS.5508,tRNA-Charging
g.31352.CDS.5522,tRNA-Charging
g.31352.CDS.5526,Metabolic:Lipopolysaccharide biosynthesis
g.31352.CDS.5528,Translation
g.31352.CDS.5529,"Metabolic:Transport, extracellular"
g.31352.CDS.5531,tRNA-Charging
1235789.3.peg.5534,Metabolic:Alanine and aspartate metabolism
g.31352.CDS.5538,Translation
g.31352.CDS.5541,tRNA-Charging
g.31352.CDS.5543,tRNA-Charging
g.31352.CDS.5554,Metabolic:Respiration
g.31352.CDS.5568,"Metabolic:Transport, extracellular"
g.31352.CDS.5583,tRNA-Charging
g.31352.CDS.5584,Translation
g.31352.CDS.5593,Metabolic:Pentose and glucuronate interconversions
1235789.3.peg.5603,Metabolic:Folate metabolism
g.31352.CDS.5617,tRNA-Charging
g.31352.CDS.5618,Metabolic:Steroid metabolism
g.31352.CDS.5627,Metabolic:Cell wall biosynthesis
g.31352.CDS.5632,Post-translation
g.31352.CDS.5635,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31352.CDS.5646,tRNA-Charging
1235789.3.peg.5648,Metabolic:Nucleotide interconversion
g.31352.CDS.5654,tRNA-Charging
g.31352.CDS.5658,Metabolic:Thiamine metabolism
g.31352.CDS.5672,Metabolic:Glutathione metabolism
g.31352.CDS.5675,Metabolic:Galactose metabolism
g.31352.CDS.5677,tRNA-Charging
g.31352.CDS.5679,Metabolic:Vitamin B12 metabolism
g.31352.CDS.5688,Metabolic:Arginine and proline metabolism
g.31352.CDS.5691,tRNA-Charging
g.31352.CDS.5695,"Metabolic:Transport, extracellular"
g.31352.CDS.5699,"Metabolic:Transport, extracellular"
1235789.3.peg.5702,Transcription
g.31352.CDS.5716,tRNA-Charging
g.31352.CDS.5717,Metabolic:Unassigned
1235789.3.peg.5718,Metabolic:Citric acid cycle
g.31352.CDS.5719,"Metabolic:Transport, extracellular"
g.31352.CDS.5720,Translation
g.31352.CDS.5736,Metabolic:NAD metabolism
g.31352.CDS.5742,Transcription
C803_RS00005,Translation
C803_RS00010,Translation
C803_RS01905,tRNA-Charging
C803_RS01910,tRNA-Charging
C803_RS03170,tRNA-Charging
C803_RS04680,tRNA-Charging
C803_RS04685,tRNA-Charging
C803_RS04690,tRNA-Charging
C803_RS05950,tRNA-Charging
C803_RS06895,tRNA-Charging
C803_RS07105,tRNA-Charging
C803_RS07125,tRNA-Charging
C803_RS07130,tRNA-Charging
C803_RS07135,tRNA-Charging
C803_RS07840,tRNA-Charging
C803_RS07935,tRNA-Charging
C803_RS08065,tRNA-Charging
C803_RS08070,tRNA-Charging
C803_RS08145,tRNA-Charging
C803_RS08785,tRNA-Charging
C803_RS08825,tRNA-Charging
C803_RS08830,tRNA-Charging
C803_RS08835,tRNA-Charging
C803_RS09200,tRNA-Charging
C803_RS09930,Translation
C803_RS09935,Translation
C803_RS09940,tRNA-Charging
C803_RS09945,tRNA-Charging
C803_RS09950,Translation
C803_RS10860,tRNA-Charging
C803_RS11465,tRNA-Charging
C803_RS11700,tRNA-Charging
C803_RS12085,tRNA-Charging
C803_RS13165,tRNA-Charging
C803_RS13305,tRNA-Charging
C803_RS14050,tRNA-Charging
C803_RS14100,tRNA-Charging
C803_RS14120,tRNA-Charging
C803_RS14330,tRNA-Charging
C803_RS14335,tRNA-Charging
C803_RS14340,tRNA-Charging
C803_RS14550,tRNA-Charging
C803_RS15005,tRNA-Charging
C803_RS15020,tRNA-Charging
C803_RS15030,tRNA-Charging
