,maximum,minimum
EX_hdca(e),6.4278108815481545e-06,-6.432437869244507e-06
EX_hg2(e),0.0,0.0
EX_indole(e),0.04975002303166978,0.04973352518618147
EX_ins(e),2.308312315454426e-06,0.0
EX_inulin(e),-0.0004700850235128955,-0.00047019
EX_isobut(e),7.733944660172882e-06,0.0
EX_isocapr(e),2.7372632862032503e-06,5.755947880848242e-40
EX_isoval(e),1.3686316431016251e-06,0.0
EX_k(e),-4.4008664021405945e-08,-2.849627161557247e-07
EX_kesto(e),8.607822808669083e-24,0.0
EX_kestopt(e),-0.0028204734015918375,-0.00282117
EX_kestottr(e),8.607822808669083e-24,0.0
EX_lac_D(e),1.289902588778246e-05,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449109616459615,-0.07449289
EX_leu_L(e),-0.14999589206202205,-0.15
EX_lys_L(e),-0.149995049595567,-0.15
EX_malt(e),-0.07449132868373327,-0.07449289
EX_malttr(e),1.0408880365627722e-06,0.0
EX_man(e),-0.14898157592266328,-0.14898579
EX_mantr(e),8.898178237437965e-24,0.0
EX_melib(e),-0.0744910961586887,-0.07449289
EX_met_L(e),-0.09310205502520771,-0.09313461785787669
EX_mg2(e),-0.0045165600045213704,-0.004528963331600692
EX_mn2(e),-1.8659551673767953e-05,-4.224287821852702e-05
EX_na1(e),-1.810315819540675e-30,-6.61327826085927e-09
EX_nac(e),-0.0013599557369199746,-0.0013625649999415637
EX_nh4(e),5.3028037429879005,5.302707881452077
EX_no2(e),-0.9999957107483931,-1.0
EX_o2(e),2.3808340816260277e-23,0.0
EX_ocdca(e),-0.03703689673819174,-0.03704662900665248
EX_orn(e),-0.09708802547351167,-0.10604406833407233
EX_pac(e),0.88926899673396,0.8892423593696686
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.9999870816543859,-1.0
EX_pheme(e),-0.0013461355181565156,-0.0013465518009085828
EX_pi(e),-0.34069507384664394,-0.34072547906123485
EX_ppa(e),3.816594807884577,3.8164375558979007
EX_ppi(e),1.204205923334814e-05,0.0
EX_pro_L(e),-0.17998498094934126,-0.18
EX_ptrc(e),0.008943656497671674,-1.2059187696160757e-05
EX_pydam(e),0.0,-5.714954345235248e-23
EX_pydx(e),-0.0011598705151213283,-0.0013473266686714988
EX_pydxn(e),1.5870094096337357e-23,-0.0001873237812357883
EX_q8(e),8.89817823744721e-24,-2.1203789643043006e-24
EX_raffin(e),-0.004700800702756116,-0.00470194
EX_sT_antigen(e),7.998085777366696e-24,0.0
EX_sTn_antigen(e),2.6660285924555656e-24,0.0
EX_ser_L(e),-0.9999879019614272,-1.0
EX_sheme(e),-0.0013461527733029887,-0.0013465518009085828
EX_so4(e),-0.9999679418254596,-1.0
EX_spmd(e),-0.0013442437803113264,-0.0013465518009085828
EX_strch1(e),-0.25733872978224703,-0.25733909
EX_strch2(e),1.1392715508226322e-06,0.0
EX_stys(e),8.898178237437965e-24,0.0
EX_succ(e),4.8881246655304256e-05,0.0
EX_sucr(e),-0.07449127658302301,-0.07449289
EX_taur(e),5.332057184911131e-24,-5.332057184911131e-24
EX_tchola(e),1.2195023672136115e-24,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.2249913796508352,-0.225
EX_thymd(e),5.5078136245462066e-05,-1.5406563471630254e-05
EX_trp_L(e),-0.08180850386193196,-0.08181818
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.010869931684875647,-0.010882794621267688
EX_ura(e),-0.05839264001919285,-0.0647814098821966
EX_urea(e),0.0,0.0
EX_uri(e),-0.07582617820356137,-0.07584515306739709
EX_val_L(e),-0.17999354993328365,-0.18
EX_xan(e),-0.04449854128724733,-0.05089176526827037
EX_xyl_D(e),-0.1787792027782645,-0.17878295
EX_zn2(e),-8.425957813773596e-07,-9.781181690390496e-07
