,maximum,minimum
EX_glc_D(e),-0.14897176400242343,-0.14898579
EX_glcur(e),1.3969634385300834e-23,0.0
EX_gly(e),-0.4499138787082496,-0.45
EX_glyc3p(e),-0.9999859862052063,-1.0
EX_glygn2(e),3.2134778398998856e-24,0.0
EX_glygn4(e),3.2134778398998856e-24,0.0
EX_glygn5(e),3.2134778398998856e-24,0.0
EX_gsn(e),0.025950234393379474,0.0
EX_h(e),18.926107455056044,18.554874015183085
EX_h2(e),0.7152537507969449,0.3440413697681467
EX_h2o(e),-2.4502179019624677,-2.4527333817971373
EX_h2s(e),0.8863391918961475,0.8861489057788337
EX_hdca(e),2.1461814028218794e-05,-2.1459120427340306e-05
EX_hg2(e),0.0,0.0
EX_hspg(e),1.6067389199499428e-24,0.0
EX_hspg_degr_1(e),0.0,0.0
EX_hspg_degr_10(e),6.03386561188146e-24,0.0
EX_hspg_degr_11(e),0.0,0.0
EX_hspg_degr_12(e),3.2134778398998856e-24,0.0
EX_hspg_degr_13(e),3.2134778398998856e-24,0.0
EX_hspg_degr_14(e),2.532024757475043e-24,0.0
EX_hspg_degr_15(e),0.0,0.0
EX_hspg_degr_2(e),3.2134778398998856e-24,0.0
EX_hspg_degr_3(e),1.2832085819694443e-23,0.0
EX_hspg_degr_4(e),9.618607979794558e-24,0.0
EX_hspg_degr_5(e),9.618607979794558e-24,0.0
EX_hspg_degr_6(e),9.618607979794558e-24,0.0
EX_hspg_degr_7(e),3.2134778398998856e-24,0.0
EX_hspg_degr_8(e),3.2134778398998856e-24,0.0
EX_hspg_degr_9(e),3.2134778398998856e-24,0.0
EX_hspg_rest(e),3.2134778398998856e-24,0.0
EX_idour(e),3.2134778398998856e-24,0.0
EX_indole(e),0.053550295801490504,0.05346046449033093
EX_ins(e),3.18558379242094e-06,0.0
EX_isobut(e),3.3779411888988746e-05,0.0
EX_isocapr(e),1.0760852619101322e-05,-1.3214883183564247e-39
EX_isoval(e),5.380426309550661e-06,0.0
EX_k(e),-1.679540164824113e-07,-2.1815244253950915e-06
EX_lac_D(e),4.2976166210209655e-05,0.0
EX_lcts(e),-0.07448691747189433,-0.07449289
EX_leu_L(e),-0.1499838559263807,-0.15
EX_lys_L(e),-0.14280261644200531,-0.14289882385770408
EX_mal_L(e),3.393023141109961e-05,0.0
EX_malt(e),-0.07448768945488449,-0.07449289
EX_malttr(e),3.467030506027511e-06,0.0
EX_man(e),-0.14897176441134113,-0.14898579
EX_met_L(e),-0.05869788791805153,-0.058807334447292796
EX_mg2(e),-0.004334881205368582,-0.0043856709832056865
EX_mn2(e),-0.004560538762647019,-0.004601490343482684
EX_na1(e),2.3356765764813562e-27,-4.663257109868071e-09
EX_nac(e),-0.0024952466904286665,-0.0025046745248848297
EX_nh4(e),2.9377986422428206,2.936340846331045
EX_o2(e),2.4360802533758676e-07,0.0
EX_ocdca(e),2.1458973954077456e-05,-2.2007652939508328e-07
EX_pac(e),0.9073526286703192,0.9071783401157204
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.9999570273189727,-1.0
EX_pheme(e),1.7942381518547223e-24,-4.0237392619059844e-05
EX_pi(e),0.7553171747983052,0.7552086979245962
EX_ppa(e),4.068237024797584,4.067704623656777
EX_ppi(e),4.0249626414229184e-05,0.0
EX_ptrc(e),0.0,-5.404525772123802e-24
EX_rmn(e),-0.1489627554248634,-0.14898579
EX_ser_L(e),-0.9999597038331853,-1.0
EX_so4(e),-0.9998927349465708,-1.0
EX_spmd(e),5.0900096738626335e-50,-9.998455941461795e-23
EX_strch1(e),-0.25733789088471815,-0.25733909
EX_strch2(e),3.7938967633289275e-06,0.0
EX_succ(e),0.0001617803862348902,0.0
EX_taur(e),1.0484631245994892e-23,-1.0484631245994892e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.224971323156268,-0.225
EX_thymd(e),-0.015697386192301623,-0.01588107607834705
EX_trp_L(e),-0.08178594538213979,-0.08181818
EX_ttdca(e),2.146076950637899e-05,-2.1461931222257556e-05
EX_urea(e),0.0,0.0
EX_uri(e),-0.05997361327100336,-0.06019839453666962
EX_val_L(e),-0.1799718418585568,-0.18
EX_xyl_D(e),-0.1787704678271254,-0.17878295
EX_xylan(e),-3.2036359519687725e-05,-3.206e-05
EX_zn2(e),-0.00523081274641589,-0.005256120481879364
