,maximum,minimum
EX_gcald(e),4.7442956858171503e-07,0.0
EX_glc_D(e),-0.14897284459106766,-0.14898579
EX_glcur(e),8.619194137228891e-06,0.0
EX_gly(e),-0.4499481946571161,-0.45
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996289606642113,-1.79965486
EX_glyclt(e),4.73830932161561e-07,0.0
EX_gua(e),-0.033318740830243054,-0.03343994514214622
EX_h(e),21.440786485796828,21.419438711728585
EX_h2(e),-0.978838474192525,-1.0
EX_h2o(e),-3.1924228900934435,-3.2878994109989645
EX_h2s(e),0.9623064055823619,0.962179704564835
EX_hdca(e),2.582685210733899e-05,-2.5820668506607445e-05
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.040355524191148635,-0.04038892753938709
EX_ins(e),7.959158288195796e-06,0.0
EX_isobut(e),0.07422641948225474,0.0
EX_isocapr(e),1.5335781989253666e-05,0.0
EX_isoval(e),7.667890994626833e-06,0.0
EX_k(e),-8.041748475325574e-08,-2.5550553188009436e-06
EX_lac_D(e),5.1755179495888545e-05,0.0
EX_lcts(e),-0.07448771369355331,-0.07449289
EX_leu_L(e),-0.14997699033946474,-0.15
EX_lmn2(e),6.472813836281745e-06,0.0
EX_lmn30(e),-0.0004697584785914831,-0.00047019
EX_lys_L(e),-0.12589097505322605,-0.1261524979438073
EX_malt(e),-0.07448771400103917,-0.07449289
EX_man(e),-0.14897284531706056,-0.14898579
EX_mantr(e),1.0391134014939537e-23,0.0
EX_melib(e),-0.074487713687781,-0.07449289
EX_mg2(e),-0.004340556300835409,-0.004361848227954219
EX_mn2(e),-1.3582664451089883e-06,-1.3047977073189366e-05
EX_na1(e),2.221763588981656e-27,-3.2696304218708354e-09
EX_nac(e),0.07532528732607265,-0.0021618150628247364
EX_ncam(e),8.60928284074029e-06,-0.0774737588724983
EX_nh4(e),1.2982449586276907,1.155513845332631
EX_no3(e),0.0,0.0
EX_o2(e),2.3661653062479236e-07,0.0
EX_ocdca(e),2.000025820516745,1.9998957720872712
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.049850232274158836,-0.10991981979662123
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.19758098582138653,-0.19764207336707582
EX_ppa(e),5.532278390196463,5.510903985340138
EX_ppi(e),2.582743119953169e-05,0.0
EX_pro_L(e),0.05230130389254976,-0.057661770714785586
EX_ptrc(e),0.0,-5.78502679042702e-24
EX_pydam(e),1.451097671621828e-57,-0.002152753874635107
EX_pydx(e),-0.9999482839915621,-1.0
EX_pydxn(e),1.0,0.997799951606603
EX_raffin(e),-0.004698705284506596,-0.00470194
EX_rmn(e),-0.1489710005390821,-0.14898579
EX_salcn(e),3.099007831075296e-24,0.0
EX_ser_L(e),-0.9999741398415768,-1.0
EX_sheme(e),0.0,0.0
EX_so4(e),-0.9999793472349167,-1.0
EX_spmd(e),0.0,-3.4401527744712683e-23
EX_strch1(e),-0.2573379644079829,-0.25733909
EX_strch2(e),3.6976194316403872e-06,0.0
EX_stys(e),1.0391134014939537e-23,0.0
EX_succ(e),0.00010339426411145774,0.0
EX_sucr(e),-0.0744883896798547,-0.07449289
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.22497414211573932,-0.225
EX_thymd(e),5.1575427195391854e-05,-1.6055274159119538e-33
EX_tre(e),-0.07448771399239348,-0.07449289
EX_ttdca(e),-0.007975362873268424,-0.008027036039469719
EX_ura(e),0.0,-7.388305331162848e-06
EX_urea(e),0.06966784845078204,-1.1895073301495641e-35
EX_uri(e),-0.07169880988360999,-0.07176644255598981
EX_val_L(e),-0.11807235653614087,-0.18
EX_xan(e),0.0,-1.720080676482423e-05
EX_xyl_D(e),-0.17877260051383237,-0.17878295
EX_zn2(e),-5.729915161099865e-07,-1.7481786955886408e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,1.0,0.9999478860436356
12PPDt_REV_CPLX_dummy,0.3405217156348201,0.1489710005390821
12PPDt_FWD_CPLX_dummy,0.1915359256348201,0.0
23DHMPO_REV_411477.4.peg.707-MONOMER_mod_mg2(1),0.18320942451575134,0.0
23DHMPO_FWD_411477.4.peg.707-MONOMER_mod_mg2(1),0.12526859149928074,0.0
26DAPLLAT_REV_411477.4.peg.2199-MONOMER,0.20394933933116216,0.0
26DAPLLAT_FWD_411477.4.peg.2199-MONOMER,0.20394933933116216,0.0
26DAPt2r_REV_CPLX_dummy,0.1915359256348201,0.0
26DAPt2r_FWD_CPLX_dummy,0.1915359256348201,0.0
2AHBUTI_REV_411477.4.peg.707-MONOMER_mod_mg2(1),0.12526859149928074,0.0
2AHBUTI_FWD_411477.4.peg.707-MONOMER_mod_mg2(1),0.18320942451575134,0.0
2INSD_REV_411477.4.peg.3064-MONOMER,0.0,0.0
2INSD_FWD_411477.4.peg.3064-MONOMER,2.9642983036065256e-23,0.0
2MBCOATA_REV_411477.4.peg.2488-MONOMER,0.08272713315980602,0.0
2MBCOATA_FWD_411477.4.peg.2488-MONOMER,0.08272713315980602,0.0
2OBUTt2r_REV_CPLX_dummy,0.1915359256348201,0.0
2OBUTt2r_FWD_CPLX_dummy,1.1915359256348201,0.9999741456061546
3HACPR1_REV_411477.4.peg.3396-MONOMER,0.0,0.0
3HACPR1_FWD_411477.4.peg.3396-MONOMER,-6.005734471107318e-24,-6.005734471107318e-24
3HACPR2_REV_411477.4.peg.3396-MONOMER,0.0,0.0
3HACPR2_FWD_411477.4.peg.3396-MONOMER,-6.005762710249779e-24,-6.005762710249779e-24
3HAD100_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD100_FWD_411477.4.peg.1068-MONOMER,4.92080411225375e-06,-4.117384113900089e-24
3HAD10M11_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD10M11_FWD_411477.4.peg.1068-MONOMER,-5.7993844510051674e-36,-5.7993844510051674e-36
3HAD10M12_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD10M12_FWD_411477.4.peg.1068-MONOMER,-1.4853654647998942e-56,-1.4853654647998942e-56
3HAD11M12_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD11M12_FWD_411477.4.peg.1068-MONOMER,-1.987763384326691e-33,-1.987763384326691e-33
3HAD120_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD120_FWD_411477.4.peg.1068-MONOMER,4.920780974554012e-06,-4.070352424626945e-24
3HAD12M13_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD12M13_FWD_411477.4.peg.1068-MONOMER,-5.7993844510051674e-36,-5.7993844510051674e-36
3HAD12M14_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD12M14_FWD_411477.4.peg.1068-MONOMER,2.727602140259477e-25,2.727602140259477e-25
3HAD13M14_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD13M14_FWD_411477.4.peg.1068-MONOMER,-1.987763384326691e-33,-1.987763384326691e-33
3HAD140_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD140_FWD_411477.4.peg.1068-MONOMER,2.584622303750567e-05,0.0
3HAD14M15_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD14M15_FWD_411477.4.peg.1068-MONOMER,5.084031162857995e-23,1.8837931306978887e-33
3HAD14M16_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD14M16_FWD_411477.4.peg.1068-MONOMER,5.084031162857995e-23,-2.4950380289113182e-28
3HAD15M16_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD15M16_FWD_411477.4.peg.1068-MONOMER,5.084031162857995e-23,1.4853654647998942e-56
3HAD160_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD160_FWD_411477.4.peg.1068-MONOMER,2.582691282668922e-05,-4.0742697787248605e-24
3HAD180_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD180_FWD_411477.4.peg.1068-MONOMER,2.5820577449656315e-05,0.0
3HAD40_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD40_FWD_411477.4.peg.1068-MONOMER,4.920873526005731e-06,5.351593083025446e-40
3HAD4M5_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD4M5_FWD_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD4M6_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD4M6_FWD_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD5M6_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD5M6_FWD_411477.4.peg.1068-MONOMER,-3.7134136619997355e-57,-3.7134136619997355e-57
3HAD60_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD60_FWD_411477.4.peg.1068-MONOMER,4.920850387979609e-06,-4.117384519351526e-24
3HAD6M7_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD6M7_FWD_411477.4.peg.1068-MONOMER,-1.1140240985999206e-56,-1.1140240985999206e-56
3HAD6M8_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD6M8_FWD_411477.4.peg.1068-MONOMER,-7.426827323999471e-57,-7.426827323999471e-57
3HAD7M8_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD7M8_FWD_411477.4.peg.1068-MONOMER,-1.987763384326691e-33,-1.987763384326691e-33
3HAD80_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD80_FWD_411477.4.peg.1068-MONOMER,4.920827250062282e-06,-4.0572690273140804e-24
3HAD8M10_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD8M10_FWD_411477.4.peg.1068-MONOMER,-7.426827323999471e-57,-7.426827323999471e-57
3HAD8M9_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD8M9_FWD_411477.4.peg.1068-MONOMER,-3.2243415967870906e-25,-3.2243415967870906e-25
3HAD9M10_REV_411477.4.peg.1068-MONOMER,0.0,0.0
3HAD9M10_FWD_411477.4.peg.1068-MONOMER,5.74987778853657e-25,5.74987778853657e-25
3MOBS_REV_411477.4.peg.709-MONOMER,0.08049635634930194,0.0
3MOBS_FWD_411477.4.peg.709-MONOMER,0.08049635634930194,0.0
3OAACPR1_REV_411477.4.peg.3396-MONOMER,0.0,0.0
3OAACPR1_FWD_411477.4.peg.3396-MONOMER,-1.8552669177382566e-24,-1.8552669177382566e-24
3OAACPR2_REV_411477.4.peg.3396-MONOMER,0.0,0.0
3OAACPR2_FWD_411477.4.peg.3396-MONOMER,-1.8552669177382566e-24,-1.8552669177382566e-24
3OAR100_REV_CPLX_3OAR100-0,0.09983999677160539,0.0
3OAR100_FWD_CPLX_3OAR100-0,0.09984010471357181,0.0
3OAR100_REV_411477.4.peg.254-MONOMER,0.10855357707843966,0.0
3OAR100_FWD_411477.4.peg.254-MONOMER,0.10855370468397911,0.0
3OAR100_REV_411477.4.peg.3283-MONOMER,0.08904090769765023,0.0
3OAR100_FWD_411477.4.peg.3283-MONOMER,0.089040993551607,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR10M11_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR10M11_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR10M11_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR10M11_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR10M12_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR10M12_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR10M12_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR10M12_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR10M12_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR10M12_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR11M12_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR11M12_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR11M12_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR11M12_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR11M12_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR11M12_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR120_REV_CPLX_3OAR100-0,0.09894107676417162,0.0
3OAR120_FWD_CPLX_3OAR100-0,0.09894118381832762,0.0
3OAR120_REV_411477.4.peg.254-MONOMER,0.1074917370910997,0.0
3OAR120_FWD_411477.4.peg.254-MONOMER,0.10749186344843832,0.0
3OAR120_REV_411477.4.peg.3283-MONOMER,0.08832523534872416,0.0
3OAR120_FWD_411477.4.peg.3283-MONOMER,0.0883253206626296,0.0
3OAR12M13_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR12M13_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR12M13_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR12M13_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR12M13_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR12M13_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR12M14_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR12M14_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR12M14_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR12M14_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR12M14_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR12M14_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR13M14_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR13M14_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR13M14_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR13M14_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR13M14_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR13M14_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR140_REV_CPLX_3OAR100-0,0.10287823160349822,0.0
3OAR140_FWD_CPLX_3OAR100-0,0.10287812067225996,0.0
3OAR140_REV_411477.4.peg.254-MONOMER,0.11215484530490145,0.0
3OAR140_FWD_411477.4.peg.254-MONOMER,0.11215471346619933,0.0
3OAR140_REV_411477.4.peg.3283-MONOMER,0.09144950518069862,0.0
3OAR140_FWD_411477.4.peg.3283-MONOMER,0.09144941752711998,0.0
3OAR14M15_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR14M15_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR14M15_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR14M15_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR14M15_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR14M15_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR14M16_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR14M16_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR14M16_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR14M16_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR14M16_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR14M16_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR15M16_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR15M16_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR15M16_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR15M16_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR15M16_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR15M16_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR160_REV_CPLX_3OAR100-0,0.10287808298778083,0.0
3OAR160_FWD_CPLX_3OAR100-0,0.10287797205668835,0.0
3OAR160_REV_411477.4.peg.254-MONOMER,0.11215466867924616,0.0
3OAR160_FWD_411477.4.peg.254-MONOMER,0.11215453684075165,0.0
3OAR160_REV_411477.4.peg.3283-MONOMER,0.09144938775029574,0.0
3OAR160_FWD_411477.4.peg.3283-MONOMER,0.09144930009680417,0.0
3OAR180_REV_CPLX_3OAR100-0,0.10287784659545934,0.0
3OAR180_FWD_CPLX_3OAR100-0,0.10287795752642873,0.0
3OAR180_REV_411477.4.peg.254-MONOMER,0.11215438773362797,0.0
3OAR180_FWD_411477.4.peg.254-MONOMER,0.1121545195719472,0.0
3OAR180_REV_411477.4.peg.3283-MONOMER,0.09144920096213109,0.0
3OAR180_FWD_411477.4.peg.3283-MONOMER,0.09144928861554916,0.0
3OAR40_REV_CPLX_3OAR100-0,0.10263748048922855,0.0
3OAR40_FWD_CPLX_3OAR100-0,0.10263759118433227,0.0
3OAR40_REV_411477.4.peg.254-MONOMER,0.11186877961417721,0.0
3OAR40_FWD_411477.4.peg.254-MONOMER,0.11186891111676196,0.0
3OAR40_REV_411477.4.peg.3283-MONOMER,0.0912592235073759,0.0
3OAR40_FWD_411477.4.peg.3283-MONOMER,0.09125931101984411,0.0
3OAR4M5_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR4M5_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR4M5_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR4M5_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR4M5_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR4M5_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR4M6_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR4M6_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR4M6_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR4M6_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR4M6_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR4M6_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR5M6_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR5M6_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR5M6_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR5M6_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR5M6_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR5M6_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR60_REV_CPLX_3OAR100-0,0.10168773273210045,0.0
3OAR60_FWD_CPLX_3OAR100-0,0.10168784249417058,0.0
3OAR60_REV_411477.4.peg.254-MONOMER,0.11074144506620527,0.0
3OAR60_FWD_411477.4.peg.254-MONOMER,0.11074157524359987,0.0
3OAR60_REV_411477.4.peg.3283-MONOMER,0.09050760825012337,0.0
3OAR60_FWD_411477.4.peg.3283-MONOMER,0.09050769520326665,0.0
3OAR6M7_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR6M7_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR6M7_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR6M7_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR6M7_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR6M7_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR6M8_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR6M8_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR6M8_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR6M8_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR6M8_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR6M8_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR7M8_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR7M8_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR7M8_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR7M8_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR7M8_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR7M8_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR80_REV_CPLX_3OAR100-0,0.10075539630730015,0.0
3OAR80_FWD_CPLX_3OAR100-0,0.10075550515178322,0.0
3OAR80_REV_411477.4.peg.254-MONOMER,0.10963659965625852,0.0
3OAR80_FWD_411477.4.peg.254-MONOMER,0.10963672853489909,0.0
3OAR80_REV_411477.4.peg.3283-MONOMER,0.0897682690872188,0.0
3OAR80_FWD_411477.4.peg.3283-MONOMER,0.08976835548755674,0.0
3OAR8M10_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR8M10_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR8M10_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR8M10_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR8M10_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR8M10_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR8M9_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR8M9_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR8M9_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR8M9_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR8M9_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR8M9_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR9M10_REV_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR9M10_FWD_CPLX_3OAR100-0,0.11162455141081677,0.0
3OAR9M10_REV_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR9M10_FWD_411477.4.peg.254-MONOMER,0.12262990663617782,0.0
3OAR9M10_REV_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAR9M10_FWD_411477.4.peg.3283-MONOMER,0.09829584847145124,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,4.9208156811444166e-06,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,4.920806276552441e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,1.9359775534715212e-25,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,-1.440398834987138e-34,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-9.398371864628826e-26,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,-1.682076476313435e-57,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,4.9207925433902816e-06,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,4.920783138886746e-06,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,7.518999170128224e-34,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,-2.495038156098186e-28,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,-2.335059384102966e-34,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,0.03202285712257547,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.03202253574631395,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,2.582063815425472e-05,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
