,maximum,minimum
EX_mantr(e),1.3347929341870796e-23,0.0
EX_met_L(e),-0.035413302858985765,-0.035443593467663494
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0008096409597987608,-0.0008151764275524133
EX_mn2(e),-1.0734618271450225e-06,-2.5861506518489686e-06
EX_na1(e),2.7183086874338145e-27,-3.592894164137142e-09
EX_nac(e),-0.0007944167546877756,-0.0008021200433379694
EX_nh4(e),4.869255032544977,4.731110706379862
EX_o2(e),9.363328049748455e-08,0.0
EX_ocdca(e),2.0047015962023197e-05,-1.1545102231062155e-07
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,-3.7586292710718405e-05
EX_pi(e),-0.0708455087550526,-0.07092638566981664
EX_ppa(e),2.900321625148604,2.8984662210599548
EX_ppi(e),3.7582909433372055e-05,0.0
EX_pro_L(e),-0.17937937440282165,-0.18
EX_ptrc(e),0.0,-8.038601531527012e-24
EX_pydam(e),-1.013624259623147e-37,-9.364204320694474e-08
EX_pydx(e),-0.000203132486378135,-0.0008026450605290624
EX_pydxn(e),7.053417766217332e-23,-0.0005987505082934088
EX_rib_D(e),-0.17876607357980423,-0.17878295
EX_rmn(e),-0.14896263018638634,-0.14898579
EX_ser_L(e),-0.9999623864890277,-1.0
EX_so4(e),-3.8059351037721783e-56,-3.8059351037721783e-56
EX_spmd(e),-7.621931200328786e-57,-7.621931200328786e-57
EX_stys(e),1.3347929341870796e-23,0.0
EX_succ(e),0.0001506354481288252,0.0
EX_taur(e),0.0,-1.4290141676644634e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22497324486094675,-0.225
EX_thymd(e),-0.005586565622760824,-0.0056792101600767544
EX_ttdca(e),2.004777803994042e-05,-2.004790079567287e-05
EX_urea(e),0.12193680958522993,0.12184369472332678
EX_uri(e),0.9819882589833635,0.9818152060179818
EX_val_L(e),-0.054759000600840484,-0.18
EX_xan(e),4.380858228393372e-40,-8.396441380868135e-06
EX_xyl_D(e),-0.17877130133333266,-0.17878295
EX_zn2(e),-2.2325299079860345e-07,-3.656423541621364e-07
23DHMPO_REV_457391.3.peg.515-MONOMER_mod_mg2(1),0.2563050426959235,0.0
23DHMPO_FWD_457391.3.peg.515-MONOMER_mod_mg2(1),0.22739486394697053,0.0
23PDE2_REV_457391.3.peg.1024-MONOMER,0.0,0.0
23PDE2_FWD_457391.3.peg.1024-MONOMER,0.0,0.0
23PDE2_REV_457391.3.peg.293-MONOMER,0.0,0.0
23PDE2_FWD_457391.3.peg.293-MONOMER,0.0,0.0
23PDE4_REV_457391.3.peg.1024-MONOMER,0.0,0.0
23PDE4_FWD_457391.3.peg.1024-MONOMER,7.526184361868217e-53,0.0
23PDE4_REV_457391.3.peg.293-MONOMER,0.0,0.0
23PDE4_FWD_457391.3.peg.293-MONOMER,7.775925758260658e-57,0.0
23PDE7_REV_457391.3.peg.1024-MONOMER,0.0,0.0
23PDE7_FWD_457391.3.peg.1024-MONOMER,0.0,0.0
23PDE7_REV_457391.3.peg.293-MONOMER,0.0,0.0
23PDE7_FWD_457391.3.peg.293-MONOMER,0.0,0.0
23PDE9_REV_457391.3.peg.1024-MONOMER,0.0,0.0
23PDE9_FWD_457391.3.peg.1024-MONOMER,0.0,0.0
23PDE9_REV_457391.3.peg.293-MONOMER,0.0,0.0
23PDE9_FWD_457391.3.peg.293-MONOMER,0.0,0.0
26DAPLLAT_REV_457391.3.peg.219-MONOMER,0.20700257359390078,0.0
26DAPLLAT_FWD_457391.3.peg.219-MONOMER,0.20700257359390078,0.0
2AHBUTI_REV_457391.3.peg.515-MONOMER_mod_mg2(1),0.22739486394697053,0.0
2AHBUTI_FWD_457391.3.peg.515-MONOMER_mod_mg2(1),0.2563050426959235,0.0
2MBCOATA_REV_457391.3.peg.1553-MONOMER,0.26908966746059126,7.937994802833579e-35
2MBCOATA_FWD_457391.3.peg.1553-MONOMER,0.26908966746059126,0.0
3HACPR1_REV_457391.3.peg.225-MONOMER,0.0,0.0
3HACPR1_FWD_457391.3.peg.225-MONOMER,1.7933527875382847e-23,1.7933527875382847e-23
3HACPR2_REV_457391.3.peg.225-MONOMER,0.0,0.0
3HACPR2_FWD_457391.3.peg.225-MONOMER,1.7933527875382847e-23,1.7933527875382847e-23
3HAD100_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD100_FWD_457391.3.peg.1200-MONOMER,3.2691889858628447e-06,-2.2900362531095027e-23
3HAD10M11_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD10M11_FWD_457391.3.peg.1200-MONOMER,-1.343260104013122e-38,-1.343260104013122e-38
3HAD10M12_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD10M12_FWD_457391.3.peg.1200-MONOMER,3.698586844778044e-56,3.698586844778044e-56
3HAD11M12_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD11M12_FWD_457391.3.peg.1200-MONOMER,-2.004197683583679e-40,-2.004197683583679e-40
3HAD120_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD120_FWD_457391.3.peg.1200-MONOMER,3.2691832484810175e-06,-1.2963240828896956e-23
3HAD12M13_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD12M13_FWD_457391.3.peg.1200-MONOMER,-1.343260104013122e-38,-1.343260104013122e-38
3HAD12M14_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD12M14_FWD_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD13M14_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD13M14_FWD_457391.3.peg.1200-MONOMER,4.5221123731650245e-38,-3.7047337087321207e-25
3HAD140_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD140_FWD_457391.3.peg.1200-MONOMER,2.004779563175131e-05,-2.6651126937503708e-39
3HAD14M15_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD14M15_FWD_457391.3.peg.1200-MONOMER,5.476168503858476e-23,-5.2601257843303166e-24
3HAD14M16_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD14M16_FWD_457391.3.peg.1200-MONOMER,1.97094097943969e-48,1.97094097943969e-48
3HAD15M16_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD15M16_FWD_457391.3.peg.1200-MONOMER,3.4080935927642854e-23,-5.022819587352304e-24
3HAD160_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD160_FWD_457391.3.peg.1200-MONOMER,2.00478832037697e-05,-5.2601280921949926e-24
3HAD180_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD180_FWD_457391.3.peg.1200-MONOMER,2.0047033553165366e-05,2.6651126937503708e-39
3HAD40_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD40_FWD_457391.3.peg.1200-MONOMER,3.2692061980687403e-06,-5.342724632071689e-24
3HAD4M5_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD4M5_FWD_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD4M6_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD4M6_FWD_457391.3.peg.1200-MONOMER,-9.24646711194511e-57,-9.24646711194511e-57
3HAD5M6_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD5M6_FWD_457391.3.peg.1200-MONOMER,-2.311616777986277e-56,-2.311616777986277e-56
3HAD60_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD60_FWD_457391.3.peg.1200-MONOMER,3.269200460656706e-06,-1.1121104038341324e-23
3HAD6M7_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD6M7_FWD_457391.3.peg.1200-MONOMER,-1.351484197136799e-38,-1.351484197136799e-38
3HAD6M8_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD6M8_FWD_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD7M8_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD7M8_FWD_457391.3.peg.1200-MONOMER,-4.2472594687094725e-25,-4.2472594687094725e-25
3HAD80_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD80_FWD_457391.3.peg.1200-MONOMER,3.269194723254741e-06,-1.2845103713602645e-23
3HAD8M10_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD8M10_FWD_457391.3.peg.1200-MONOMER,3.698586844778044e-56,3.698586844778044e-56
3HAD8M9_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD8M9_FWD_457391.3.peg.1200-MONOMER,7.411698725750945e-25,7.411698725750945e-25
3HAD9M10_REV_457391.3.peg.1200-MONOMER,0.0,0.0
3HAD9M10_FWD_457391.3.peg.1200-MONOMER,-3.704733708732575e-25,-3.704733708732575e-25
3MOBS_REV_457391.3.peg.106-MONOMER,0.2915698615241885,0.0
3MOBS_FWD_457391.3.peg.106-MONOMER,0.2915698615241885,0.0
3OAACPR1_REV_457391.3.peg.225-MONOMER,0.0,0.0
3OAACPR1_FWD_457391.3.peg.225-MONOMER,-1.622107444752989e-23,-1.622107444752989e-23
3OAACPR2_REV_457391.3.peg.225-MONOMER,0.0,0.0
3OAACPR2_FWD_457391.3.peg.225-MONOMER,-1.6268959993951773e-23,-1.6268959993951773e-23
3OAR100_REV_457391.3.peg.2372-MONOMER,0.5342053729261884,0.0
3OAR100_FWD_457391.3.peg.2372-MONOMER,0.5342056073072209,0.0
3OAR100_REV_457391.3.peg.2099-MONOMER,0.2941798625915112,0.0
3OAR100_FWD_457391.3.peg.2099-MONOMER,0.2941799336689476,0.0
3OAR100_REV_457391.3.peg.2109-MONOMER,0.39560421370067267,0.0
3OAR100_FWD_457391.3.peg.2109-MONOMER,0.39560434223754487,0.0
3OAR100_REV_457391.3.peg.3008-MONOMER,0.4578292303880107,0.0
3OAR100_FWD_457391.3.peg.3008-MONOMER,0.4578294025403651,0.0
3OAR100_REV_457391.3.peg.1400-MONOMER,0.45748938237250636,0.0
3OAR100_FWD_457391.3.peg.1400-MONOMER,0.4574895542693771,0.0
3OAR100_REV_457391.3.peg.1617-MONOMER,0.3359704562604581,0.0
3OAR100_FWD_457391.3.peg.1617-MONOMER,0.33597054896650597,0.0
3OAR10M11_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR10M11_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR10M11_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR10M11_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR10M11_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR10M11_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR10M11_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR10M11_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR10M11_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR10M11_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR10M11_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR10M11_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR10M12_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR10M12_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR10M12_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR10M12_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR10M12_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR10M12_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR10M12_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR10M12_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR10M12_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR10M12_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR10M12_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR10M12_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR11M12_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR11M12_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR11M12_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR11M12_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR11M12_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR11M12_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR11M12_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR11M12_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR11M12_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR11M12_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR11M12_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR11M12_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR120_REV_457391.3.peg.2372-MONOMER,0.522001864418442,0.0
3OAR120_FWD_457391.3.peg.2372-MONOMER,0.5220020934452212,0.0
3OAR120_REV_457391.3.peg.2099-MONOMER,0.2904406960240152,0.0
3OAR120_FWD_457391.3.peg.2099-MONOMER,0.2904407669257743,0.0
3OAR120_REV_457391.3.peg.2109-MONOMER,0.3888717852749899,0.0
3OAR120_FWD_457391.3.peg.2109-MONOMER,0.38887191237774854,0.0
3OAR120_REV_457391.3.peg.3008-MONOMER,0.44883640837651595,0.0
3OAR120_FWD_457391.3.peg.3008-MONOMER,0.4488365777004255,0.0
3OAR120_REV_457391.3.peg.1400-MONOMER,0.4485097752759784,0.0
3OAR120_FWD_457391.3.peg.1400-MONOMER,0.4485099443535324,0.0
3OAR120_REV_457391.3.peg.1617-MONOMER,0.3311022648805309,0.0
3OAR120_FWD_457391.3.peg.1617-MONOMER,0.3311023570243886,0.0
3OAR12M13_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR12M13_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR12M13_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR12M13_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR12M13_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR12M13_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR12M13_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR12M13_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR12M13_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR12M13_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR12M13_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR12M13_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR12M14_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR12M14_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR12M14_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR12M14_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR12M14_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR12M14_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR12M14_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR12M14_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR12M14_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR12M14_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR12M14_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR12M14_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR13M14_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR13M14_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR13M14_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR13M14_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR13M14_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR13M14_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR13M14_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR13M14_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR13M14_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR13M14_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR13M14_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR13M14_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR140_REV_457391.3.peg.2372-MONOMER,0.5764284477032756,0.0
3OAR140_FWD_457391.3.peg.2372-MONOMER,0.5764287006095578,0.0
3OAR140_REV_457391.3.peg.2099-MONOMER,0.3065451314195043,0.0
3OAR140_FWD_457391.3.peg.2099-MONOMER,0.3065452029444542,0.0
3OAR140_REV_457391.3.peg.2109-MONOMER,0.4182944605620015,0.0
3OAR140_FWD_457391.3.peg.2109-MONOMER,0.41829459374015215,0.0
3OAR140_REV_457391.3.peg.3008-MONOMER,0.4884954497945617,0.0
3OAR140_FWD_457391.3.peg.3008-MONOMER,0.4884956314254981,0.0
3OAR140_REV_457391.3.peg.1400-MONOMER,0.488108569012785,0.0
3OAR140_FWD_457391.3.peg.1400-MONOMER,0.48810875035613754,0.0
3OAR140_REV_457391.3.peg.1617-MONOMER,0.3521953125798908,0.0
3OAR140_FWD_457391.3.peg.1617-MONOMER,0.3521954069937771,0.0
3OAR14M15_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR14M15_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR14M15_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR14M15_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR14M15_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR14M15_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR14M15_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR14M15_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR14M15_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR14M15_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR14M15_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR14M15_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR14M16_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR14M16_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR14M16_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR14M16_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR14M16_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR14M16_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR14M16_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR14M16_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR14M16_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR14M16_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR14M16_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR14M16_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR15M16_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR15M16_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR15M16_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR15M16_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR15M16_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR15M16_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR15M16_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR15M16_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR15M16_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR15M16_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR15M16_REV_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR15M16_FWD_457391.3.peg.1617-MONOMER,0.38091322699211094,0.0
3OAR160_REV_457391.3.peg.2372-MONOMER,0.5764285112312474,0.0
3OAR160_FWD_457391.3.peg.2372-MONOMER,0.5764282583250484,0.0
3OAR160_REV_457391.3.peg.2099-MONOMER,0.30654514938598443,0.0
3OAR160_FWD_457391.3.peg.2099-MONOMER,0.306545077861036,0.0
3OAR160_REV_457391.3.peg.2109-MONOMER,0.41829449401525737,0.0
3OAR160_FWD_457391.3.peg.2109-MONOMER,0.41829436083712646,0.0
3OAR160_REV_457391.3.peg.3008-MONOMER,0.4884954954187569,0.0
3OAR160_FWD_457391.3.peg.3008-MONOMER,0.488495313787862,0.0
3OAR160_REV_457391.3.peg.1400-MONOMER,0.4881086145647415,0.0
3OAR160_FWD_457391.3.peg.1400-MONOMER,0.48810843322143027,0.0
3OAR160_REV_457391.3.peg.1617-MONOMER,0.35219533629588323,0.0
3OAR160_FWD_457391.3.peg.1617-MONOMER,0.35219524188200385,0.0
3OAR180_REV_457391.3.peg.2372-MONOMER,0.5764278948405239,0.0
3OAR180_FWD_457391.3.peg.2372-MONOMER,0.5764281477465635,0.0
3OAR180_REV_457391.3.peg.2099-MONOMER,0.30654497506314105,0.0
3OAR180_FWD_457391.3.peg.2099-MONOMER,0.3065450465880866,0.0
3OAR180_REV_457391.3.peg.2109-MONOMER,0.41829416942938724,0.0
3OAR180_FWD_457391.3.peg.2109-MONOMER,0.41829430260748024,0.0
3OAR180_REV_457391.3.peg.3008-MONOMER,0.48849505274234195,0.0
3OAR180_FWD_457391.3.peg.3008-MONOMER,0.4884952343731573,0.0
3OAR180_REV_457391.3.peg.1400-MONOMER,0.4881081725892342,0.0
3OAR180_FWD_457391.3.peg.1400-MONOMER,0.48810835393246615,0.0
3OAR180_REV_457391.3.peg.1617-MONOMER,0.3521951061874322,0.0
3OAR180_FWD_457391.3.peg.1617-MONOMER,0.3521952006012984,0.0
3OAR40_REV_457391.3.peg.2372-MONOMER,0.5744975331874718,0.0
3OAR40_FWD_457391.3.peg.2372-MONOMER,0.5744977852465708,0.0
3OAR40_REV_457391.3.peg.2099-MONOMER,0.30599818756050917,0.0
3OAR40_FWD_457391.3.peg.2099-MONOMER,0.30599825906999617,0.0
3OAR40_REV_457391.3.peg.2109-MONOMER,0.4172767231350033,0.0
3OAR40_FWD_457391.3.peg.2109-MONOMER,0.4172768561113231,0.0
3OAR40_REV_457391.3.peg.3008-MONOMER,0.4871080064306084,0.0
3OAR40_FWD_457391.3.peg.3008-MONOMER,0.4871081876382676,0.0
3OAR40_REV_457391.3.peg.1400-MONOMER,0.4867233193295932,0.0
3OAR40_FWD_457391.3.peg.1400-MONOMER,0.4867235002511526,0.0
3OAR40_REV_457391.3.peg.1617-MONOMER,0.3514735312075596,0.0
3OAR40_FWD_457391.3.peg.1617-MONOMER,0.35147362555089334,0.0
3OAR4M5_REV_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR4M5_FWD_457391.3.peg.2372-MONOMER,0.6575673054016765,0.0
3OAR4M5_REV_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR4M5_FWD_457391.3.peg.2099-MONOMER,0.3280733793774161,0.0
3OAR4M5_REV_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR4M5_FWD_457391.3.peg.2109-MONOMER,0.4594328650268805,0.0
3OAR4M5_REV_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR4M5_FWD_457391.3.peg.3008-MONOMER,0.5455423813567435,0.0
3OAR4M5_REV_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
3OAR4M5_FWD_457391.3.peg.1400-MONOMER,0.5450599084438764,0.0
