,maximum,minimum
23PDE7_REV_g.3278.peg.1458-MONOMER,0.0,0.0
23PDE7_FWD_g.3278.peg.1458-MONOMER,0.0,0.0
23PDE9_REV_g.3278.peg.1458-MONOMER,0.0,0.0
23PDE9_FWD_g.3278.peg.1458-MONOMER,0.0,0.0
26DAPLLAT_REV_g.3278.peg.1385-MONOMER,0.12622694560696712,0.0
26DAPLLAT_FWD_g.3278.peg.1385-MONOMER,0.12622694560696712,0.0
2AHBUTI_REV_g.3278.peg.615-MONOMER,0.10061582653361274,0.0
2AHBUTI_FWD_g.3278.peg.615-MONOMER,0.18197738532639393,0.0
2DDPENTHL_REV_g.3278.peg.2795-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.3278.peg.2795-MONOMER_mod_nadp(1),6.646651348997342e-36,6.646651348997342e-36
2DHPL_REV_g.3278.peg.1663-MONOMER,0.12139857902657125,0.0
2DHPL_FWD_g.3278.peg.1663-MONOMER,0.12139857902657125,0.0
2MBCOATA_REV_g.3278.peg.2450-MONOMER,0.09866283028131863,0.0
2MBCOATA_FWD_g.3278.peg.2450-MONOMER,0.12327342379214228,0.02461059351082365
2OBUTt2r_REV_CPLX_dummy,0.18725409728407882,0.052383534255072396
2OBUTt2r_FWD_CPLX_dummy,0.1340098753326323,0.0
34DHOXPEGOX_REV_g.3278.peg.1417-MONOMER,0.1038789116298714,0.0
34DHOXPEGOX_FWD_g.3278.peg.1417-MONOMER,0.1038789116298714,0.0
3HACPR1_REV_762982.3.peg.268-MONOMER,0.0,0.0
3HACPR1_FWD_762982.3.peg.268-MONOMER,0.0,0.0
3HACPR2_REV_762982.3.peg.268-MONOMER,0.0,0.0
3HACPR2_FWD_762982.3.peg.268-MONOMER,3.845226722277957e-57,3.845226722277957e-57
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.02461059351082365,0.02461059351082365
3MOBS_REV_762982.3.peg.1515-MONOMER,0.2154027441726593,0.13676753434617825
3MOBS_FWD_762982.3.peg.1515-MONOMER,0.07860485072286846,0.0
3OAACPR1_REV_762982.3.peg.268-MONOMER,0.0,0.0
3OAACPR1_FWD_762982.3.peg.268-MONOMER,0.0,0.0
3OAACPR2_REV_762982.3.peg.268-MONOMER,0.0,0.0
3OAACPR2_FWD_762982.3.peg.268-MONOMER,3.8392734807150636e-57,3.8392734807150636e-57
3OAR100_REV_g.3278.peg.414-MONOMER,4.888904255749893e-18,0.0
3OAR100_FWD_g.3278.peg.414-MONOMER,4.886767212204491e-24,0.0
3OAR100_REV_g.3278.peg.316-MONOMER,4.756285492093462e-24,0.0
3OAR100_FWD_g.3278.peg.316-MONOMER,-5.187397402922065e-21,0.0
3OAR10M11_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR10M11_FWD_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR10M11_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR10M11_FWD_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR10M12_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR10M12_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR10M12_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR10M12_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR11M12_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR11M12_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR11M12_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR11M12_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR120_REV_g.3278.peg.414-MONOMER,4.888904255749893e-18,0.0
3OAR120_FWD_g.3278.peg.414-MONOMER,4.886767212204491e-24,0.0
3OAR120_REV_g.3278.peg.316-MONOMER,4.756285492093462e-24,0.0
3OAR120_FWD_g.3278.peg.316-MONOMER,4.095546781172998e-21,0.0
3OAR12M13_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR12M13_FWD_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR12M13_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR12M13_FWD_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR12M14_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR12M14_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR12M14_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR12M14_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR13M14_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR13M14_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR13M14_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR13M14_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR140_REV_g.3278.peg.414-MONOMER,0.11896811296538129,0.0
3OAR140_FWD_g.3278.peg.414-MONOMER,0.14787210631391087,0.0
3OAR140_REV_g.3278.peg.316-MONOMER,0.10281071536552654,0.0
3OAR140_FWD_g.3278.peg.316-MONOMER,0.12778915378700967,0.0
3OAR14M15_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR14M15_FWD_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR14M15_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR14M15_FWD_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR14M16_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR14M16_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR14M16_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR14M16_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR15M16_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR15M16_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR15M16_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR15M16_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR160_REV_g.3278.peg.414-MONOMER,0.11868826724367847,0.0
3OAR160_FWD_g.3278.peg.414-MONOMER,0.11868812444725285,0.0
3OAR160_REV_g.3278.peg.316-MONOMER,0.10260165435096488,0.0
3OAR160_FWD_g.3278.peg.316-MONOMER,0.10260154763962938,0.0
3OAR180_REV_g.3278.peg.414-MONOMER,2.008099636217378e-17,0.0
3OAR180_FWD_g.3278.peg.414-MONOMER,6.420150022279064e-24,0.0
3OAR180_REV_g.3278.peg.316-MONOMER,6.4201420955714186e-24,0.0
3OAR180_FWD_g.3278.peg.316-MONOMER,6.420150022279064e-24,0.0
3OAR40_REV_g.3278.peg.414-MONOMER,0.11965534166806371,0.0
3OAR40_FWD_g.3278.peg.414-MONOMER,0.11965548940200753,0.0
3OAR40_REV_g.3278.peg.316-MONOMER,0.10332354878743721,0.0
3OAR40_FWD_g.3278.peg.316-MONOMER,0.10332365894508769,0.0
3OAR4M5_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR4M5_FWD_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR4M5_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR4M5_FWD_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR4M6_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR4M6_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR4M6_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR4M6_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR5M6_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR5M6_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR5M6_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR5M6_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR60_REV_g.3278.peg.414-MONOMER,4.888904255749893e-18,0.0
3OAR60_FWD_g.3278.peg.414-MONOMER,4.756297236913837e-24,0.0
3OAR60_REV_g.3278.peg.316-MONOMER,4.756291364500024e-24,0.0
3OAR60_FWD_g.3278.peg.316-MONOMER,4.756297236913837e-24,0.0
3OAR6M7_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR6M7_FWD_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR6M7_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR6M7_FWD_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR6M8_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR6M8_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR6M8_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR6M8_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR7M8_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR7M8_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR7M8_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR7M8_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR80_REV_g.3278.peg.414-MONOMER,4.888904255749893e-18,0.0
3OAR80_FWD_g.3278.peg.414-MONOMER,5.654128322358462e-20,0.0
3OAR80_REV_g.3278.peg.316-MONOMER,5.654121341427791e-20,0.0
3OAR80_FWD_g.3278.peg.316-MONOMER,5.654128322358462e-20,0.0
3OAR8M10_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR8M10_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR8M10_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR8M10_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAR8M9_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR8M9_FWD_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR8M9_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR8M9_FWD_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR9M10_REV_g.3278.peg.414-MONOMER,0.11759474667753866,0.0
3OAR9M10_FWD_g.3278.peg.414-MONOMER,0.1422053401883623,0.0
3OAR9M10_REV_g.3278.peg.316-MONOMER,0.10178344814761692,0.0
3OAR9M10_FWD_g.3278.peg.316-MONOMER,0.12308500403565266,0.0
3OAS100_REV_g.3278.peg.393-MONOMER,0.0,0.0
3OAS100_FWD_g.3278.peg.393-MONOMER,1.5852321624400032e-23,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS100_REV_g.3278.peg.254-MONOMER,0.0,0.0
3OAS100_FWD_g.3278.peg.254-MONOMER,1.418244085306417e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,4.167970566265874e-24,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS120_REV_g.3278.peg.393-MONOMER,0.0,0.0
3OAS120_FWD_g.3278.peg.393-MONOMER,1.5852321624400032e-23,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_g.3278.peg.254-MONOMER,0.0,0.0
3OAS120_FWD_g.3278.peg.254-MONOMER,1.418244085306417e-23,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,1.8230523806819913e-35,1.8230523806819913e-35
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS140_REV_g.3278.peg.393-MONOMER,0.0,0.0
3OAS140_FWD_g.3278.peg.393-MONOMER,0.028904165729358652,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.02890417592064997,0.0
3OAS140_REV_g.3278.peg.254-MONOMER,0.0,0.0
3OAS140_FWD_g.3278.peg.254-MONOMER,0.028904175334655828,0.0
3OAS160_REV_g.3278.peg.393-MONOMER,0.0,0.0
3OAS160_FWD_g.3278.peg.393-MONOMER,2.9307923024935643e-07,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,2.9307933334254626e-07,0.0
3OAS160_REV_g.3278.peg.254-MONOMER,0.0,0.0
3OAS160_FWD_g.3278.peg.254-MONOMER,2.9307932741473954e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,4.108604702190083e-30,-1.4904338416371433e-26
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,4.167970566265874e-24,4.02649957788612e-58
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS60_REV_g.3278.peg.393-MONOMER,0.0,0.0
3OAS60_FWD_g.3278.peg.393-MONOMER,1.5852321624400032e-23,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_g.3278.peg.254-MONOMER,0.0,0.0
3OAS60_FWD_g.3278.peg.254-MONOMER,1.418244085306417e-23,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,4.167970566265874e-24,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS80_REV_g.3278.peg.393-MONOMER,0.0,0.0
3OAS80_FWD_g.3278.peg.393-MONOMER,1.5852321624400032e-23,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_g.3278.peg.254-MONOMER,0.0,0.0
3OAS80_FWD_g.3278.peg.254-MONOMER,1.418244085306417e-23,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,4.167970566265874e-24,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.02461059351082365,0.02461059351082365
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.0026838386131057042,0.0026010812403608565
4HBZCL_REV_g.3278.peg.2957-MONOMER,0.13640585279164996,0.0
4HBZCL_FWD_g.3278.peg.2957-MONOMER,0.13640585279164996,0.0
4HBZt2_REV_CPLX_dummy,0.1340098753326323,0.0
4HBZt2_FWD_CPLX_dummy,0.1340098753326323,0.0
4HTHRS_REV_g.3278.peg.1221-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.3278.peg.1221-MONOMER_mod_pydx5p(1),0.0,0.0
4NTPPH2_REV_g.3278.peg.1091-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.3278.peg.1091-MONOMER_mod_zn2(1)_mod_mg2(1),2.4109808753422547e-23,0.0
4NTPPH2_REV_g.3278.peg.20-MONOMER,0.0,0.0
4NTPPH2_FWD_g.3278.peg.20-MONOMER,0.0,0.0
5AIZCDC_REV_g.3278.peg.405-MONOMER,0.0,0.0
5AIZCDC_FWD_g.3278.peg.405-MONOMER,3.6262718485768174e-05,0.0
6P3HXI_REV_g.3278.peg.661-MONOMER_mod_mn2(1),0.07321122630380643,0.0
6P3HXI_FWD_g.3278.peg.661-MONOMER_mod_mn2(1),0.07321122630380643,0.0
A5PISO_REV_g.3278.peg.2384-MONOMER,0.06875724474187034,0.0
A5PISO_FWD_g.3278.peg.2384-MONOMER,0.0807072754206661,0.0
A5PISO_REV_g.3278.peg.766-MONOMER,0.12472853281465669,0.0
A5PISO_FWD_g.3278.peg.766-MONOMER,0.14640639089713264,0.0
AACOAT_REV_g.3278.peg.2105-MONOMER,0.0,0.0
AACOAT_FWD_g.3278.peg.2105-MONOMER,7.290256226255468e-23,0.0
AACOAT_REV_g.3278.peg.1397-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.3278.peg.1397-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.3278.peg.2581-MONOMER,0.0,0.0
AACOAT_FWD_g.3278.peg.2581-MONOMER,2.9627674041149447e-56,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.09938210012812658,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABUTD_REV_g.3278.peg.1549-MONOMER,0.0,0.0
ABUTD_FWD_g.3278.peg.1549-MONOMER,0.0,0.0
ACALDt_REV_CPLX_dummy,2.1209200419481555,1.9868909983989478
ACALDt_FWD_CPLX_dummy,0.1340098753326323,0.0
ACBIPGT_REV_762982.3.peg.232-MONOMER,0.0,0.0
ACBIPGT_FWD_762982.3.peg.232-MONOMER,2.536061372514646e-25,2.536061372514646e-25
ACCOAC_REV_762982.3.peg.268-MONOMER,0.0,0.0
ACCOAC_FWD_762982.3.peg.268-MONOMER,0.29798326898612626,0.0
ACCOACL_REV_g.3278.peg.1695-MONOMER,0.0,0.0
ACCOACL_FWD_g.3278.peg.1695-MONOMER,0.11834818753317398,0.0
ACCOALYS2_REV_g.3278.peg.1549-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.3278.peg.1549-MONOMER,4.937062249044292e-25,5.105682237363582e-25
ACGAMH_REV_g.3278.peg.2187-MONOMER,0.0,0.0
ACGAMH_FWD_g.3278.peg.2187-MONOMER,-2.755448874351921e-37,-2.755448874351921e-37
ACGK_REV_762982.3.peg.1644-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_762982.3.peg.1644-MONOMER_mod_mg2(1),5.979886170743476e-05,0.0
ACGS_REV_762982.3.peg.737-MONOMER,0.0,0.0
ACGS_FWD_762982.3.peg.737-MONOMER,3.627047448108251e-05,0.0
ACHBPL_REV_762982.3.peg.1527-MONOMER,0.13646095112404544,0.0
ACHBPL_FWD_762982.3.peg.1527-MONOMER,0.16013628426784599,0.0
ACHBPL_REV_762982.3.peg.1528-MONOMER,0.638684074776166,0.0
ACHBPL_FWD_762982.3.peg.1528-MONOMER,0.7494837453633955,0.0
ACKr_REV_g.3278.peg.2402-MONOMER,6.650050467783708,6.570279194808062
ACKr_FWD_g.3278.peg.2402-MONOMER,0.07956124942968829,0.0
