,maximum,minimum
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.07874924344592064,0.07870552299671392
EX_ins(e),0.9782930005604173,0.9780511588858735
EX_isobut(e),0.16705489518370661,0.0
EX_isocapr(e),0.06337628105704822,8.655326352973811e-36
EX_isoval(e),0.03168814052852411,0.0
EX_k(e),-9.015540133352612e-09,-1.9411591189813128e-07
EX_lac_D(e),4.630266073440958e-05,0.0
EX_lcts(e),-0.07448719951640746,-0.07449289
EX_leu_L(e),-0.05485882116742467,-0.15
EX_lys_L(e),-0.14995521936499576,-0.15
EX_mal_L(e),3.8365794925645826e-05,0.0
EX_man(e),-0.14897312029886806,-0.14898579
EX_met_L(e),-0.02142413487880403,-0.0214720935152026
EX_mg2(e),-0.000654566324971547,-0.0006575728578804207
EX_mn2(e),-1.1237015866795203e-06,-2.4171462386404928e-06
EX_na1(e),2.381614224783316e-27,-3.516685459271543e-10
EX_nac(e),-0.00031204440332042164,-0.0003235335718714842
EX_nh4(e),4.528372346001467,4.315839929708901
EX_o2(e),2.0037796142375856e-05,0.0
EX_ocdca(e),4.5862328377348833e-23,-2.29586224920964e-07
EX_pb(e),0.0,0.0
EX_pheme(e),-0.00032206104848485253,-0.00032206104848485253
EX_pi(e),0.0,-1.5171628574580926e-05
EX_ppa(e),0.00017889905790442474,0.0
EX_pro_L(e),-0.1799231675854608,-0.18
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0003149015403541304,-0.00032372373483213475
EX_pydxn(e),0.0,0.0
EX_ser_L(e),-0.9999544711151434,-1.0
EX_sheme(e),-0.00032206104848485253,-0.00032206104848485253
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00032206104848485253,-0.00032206104848485253
EX_succ(e),9.947244634579339e-05,0.0
EX_thr_L(e),-0.22496465171856783,-0.225
EX_thymd(e),-0.005462804304764629,-0.005620681087279941
EX_trp_L(e),-0.08178034551078107,-0.08181818
EX_ttdca(e),-0.002596263438105657,-0.002602427101116987
EX_urea(e),0.0001119133677027347,0.0
EX_uri(e),-0.015544820104503879,-0.01565297136387177
EX_val_L(e),-0.040772995335392116,-0.18
EX_zn2(e),-1.5710894469691588e-07,-3.6940110639278104e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0044592290351424735,0.004429912539017225
23DHMPO_REV_709991.5.peg.3090-MONOMER_mod_mg2(1),0.38430419351226336,0.0
23DHMPO_FWD_709991.5.peg.3090-MONOMER_mod_mg2(1),0.3591025775302229,0.0
23PDE2_REV_709991.5.peg.3516-MONOMER,0.0,0.0
23PDE2_FWD_709991.5.peg.3516-MONOMER,4.4173921758553155e-23,0.0
23PDE2_REV_709991.5.peg.2115-MONOMER,0.0,0.0
23PDE2_FWD_709991.5.peg.2115-MONOMER,0.0,0.0
23PDE4_REV_709991.5.peg.3516-MONOMER,0.0,0.0
23PDE4_FWD_709991.5.peg.3516-MONOMER,4.4173921758553155e-23,0.0
23PDE4_REV_709991.5.peg.2115-MONOMER,0.0,0.0
23PDE4_FWD_709991.5.peg.2115-MONOMER,0.0,0.0
23PDE7_REV_709991.5.peg.3516-MONOMER,0.0,0.0
23PDE7_FWD_709991.5.peg.3516-MONOMER,4.4173921758553155e-23,0.0
23PDE7_REV_709991.5.peg.2115-MONOMER,0.0,0.0
23PDE7_FWD_709991.5.peg.2115-MONOMER,0.0,0.0
23PDE9_REV_709991.5.peg.3516-MONOMER,0.0,0.0
23PDE9_FWD_709991.5.peg.3516-MONOMER,4.4173921758553155e-23,0.0
23PDE9_REV_709991.5.peg.2115-MONOMER,0.0,0.0
23PDE9_FWD_709991.5.peg.2115-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.46323377177459907,0.0
26DAPLLAT_FWD_CPLX_dummy,0.46323377177459907,0.0
2AHBUTI_REV_709991.5.peg.3090-MONOMER_mod_mg2(1),0.3591025775302229,0.0
2AHBUTI_FWD_709991.5.peg.3090-MONOMER_mod_mg2(1),0.38430419351226336,0.0
2MBCOATA_REV_709991.5.peg.3191-MONOMER,0.4818121500760432,0.0
2MBCOATA_FWD_709991.5.peg.3191-MONOMER,0.490332339653552,0.0
2MBCOATA_REV_709991.5.peg.3750-MONOMER,0.5010183554382347,0.0
2MBCOATA_FWD_709991.5.peg.3750-MONOMER,0.5098781805162691,0.0
35DACAPDH_REV_CPLX_dummy,0.46323377177459907,0.0
35DACAPDH_FWD_CPLX_dummy,0.5758690898596013,0.1125917548486862
36DAHXI_REV_709991.5.peg.3387-MONOMER,0.3805875252159426,0.0
36DAHXI_FWD_709991.5.peg.3387-MONOMER,0.47286449521054,0.0
36DAHXI_REV_709991.5.peg.3386-MONOMER,0.4645574912343983,0.0
36DAHXI_FWD_709991.5.peg.3386-MONOMER,0.5771954425440436,0.0
3ABUTCOAL_REV_CPLX_dummy,0.0,0.0
3ABUTCOAL_FWD_CPLX_dummy,0.11266360510718854,0.1125917548486862
3BTCOAI_REV_709991.5.peg.2196-MONOMER,0.44622633258619215,0.0
3BTCOAI_FWD_709991.5.peg.2196-MONOMER,2.321612136132115,1.8752014986073122
3HAD100_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD100_FWD_709991.5.peg.2029-MONOMER,0.013011859603121486,0.013006775543426514
3HAD10M11_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD10M11_FWD_709991.5.peg.2029-MONOMER,1.0137228857245337e-22,-1.7843985616858556e-56
3HAD10M12_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD10M12_FWD_709991.5.peg.2029-MONOMER,0.008863192247950579,0.00885982507803445
3HAD11M12_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD11M12_FWD_709991.5.peg.2029-MONOMER,0.008863866014133796,0.00885982507803445
3HAD120_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD120_FWD_709991.5.peg.2029-MONOMER,0.013011836469153083,0.013006752418497133
3HAD12M13_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD12M13_FWD_709991.5.peg.2029-MONOMER,-1.6868142653436604e-56,-1.6868142653436604e-56
3HAD12M14_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD12M14_FWD_709991.5.peg.2029-MONOMER,0.008863192247950579,0.00885982507803445
3HAD13M14_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD13M14_FWD_709991.5.peg.2029-MONOMER,0.008863866014133796,0.00885982507803445
3HAD140_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD140_FWD_709991.5.peg.2029-MONOMER,5.084041616944246e-06,-1.9286920073973286e-39
3HAD14M15_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD14M15_FWD_709991.5.peg.2029-MONOMER,-1.7843985616858556e-56,-1.7843985616858556e-56
3HAD14M16_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD14M16_FWD_709991.5.peg.2029-MONOMER,0.008863192247950579,0.00885982507803445
3HAD15M16_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD15M16_FWD_709991.5.peg.2029-MONOMER,0.008863866014133796,0.00885982507803445
3HAD160_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD160_FWD_709991.5.peg.2029-MONOMER,1.0402943685996573e-06,-8.618977403570032e-24
3HAD180_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD180_FWD_709991.5.peg.2029-MONOMER,2.2775522680492738e-07,-4.018108348744434e-41
3HAD40_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD40_FWD_709991.5.peg.2029-MONOMER,0.013011929005273475,0.013006844918461343
3HAD4M5_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD4M5_FWD_709991.5.peg.2029-MONOMER,-3.262103620581955e-56,-3.262103620581955e-56
3HAD4M6_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD4M6_FWD_709991.5.peg.2029-MONOMER,0.008863192247950579,0.00885982507803445
3HAD5M6_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD5M6_FWD_709991.5.peg.2029-MONOMER,0.008863866014133796,0.00885982507803445
3HAD60_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD60_FWD_709991.5.peg.2029-MONOMER,0.013011905871181681,0.01300682179340862
3HAD6M7_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD6M7_FWD_709991.5.peg.2029-MONOMER,-1.0781712122465713e-24,-5.390958709783459e-25
3HAD6M8_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD6M8_FWD_709991.5.peg.2029-MONOMER,0.008863192247950579,0.00885982507803445
3HAD7M8_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD7M8_FWD_709991.5.peg.2029-MONOMER,0.008863866014133796,0.00885982507803445
3HAD80_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD80_FWD_709991.5.peg.2029-MONOMER,0.013011882737131018,0.01300679866839701
3HAD8M10_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD8M10_FWD_709991.5.peg.2029-MONOMER,0.008863192247950579,0.00885982507803445
3HAD8M9_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD8M9_FWD_709991.5.peg.2029-MONOMER,9.94424418531868e-25,4.97212209265934e-25
3HAD9M10_REV_709991.5.peg.2029-MONOMER,0.0,0.0
3HAD9M10_FWD_709991.5.peg.2029-MONOMER,0.008863866014133796,0.00885982507803445
3HBCD_REV_709991.5.peg.2196-MONOMER,0.44622633258619215,0.0
3HBCD_FWD_709991.5.peg.2196-MONOMER,2.321612136132115,1.8752014986073122
3MOBS_REV_709991.5.peg.3089-MONOMER,0.30284157103790427,0.0
3MOBS_FWD_709991.5.peg.3089-MONOMER,0.30284157103790427,0.0
3OAR100_REV_709991.5.peg.690-MONOMER,0.7902788854361427,0.0
3OAR100_FWD_709991.5.peg.690-MONOMER,0.7995801748318517,0.0
3OAR100_REV_709991.5.peg.3193-MONOMER,0.7082956974040253,0.0
3OAR100_FWD_709991.5.peg.3193-MONOMER,0.7166320514517535,0.0
3OAR100_REV_709991.5.peg.1011-MONOMER,1.095561116697825,0.0
3OAR100_FWD_709991.5.peg.1011-MONOMER,1.1084556008355138,0.0
3OAR100_REV_709991.5.peg.732-MONOMER,1.105143653161629,0.0
3OAR100_FWD_709991.5.peg.732-MONOMER,1.1181509256994555,0.0
3OAR10M11_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR10M11_FWD_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR10M11_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR10M11_FWD_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR10M11_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR10M11_FWD_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR10M11_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR10M11_FWD_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR10M12_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR10M12_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR10M12_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR10M12_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR10M12_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR10M12_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR10M12_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR10M12_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR11M12_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR11M12_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR11M12_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR11M12_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR11M12_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR11M12_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR11M12_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR11M12_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR120_REV_709991.5.peg.690-MONOMER,0.7713036507838203,0.0
3OAR120_FWD_709991.5.peg.690-MONOMER,0.7806938976747076,0.0
3OAR120_REV_709991.5.peg.3193-MONOMER,0.693015156558392,0.0
3OAR120_FWD_709991.5.peg.3193-MONOMER,0.7014522562545478,0.0
3OAR120_REV_709991.5.peg.1011-MONOMER,1.0594292854381755,0.0
3OAR120_FWD_709991.5.peg.1011-MONOMER,1.0723274503638247,0.0
3OAR120_REV_709991.5.peg.732-MONOMER,1.0683875925345518,0.0
3OAR120_FWD_709991.5.peg.732-MONOMER,1.081394825610141,0.0
3OAR12M13_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR12M13_FWD_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR12M13_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR12M13_FWD_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR12M13_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR12M13_FWD_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR12M13_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR12M13_FWD_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR12M14_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR12M14_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR12M14_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR12M14_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR12M14_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR12M14_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR12M14_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR12M14_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR13M14_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR13M14_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR13M14_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR13M14_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR13M14_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR13M14_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR13M14_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR13M14_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR140_REV_709991.5.peg.690-MONOMER,0.7532182400217652,0.0
3OAR140_FWD_709991.5.peg.690-MONOMER,0.760798315445521,0.0
3OAR140_REV_709991.5.peg.3193-MONOMER,0.67837998160853,0.0
3OAR140_FWD_709991.5.peg.3193-MONOMER,0.6852068938497666,0.0
3OAR140_REV_709991.5.peg.1011-MONOMER,1.0256045751876615,0.0
3OAR140_FWD_709991.5.peg.1011-MONOMER,1.035925954814413,0.0
3OAR140_REV_709991.5.peg.732-MONOMER,1.0339977190446263,0.0
3OAR140_FWD_709991.5.peg.732-MONOMER,1.0444035685447643,0.0
3OAR14M15_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR14M15_FWD_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR14M15_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR14M15_FWD_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR14M15_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR14M15_FWD_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR14M15_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR14M15_FWD_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR14M16_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR14M16_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR14M16_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR14M16_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR14M16_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR14M16_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR14M16_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR14M16_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR15M16_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR15M16_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR15M16_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR15M16_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR15M16_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR15M16_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR15M16_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR15M16_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR160_REV_709991.5.peg.690-MONOMER,0.8446568474291466,0.0
3OAR160_FWD_709991.5.peg.690-MONOMER,0.8446565863208315,0.0
3OAR160_REV_709991.5.peg.3193-MONOMER,0.751666985480117,0.0
3OAR160_FWD_709991.5.peg.3193-MONOMER,0.7516667786989156,0.0
3OAR160_REV_709991.5.peg.1011-MONOMER,1.2029193516000696,0.0
3OAR160_FWD_709991.5.peg.1011-MONOMER,1.2029188220182663,0.0
3OAR160_REV_709991.5.peg.732-MONOMER,1.2144818766461756,0.0
3OAR160_FWD_709991.5.peg.732-MONOMER,1.2144813368347085,0.0
3OAR180_REV_709991.5.peg.690-MONOMER,0.8418302068787546,0.0
3OAR180_FWD_709991.5.peg.690-MONOMER,0.8418304674946211,0.0
3OAR180_REV_709991.5.peg.3193-MONOMER,0.7494276407491682,0.0
3OAR180_FWD_709991.5.peg.3193-MONOMER,0.7494278472925298,0.0
3OAR180_REV_709991.5.peg.1011-MONOMER,1.1971944637412437,0.0
3OAR180_FWD_709991.5.peg.1011-MONOMER,1.197194990827022,0.0
3OAR180_REV_709991.5.peg.732-MONOMER,1.2086466709336663,0.0
3OAR180_FWD_709991.5.peg.732-MONOMER,1.208647208151747,0.0
3OAR40_REV_709991.5.peg.690-MONOMER,0.8532525667516327,0.0
3OAR40_FWD_709991.5.peg.690-MONOMER,0.8622586220419461,0.0
3OAR40_REV_709991.5.peg.3193-MONOMER,0.7584666309548588,0.0
3OAR40_FWD_709991.5.peg.3193-MONOMER,0.7664721973275559,0.0
3OAR40_REV_709991.5.peg.1011-MONOMER,1.2204288331287514,0.0
3OAR40_FWD_709991.5.peg.1011-MONOMER,1.2333105862468177,0.0
3OAR40_REV_709991.5.peg.732-MONOMER,1.232332077492067,0.0
3OAR40_FWD_709991.5.peg.732-MONOMER,1.2453394759375447,0.0
3OAR4M5_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR4M5_FWD_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR4M5_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR4M5_FWD_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR4M5_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR4M5_FWD_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR4M5_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR4M5_FWD_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR4M6_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR4M6_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR4M6_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR4M6_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR4M6_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR4M6_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR4M6_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR4M6_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR5M6_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR5M6_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR5M6_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR5M6_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR5M6_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR5M6_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR5M6_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR5M6_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR60_REV_709991.5.peg.690-MONOMER,0.8311751019099032,0.0
3OAR60_FWD_709991.5.peg.690-MONOMER,0.8402846624244765,0.0
3OAR60_REV_709991.5.peg.3193-MONOMER,0.740971505584856,0.0
3OAR60_FWD_709991.5.peg.3193-MONOMER,0.7490924222485957,0.0
3OAR60_REV_709991.5.peg.1011-MONOMER,1.175759444494636,0.0
3OAR60_FWD_709991.5.peg.1011-MONOMER,1.188645753632633,0.0
3OAR60_REV_709991.5.peg.732-MONOMER,1.1868033421480342,0.0
3OAR60_FWD_709991.5.peg.732-MONOMER,1.1998106972318816,0.0
3OAR6M7_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR6M7_FWD_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR6M7_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR6M7_FWD_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR6M7_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR6M7_FWD_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR6M7_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR6M7_FWD_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR6M8_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR6M8_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR6M8_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR6M8_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR6M8_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR6M8_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR6M8_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR6M8_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR7M8_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR7M8_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR7M8_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR7M8_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR7M8_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR7M8_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR7M8_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR7M8_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR80_REV_709991.5.peg.690-MONOMER,0.8102112708636062,0.0
3OAR80_FWD_709991.5.peg.690-MONOMER,0.8194191142706997,0.0
3OAR80_REV_709991.5.peg.3193-MONOMER,0.7242652545250202,0.0
3OAR80_FWD_709991.5.peg.3193-MONOMER,0.7324963190385707,0.0
3OAR80_REV_709991.5.peg.1011-MONOMER,1.134244450051641,0.0
3OAR80_FWD_709991.5.peg.1011-MONOMER,1.1471349918340044,0.0
3OAR80_REV_709991.5.peg.732-MONOMER,1.1445188089876988,0.0
3OAR80_FWD_709991.5.peg.732-MONOMER,1.1575261221519366,0.0
3OAR8M10_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR8M10_FWD_709991.5.peg.690-MONOMER,0.7899754899372141,0.0
3OAR8M10_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
3OAR8M10_FWD_709991.5.peg.3193-MONOMER,0.7086433349469745,0.0
3OAR8M10_REV_709991.5.peg.1011-MONOMER,1.0828028483177803,0.0
3OAR8M10_FWD_709991.5.peg.1011-MONOMER,1.0915867457955934,0.0
3OAR8M10_REV_709991.5.peg.732-MONOMER,1.0921625456495159,0.0
3OAR8M10_FWD_709991.5.peg.732-MONOMER,1.1010223707275504,0.0
3OAR8M9_REV_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR8M9_FWD_709991.5.peg.690-MONOMER,0.7836186303103263,0.0
3OAR8M9_REV_709991.5.peg.3193-MONOMER,0.7029409476410777,0.0
