,maximum,minimum
23PDE2_REV_g.29562.CDS.85-MONOMER,0.0,0.0
23PDE2_FWD_g.29562.CDS.85-MONOMER,0.0,0.0
23PDE4_REV_g.29562.CDS.901-MONOMER,0.0,0.0
23PDE4_FWD_g.29562.CDS.901-MONOMER,0.0,0.0
23PDE4_REV_g.29562.CDS.85-MONOMER,0.0,0.0
23PDE4_FWD_g.29562.CDS.85-MONOMER,0.0,0.0
23PDE7_REV_g.29562.CDS.901-MONOMER,0.0,0.0
23PDE7_FWD_g.29562.CDS.901-MONOMER,0.0,0.0
23PDE7_REV_g.29562.CDS.85-MONOMER,0.0,0.0
23PDE7_FWD_g.29562.CDS.85-MONOMER,0.0,0.0
23PDE9_REV_g.29562.CDS.901-MONOMER,0.0,0.0
23PDE9_FWD_g.29562.CDS.901-MONOMER,0.0,0.0
23PDE9_REV_g.29562.CDS.85-MONOMER,0.0,0.0
23PDE9_FWD_g.29562.CDS.85-MONOMER,0.0,0.0
26DAPLLAT_REV_g.29562.CDS.836-MONOMER,0.11396538644530023,0.0
26DAPLLAT_FWD_g.29562.CDS.836-MONOMER,0.11396538644530023,0.0
26DAPt2r_REV_CPLX_dummy,0.21643805822527504,0.0
26DAPt2r_FWD_CPLX_dummy,0.21643805822527504,0.0
2AHBUTI_REV_g.29562.CDS.3029-MONOMER,0.20480257593793458,0.0
2AHBUTI_FWD_g.29562.CDS.3029-MONOMER,0.29559721190732385,0.0
2DHPL_REV_g.29562.CDS.117-MONOMER,0.16403547995255366,0.0
2DHPL_FWD_g.29562.CDS.117-MONOMER,0.16403547995255366,0.0
2DHPL_REV_g.29562.CDS.3933-MONOMER,0.17214730345882978,0.0
2DHPL_FWD_g.29562.CDS.3933-MONOMER,0.17214730345882978,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0006079066715006645,0.0005972241128725182
2MBCOATA_REV_g.29562.CDS.3847-MONOMER,0.17758720637524786,0.0
2MBCOATA_FWD_g.29562.CDS.3847-MONOMER,0.2001832616110476,0.022596055235799734
2OBUTt2r_REV_CPLX_dummy,0.21643805822527504,0.0
2OBUTt2r_FWD_CPLX_dummy,0.3380159625230036,0.12141183591699124
34DHOXPEGOX_REV_g.29562.CDS.1176-MONOMER,0.22928681657792507,0.0
34DHOXPEGOX_FWD_g.29562.CDS.1176-MONOMER,0.22928681657792507,4.321042075562868e-26
3HACPR1_REV_1121101.3.peg.2877-MONOMER,0.0,0.0
3HACPR1_FWD_1121101.3.peg.2877-MONOMER,0.0,0.0
3HACPR1_REV_1121101.3.peg.2876-MONOMER,0.0,0.0
3HACPR1_FWD_1121101.3.peg.2876-MONOMER,0.0,0.0
3HACPR2_REV_1121101.3.peg.2877-MONOMER,0.0,0.0
3HACPR2_FWD_1121101.3.peg.2877-MONOMER,0.0,0.0
3HACPR2_REV_1121101.3.peg.2876-MONOMER,0.0,0.0
3HACPR2_FWD_1121101.3.peg.2876-MONOMER,0.0,0.0
3HAD100_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD100_FWD_g.29562.CDS.1796-MONOMER,0.03981429860915234,0.03980709021840595
3HAD10M11_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD10M11_FWD_g.29562.CDS.1796-MONOMER,-3.7057449581475054e-25,-3.7057449581475054e-25
3HAD10M12_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD10M12_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD11M12_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD11M12_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD120_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD120_FWD_g.29562.CDS.1796-MONOMER,0.03981411807616412,0.03980690971810329
3HAD12M13_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD12M13_FWD_g.29562.CDS.1796-MONOMER,4.585160724941089e-34,4.585160724941089e-34
3HAD12M14_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD12M14_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD13M14_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD13M14_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD140_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD140_FWD_g.29562.CDS.1796-MONOMER,0.006641684512265972,0.006634476178719208
3HAD14M15_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD14M15_FWD_g.29562.CDS.1796-MONOMER,-3.678664669423586e-58,-3.678664669423586e-58
3HAD14M16_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD14M16_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD15M16_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD15M16_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD160_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD160_FWD_g.29562.CDS.1796-MONOMER,7.208309032780825e-06,-3.9602564698737166e-24
3HAD180_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD180_FWD_g.29562.CDS.1796-MONOMER,7.2082763475994934e-06,-7.920543875205571e-24
3HAD40_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD40_FWD_g.29562.CDS.1796-MONOMER,0.03981484021302864,0.03980763172422472
3HAD4M5_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD4M5_FWD_g.29562.CDS.1796-MONOMER,1.1771726942155475e-57,4.0838055671375825e-25
3HAD4M6_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD4M6_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD5M6_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD5M6_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD60_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD60_FWD_g.29562.CDS.1796-MONOMER,0.039814659677584595,0.039807451221466665
3HAD6M7_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD6M7_FWD_g.29562.CDS.1796-MONOMER,4.414397603308303e-58,4.414397603308303e-58
3HAD6M8_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD6M8_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD7M8_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD7M8_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD80_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD80_FWD_g.29562.CDS.1796-MONOMER,0.03981447914295916,0.039807270719527076
3HAD8M10_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD8M10_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3HAD8M9_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD8M9_FWD_g.29562.CDS.1796-MONOMER,2.2071988016541516e-58,2.2071988016541516e-58
3HAD9M10_REV_g.29562.CDS.1796-MONOMER,0.0,0.0
3HAD9M10_FWD_g.29562.CDS.1796-MONOMER,0.022596055235799734,0.022596055235799734
3MOBS_REV_1121101.3.peg.2387-MONOMER,0.10683621866693589,0.0
3MOBS_FWD_1121101.3.peg.2387-MONOMER,0.10683621866693589,0.0
3OAACPR1_REV_1121101.3.peg.2877-MONOMER,0.0,0.0
3OAACPR1_FWD_1121101.3.peg.2877-MONOMER,7.162166591937627e-57,0.0
3OAACPR1_REV_1121101.3.peg.2876-MONOMER,0.0,0.0
3OAACPR1_FWD_1121101.3.peg.2876-MONOMER,0.0,0.0
3OAACPR2_REV_1121101.3.peg.2877-MONOMER,0.0,0.0
3OAACPR2_FWD_1121101.3.peg.2877-MONOMER,0.0,0.0
3OAACPR2_REV_1121101.3.peg.2876-MONOMER,0.0,0.0
3OAACPR2_FWD_1121101.3.peg.2876-MONOMER,-4.806906338952318e-58,0.0
3OAR100_REV_g.29562.CDS.4020-MONOMER,0.19779632557456564,0.0
3OAR100_FWD_g.29562.CDS.4020-MONOMER,0.23400728056302691,0.0
3OAR100_REV_g.29562.CDS.3340-MONOMER,0.1539680809885518,0.0
3OAR100_FWD_g.29562.CDS.3340-MONOMER,0.18215527304913012,0.0
3OAR100_REV_g.29562.CDS.3554-MONOMER,0.21744106580159178,0.0
3OAR100_FWD_g.29562.CDS.3554-MONOMER,0.2572484476357712,0.0
3OAR100_REV_g.29562.CDS.420-MONOMER,0.20338699063216026,0.0
3OAR100_FWD_g.29562.CDS.420-MONOMER,0.24062144647357786,0.0
3OAR100_REV_g.29562.CDS.2305-MONOMER,0.18917069449328197,0.0
3OAR100_FWD_g.29562.CDS.2305-MONOMER,0.22380252849171875,0.0
3OAR10M11_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR10M11_FWD_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR10M11_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR10M11_FWD_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR10M11_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR10M11_FWD_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR10M11_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR10M11_FWD_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR10M11_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR10M11_FWD_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR10M12_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR10M12_FWD_g.29562.CDS.4020-MONOMER,0.23213499596116888,0.0
3OAR10M12_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR10M12_FWD_g.29562.CDS.3340-MONOMER,0.1779218311191324,0.0
3OAR10M12_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR10M12_FWD_g.29562.CDS.3554-MONOMER,0.25698741831188365,0.0
3OAR10M12_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR10M12_FWD_g.29562.CDS.420-MONOMER,0.2391722500946226,0.0
3OAR10M12_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR10M12_FWD_g.29562.CDS.2305-MONOMER,0.22133225714519644,0.0
3OAR11M12_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR11M12_FWD_g.29562.CDS.4020-MONOMER,0.23213499596116888,0.0
3OAR11M12_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR11M12_FWD_g.29562.CDS.3340-MONOMER,0.1779218311191324,0.0
3OAR11M12_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR11M12_FWD_g.29562.CDS.3554-MONOMER,0.25698741831188365,0.0
3OAR11M12_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR11M12_FWD_g.29562.CDS.420-MONOMER,0.2391722500946226,0.0
3OAR11M12_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR11M12_FWD_g.29562.CDS.2305-MONOMER,0.22133225714519644,0.0
3OAR120_REV_g.29562.CDS.4020-MONOMER,0.1960881742747308,0.0
3OAR120_FWD_g.29562.CDS.4020-MONOMER,0.23233002138999603,0.0
3OAR120_REV_g.29562.CDS.3340-MONOMER,0.1529310705242126,0.0
3OAR120_FWD_g.29562.CDS.3340-MONOMER,0.18119639772685167,0.0
3OAR120_REV_g.29562.CDS.3554-MONOMER,0.2153785337909222,0.0
3OAR120_FWD_g.29562.CDS.3554-MONOMER,0.25518573278651396,0.0
3OAR120_REV_g.29562.CDS.420-MONOMER,0.20158135447495545,0.0
3OAR120_FWD_g.29562.CDS.420-MONOMER,0.23883848133252547,0.0
3OAR120_REV_g.29562.CDS.2305-MONOMER,0.18760768649827686,0.0
3OAR120_FWD_g.29562.CDS.2305-MONOMER,0.22228212401272318,0.0
3OAR12M13_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR12M13_FWD_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR12M13_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR12M13_FWD_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR12M13_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR12M13_FWD_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR12M13_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR12M13_FWD_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR12M13_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR12M13_FWD_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR12M14_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR12M14_FWD_g.29562.CDS.4020-MONOMER,0.23213499596116888,0.0
3OAR12M14_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR12M14_FWD_g.29562.CDS.3340-MONOMER,0.1779218311191324,0.0
3OAR12M14_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR12M14_FWD_g.29562.CDS.3554-MONOMER,0.25698741831188365,0.0
3OAR12M14_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR12M14_FWD_g.29562.CDS.420-MONOMER,0.2391722500946226,0.0
3OAR12M14_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR12M14_FWD_g.29562.CDS.2305-MONOMER,0.22133225714519644,0.0
3OAR13M14_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR13M14_FWD_g.29562.CDS.4020-MONOMER,0.23213499596116888,0.0
3OAR13M14_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR13M14_FWD_g.29562.CDS.3340-MONOMER,0.1779218311191324,0.0
3OAR13M14_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR13M14_FWD_g.29562.CDS.3554-MONOMER,0.25698741831188365,0.0
3OAR13M14_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR13M14_FWD_g.29562.CDS.420-MONOMER,0.2391722500946226,0.0
3OAR13M14_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR13M14_FWD_g.29562.CDS.2305-MONOMER,0.22133225714519644,0.0
3OAR140_REV_g.29562.CDS.4020-MONOMER,0.1944094959109774,0.0
3OAR140_FWD_g.29562.CDS.4020-MONOMER,0.20731075460722911,0.0
3OAR140_REV_g.29562.CDS.3340-MONOMER,0.15190807155784822,0.0
3OAR140_FWD_g.29562.CDS.3340-MONOMER,0.16198888762553248,0.0
3OAR140_REV_g.29562.CDS.3554-MONOMER,0.21335503048141402,0.0
3OAR140_FWD_g.29562.CDS.3554-MONOMER,0.22751353533132396,0.0
3OAR140_REV_g.29562.CDS.420-MONOMER,0.19980773166980792,0.0
3OAR140_FWD_g.29562.CDS.420-MONOMER,0.21306722318699506,0.0
3OAR140_REV_g.29562.CDS.2305-MONOMER,0.18607049927278782,0.0
3OAR140_FWD_g.29562.CDS.2305-MONOMER,0.19841837294923975,0.0
3OAR14M15_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR14M15_FWD_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR14M15_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR14M15_FWD_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR14M15_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR14M15_FWD_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR14M15_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR14M15_FWD_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR14M15_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR14M15_FWD_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR14M16_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR14M16_FWD_g.29562.CDS.4020-MONOMER,0.23213499596116888,0.0
3OAR14M16_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR14M16_FWD_g.29562.CDS.3340-MONOMER,0.1779218311191324,0.0
3OAR14M16_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR14M16_FWD_g.29562.CDS.3554-MONOMER,0.25698741831188365,0.0
3OAR14M16_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR14M16_FWD_g.29562.CDS.420-MONOMER,0.2391722500946226,0.0
3OAR14M16_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR14M16_FWD_g.29562.CDS.2305-MONOMER,0.22133225714519644,0.0
3OAR15M16_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR15M16_FWD_g.29562.CDS.4020-MONOMER,0.23213499596116888,0.0
3OAR15M16_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR15M16_FWD_g.29562.CDS.3340-MONOMER,0.1779218311191324,0.0
3OAR15M16_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR15M16_FWD_g.29562.CDS.3554-MONOMER,0.25698741831188365,0.0
3OAR15M16_REV_g.29562.CDS.420-MONOMER,0.21814262378252897,0.0
3OAR15M16_FWD_g.29562.CDS.420-MONOMER,0.2391722500946226,0.0
3OAR15M16_REV_g.29562.CDS.2305-MONOMER,0.20187124251354813,0.0
3OAR15M16_FWD_g.29562.CDS.2305-MONOMER,0.22133225714519644,0.0
3OAR160_REV_g.29562.CDS.4020-MONOMER,0.19275930979246306,0.0
3OAR160_FWD_g.29562.CDS.4020-MONOMER,0.19275928089748318,0.0
3OAR160_REV_g.29562.CDS.3340-MONOMER,0.15089866449457104,0.0
3OAR160_FWD_g.29562.CDS.3340-MONOMER,0.1508986467868579,0.0
3OAR160_REV_g.29562.CDS.3554-MONOMER,0.21136918862556553,0.0
3OAR160_FWD_g.29562.CDS.3554-MONOMER,0.2113691538819488,0.0
3OAR160_REV_g.29562.CDS.420-MONOMER,0.19806504138039988,0.0
3OAR160_FWD_g.29562.CDS.420-MONOMER,0.19806501087285017,0.0
3OAR160_REV_g.29562.CDS.2305-MONOMER,0.18455829249869335,0.0
3OAR160_FWD_g.29562.CDS.2305-MONOMER,0.1845582660101058,0.0
3OAR180_REV_g.29562.CDS.4020-MONOMER,0.19113648156465451,0.0
3OAR180_FWD_g.29562.CDS.4020-MONOMER,0.19113667932026787,0.0
3OAR180_REV_g.29562.CDS.3340-MONOMER,0.14990232494869657,0.0
3OAR180_FWD_g.29562.CDS.3340-MONOMER,0.14990244658361995,0.0
3OAR180_REV_g.29562.CDS.3554-MONOMER,0.20941946822341417,0.0
3OAR180_FWD_g.29562.CDS.3554-MONOMER,0.20941970562072404,0.0
3OAR180_REV_g.29562.CDS.420-MONOMER,0.19635204337337595,0.0
3OAR180_FWD_g.29562.CDS.420-MONOMER,0.19635225206859885,0.0
3OAR180_REV_g.29562.CDS.2305-MONOMER,0.1830700813912923,0.0
3OAR180_FWD_g.29562.CDS.2305-MONOMER,0.1830702628076217,0.0
3OAR40_REV_g.29562.CDS.4020-MONOMER,0.20310408094925875,0.0
3OAR40_FWD_g.29562.CDS.4020-MONOMER,0.23921902514312052,0.0
3OAR40_REV_g.29562.CDS.3340-MONOMER,0.15716521738058667,0.0
3OAR40_FWD_g.29562.CDS.3340-MONOMER,0.18511150128970383,0.0
3OAR40_REV_g.29562.CDS.3554-MONOMER,0.22387262984573278,0.0
3OAR40_FWD_g.29562.CDS.3554-MONOMER,0.2636805604771474,0.0
3OAR40_REV_g.29562.CDS.420-MONOMER,0.20900329097529932,0.0
3OAR40_FWD_g.29562.CDS.420-MONOMER,0.24616721032202854,0.0
3OAR40_REV_g.29562.CDS.2305-MONOMER,0.19401994093513514,0.0
3OAR40_FWD_g.29562.CDS.2305-MONOMER,0.22851957861690883,0.0
3OAR4M5_REV_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR4M5_FWD_g.29562.CDS.4020-MONOMER,0.21172413217119568,0.0
3OAR4M5_REV_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR4M5_FWD_g.29562.CDS.3340-MONOMER,0.16227775192633934,0.0
3OAR4M5_REV_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
3OAR4M5_FWD_g.29562.CDS.3554-MONOMER,0.23439136307608394,0.0
