,maximum,minimum
23PDE2_FWD_702447.3.peg.1506-MONOMER,0.0,0.0
23PDE2_REV_702447.3.peg.3728-MONOMER,0.0,0.0
23PDE2_FWD_702447.3.peg.3728-MONOMER,0.0,0.0
23PDE4_REV_702447.3.peg.1506-MONOMER,0.0,0.0
23PDE4_FWD_702447.3.peg.1506-MONOMER,0.0,0.0
23PDE4_REV_702447.3.peg.3728-MONOMER,0.0,0.0
23PDE4_FWD_702447.3.peg.3728-MONOMER,0.0,0.0
23PDE7_REV_702447.3.peg.1506-MONOMER,0.0,0.0
23PDE7_FWD_702447.3.peg.1506-MONOMER,0.0,0.0
23PDE7_REV_702447.3.peg.3728-MONOMER,0.0,0.0
23PDE7_FWD_702447.3.peg.3728-MONOMER,0.0,0.0
23PDE9_REV_702447.3.peg.1506-MONOMER,0.0,0.0
23PDE9_FWD_702447.3.peg.1506-MONOMER,0.0,0.0
23PDE9_REV_702447.3.peg.3728-MONOMER,0.0,0.0
23PDE9_FWD_702447.3.peg.3728-MONOMER,0.0,0.0
26DAPLLAT_REV_702447.3.peg.894-MONOMER,0.05657625587347242,0.0
26DAPLLAT_FWD_702447.3.peg.894-MONOMER,0.05657625587347242,0.0
2AHBUTI_REV_702447.3.peg.90-MONOMER_mod_mg2(1),0.0986732108691528,0.0
2AHBUTI_FWD_702447.3.peg.90-MONOMER_mod_mg2(1),0.12589377103699376,0.0
2MBCOATA_REV_702447.3.peg.2704-MONOMER,0.04611504067147125,0.0
2MBCOATA_FWD_702447.3.peg.2704-MONOMER,0.04611504067147125,0.0
2MMALD_REV_CPLX_dummy,0.11679436520719759,0.0
2MMALD_FWD_CPLX_dummy,0.11679436520719759,0.0
2MMALD2_REV_CPLX_dummy,0.11679436520719759,0.0
2MMALD2_FWD_CPLX_dummy,0.11679436520719759,0.0
2OBUTt2r_REV_CPLX_dummy,0.11679436520719759,0.0
2OBUTt2r_FWD_CPLX_dummy,0.16580331349502503,0.048985376928138265
3HACPR1_REV_702447.3.peg.4060-MONOMER,0.0,0.0
3HACPR1_FWD_702447.3.peg.4060-MONOMER,0.005351139870811919,0.005346460158605153
3HACPR2_REV_702447.3.peg.4060-MONOMER,0.0,0.0
3HACPR2_FWD_702447.3.peg.4060-MONOMER,0.005351139870811919,0.005346460158605153
3HAD100_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD100_FWD_702447.3.peg.1758-MONOMER,1.2102315345179773e-06,-5.167877301841463e-24
3HAD10M11_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD10M11_FWD_702447.3.peg.1758-MONOMER,-4.047291394348904e-25,-4.047291394348904e-25
3HAD10M12_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD10M12_FWD_702447.3.peg.1758-MONOMER,9.38316801604386e-25,9.38316801604386e-25
3HAD11M12_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD11M12_FWD_702447.3.peg.1758-MONOMER,1.765566660884801e-27,1.765566660884801e-27
3HAD120_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD120_FWD_702447.3.peg.1758-MONOMER,1.210229364160721e-06,-5.126360722935641e-24
3HAD12M13_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD12M13_FWD_702447.3.peg.1758-MONOMER,-4.047291394348904e-25,-4.047291394348904e-25
3HAD12M14_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD12M14_FWD_702447.3.peg.1758-MONOMER,4.691584008013837e-25,4.691584008013837e-25
3HAD13M14_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD13M14_FWD_702447.3.peg.1758-MONOMER,-3.5564918308164174e-25,-3.5564918308164174e-25
3HAD140_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD140_FWD_702447.3.peg.1758-MONOMER,7.410875117274209e-06,0.0
3HAD14M15_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD14M15_FWD_702447.3.peg.1758-MONOMER,5.844853983301121e-23,0.0
3HAD14M16_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD14M16_FWD_702447.3.peg.1758-MONOMER,-9.208724317188044e-25,-9.208724317188044e-25
3HAD15M16_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD15M16_FWD_702447.3.peg.1758-MONOMER,6.618717109296996e-25,6.618717109296996e-25
3HAD160_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD160_FWD_702447.3.peg.1758-MONOMER,7.410770939412482e-06,-5.167999277945023e-24
3HAD180_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD180_FWD_702447.3.peg.1758-MONOMER,7.410226384208592e-06,0.0
3HAD40_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD40_FWD_702447.3.peg.1758-MONOMER,1.2102380456130997e-06,-1.6380302736405503e-40
3HAD4M5_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD4M5_FWD_702447.3.peg.1758-MONOMER,4.5464473120719613e-57,4.5464473120719613e-57
3HAD4M6_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD4M6_FWD_702447.3.peg.1758-MONOMER,-1.6186846659117116e-36,-1.6186846659117116e-36
3HAD5M6_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD5M6_FWD_702447.3.peg.1758-MONOMER,-6.1163522101577255e-25,-6.1163522101577255e-25
3HAD60_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD60_FWD_702447.3.peg.1758-MONOMER,1.2102358752441669e-06,-5.167999277945021e-24
3HAD6M7_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD6M7_FWD_702447.3.peg.1758-MONOMER,1.1039968572699654e-50,1.1039968572699654e-50
3HAD6M8_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD6M8_FWD_702447.3.peg.1758-MONOMER,-1.6186846659117116e-36,-1.6186846659117116e-36
3HAD7M8_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD7M8_FWD_702447.3.peg.1758-MONOMER,-2.5422047127324605e-25,-2.5422047127324605e-25
3HAD80_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD80_FWD_702447.3.peg.1758-MONOMER,1.210233704879126e-06,-4.9997679312838074e-24
3HAD8M10_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD8M10_FWD_702447.3.peg.1758-MONOMER,9.38316801604386e-25,9.38316801604386e-25
3HAD8M9_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD8M9_FWD_702447.3.peg.1758-MONOMER,4.270622599448589e-25,4.270622599448589e-25
3HAD9M10_REV_702447.3.peg.1758-MONOMER,0.0,0.0
3HAD9M10_FWD_702447.3.peg.1758-MONOMER,3.574147497425256e-25,3.574147497425256e-25
3MOBS_REV_702447.3.peg.229-MONOMER,0.07985752911073735,0.0
3MOBS_FWD_702447.3.peg.229-MONOMER,0.07985752911073735,0.0
3OAACPR1_REV_702447.3.peg.4060-MONOMER,0.0,0.0
3OAACPR1_FWD_702447.3.peg.4060-MONOMER,0.005351139870811919,0.005346460158605153
3OAACPR2_REV_702447.3.peg.4060-MONOMER,0.0,0.0
3OAACPR2_FWD_702447.3.peg.4060-MONOMER,0.005351139870811919,0.005346460158605153
3OAR100_REV_702447.3.peg.3794-MONOMER,0.08617795571625549,0.0
3OAR100_FWD_702447.3.peg.3794-MONOMER,0.08617797379161005,0.0
3OAR100_REV_702447.3.peg.2827-MONOMER,0.18420809216739745,0.0
3OAR100_FWD_702447.3.peg.2827-MONOMER,0.18420817475444923,0.0
3OAR100_REV_702447.3.peg.3996-MONOMER,0.09130496371302131,0.0
3OAR100_FWD_702447.3.peg.3996-MONOMER,0.09130498400307666,0.0
3OAR10M11_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR10M11_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR10M11_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR10M11_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR10M11_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR10M11_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR10M12_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR10M12_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR10M12_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR10M12_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR10M12_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR10M12_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR11M12_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR11M12_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR11M12_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR11M12_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR11M12_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR11M12_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR120_REV_702447.3.peg.3794-MONOMER,0.08528884290936778,0.0
3OAR120_FWD_702447.3.peg.3794-MONOMER,0.08528886100818155,0.0
3OAR120_REV_702447.3.peg.2827-MONOMER,0.180192823129815,0.0
3OAR120_FWD_702447.3.peg.2827-MONOMER,0.18019290391667858,0.0
3OAR120_REV_702447.3.peg.3996-MONOMER,0.09030752371944832,0.0
3OAR120_FWD_702447.3.peg.3996-MONOMER,0.09030754401091967,0.0
3OAR12M13_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR12M13_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR12M13_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR12M13_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR12M13_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR12M13_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR12M14_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR12M14_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR12M14_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR12M14_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR12M14_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR12M14_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR13M14_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR13M14_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR13M14_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR13M14_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR13M14_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR13M14_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR140_REV_702447.3.peg.3794-MONOMER,0.08907960998191798,0.0
3OAR140_FWD_702447.3.peg.3794-MONOMER,0.08907962795025955,0.0
3OAR140_REV_702447.3.peg.2827-MONOMER,0.19799388173373225,0.0
3OAR140_FWD_702447.3.peg.2827-MONOMER,0.19799397050144474,0.0
3OAR140_REV_702447.3.peg.3996-MONOMER,0.09456868378821714,0.0
3OAR140_FWD_702447.3.peg.3996-MONOMER,0.09456870403919856,0.0
3OAR14M15_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR14M15_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR14M15_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR14M15_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR14M15_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR14M15_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR14M16_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR14M16_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR14M16_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR14M16_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR14M16_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR14M16_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR15M16_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR15M16_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR15M16_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR15M16_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR15M16_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR15M16_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR160_REV_702447.3.peg.3794-MONOMER,0.08907959648507907,0.0
3OAR160_FWD_702447.3.peg.3794-MONOMER,0.08907957851673609,0.0
3OAR160_REV_702447.3.peg.2827-MONOMER,0.19799381505629332,0.0
3OAR160_FWD_702447.3.peg.2827-MONOMER,0.19799372628865053,0.0
3OAR160_REV_702447.3.peg.3996-MONOMER,0.0945686685767839,0.0
3OAR160_FWD_702447.3.peg.3996-MONOMER,0.09456864832580178,0.0
3OAR180_REV_702447.3.peg.3794-MONOMER,0.08907952592872243,0.0
3OAR180_FWD_702447.3.peg.3794-MONOMER,0.08907954389706778,0.0
3OAR180_REV_702447.3.peg.2827-MONOMER,0.19799346649232447,0.0
3OAR180_FWD_702447.3.peg.2827-MONOMER,0.19799355525985077,0.0
3OAR180_REV_702447.3.peg.3996-MONOMER,0.09456858905718281,0.0
3OAR180_FWD_702447.3.peg.3996-MONOMER,0.09456860930816614,0.0
3OAR40_REV_702447.3.peg.3794-MONOMER,0.08896009969496907,0.0
3OAR40_FWD_702447.3.peg.3794-MONOMER,0.08896011766863872,0.0
3OAR40_REV_702447.3.peg.2827-MONOMER,0.19740444064072848,0.0
3OAR40_FWD_702447.3.peg.2827-MONOMER,0.19740452914417353,0.0
3OAR40_REV_702447.3.peg.3996-MONOMER,0.09443400243763274,0.0
3OAR40_FWD_702447.3.peg.3996-MONOMER,0.09443402269127024,0.0
3OAR4M5_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR4M5_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR4M5_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR4M5_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR4M5_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR4M5_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR4M6_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR4M6_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR4M6_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR4M6_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR4M6_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR4M6_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR5M6_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR5M6_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR5M6_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR5M6_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR5M6_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR5M6_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR60_REV_702447.3.peg.3794-MONOMER,0.08801297301291813,0.0
3OAR60_FWD_702447.3.peg.3794-MONOMER,0.08801299102601622,0.0
3OAR60_REV_702447.3.peg.2827-MONOMER,0.19280048470282118,0.0
3OAR60_FWD_702447.3.peg.2827-MONOMER,0.19280057114214874,0.0
3OAR60_REV_702447.3.peg.3996-MONOMER,0.09336743105753607,0.0
3OAR60_FWD_702447.3.peg.3996-MONOMER,0.09336745132903468,0.0
3OAR6M7_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR6M7_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR6M7_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR6M7_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR6M7_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR6M7_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR6M8_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR6M8_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR6M8_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR6M8_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR6M8_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR6M8_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR7M8_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR7M8_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR7M8_REV_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR7M8_FWD_702447.3.peg.2827-MONOMER,0.30036744800419657,0.0
3OAR7M8_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR7M8_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR80_REV_702447.3.peg.3794-MONOMER,0.08708579967676276,0.0
3OAR80_FWD_702447.3.peg.3794-MONOMER,0.08708581772364737,0.0
3OAR80_REV_702447.3.peg.2827-MONOMER,0.18840637778951733,0.0
3OAR80_FWD_702447.3.peg.2827-MONOMER,0.18840646225881014,0.0
3OAR80_REV_702447.3.peg.3996-MONOMER,0.09232468123509747,0.0
3OAR80_FWD_702447.3.peg.3996-MONOMER,0.0923247015186113,0.0
3OAR8M10_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR8M10_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR8M10_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR8M10_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR8M10_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR8M10_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR8M9_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR8M9_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR8M9_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR8M9_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR8M9_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR8M9_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR9M10_REV_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR9M10_FWD_702447.3.peg.3794-MONOMER,0.1052132314861468,0.0
3OAR9M10_REV_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR9M10_FWD_702447.3.peg.2827-MONOMER,0.3003674480041966,0.0
3OAR9M10_REV_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAR9M10_FWD_702447.3.peg.3996-MONOMER,0.11295708740782069,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.2102326196980652e-06,-5.2027765285795804e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-4.1309407201009393e-25,-4.1309407201009393e-25
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-8.615911630846063e-59,-8.615911630846063e-59
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,6.642499420541731e-26,6.642499420541731e-26
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.2102304493388626e-06,-5.1236673872493106e-24
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-6.687156009117828e-25,-3.343578004558914e-25
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,-5.645371638836397e-25,-8.468057458254594e-25
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,-1.420668145819404e-26,-1.420668145819404e-26
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,7.410881762394486e-06,-1.589355168159148e-39
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,7.410233028747168e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,7.410233028747168e-06,-1.589355168159148e-39
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
