,maximum,minimum
EX_fe2(e),-1.2201867316691428e-08,-1.5538711111365053e-06
EX_fe3(e),0.0,-5.610657111137037e-24
EX_for(e),11.089142667421424,10.525648601153993
EX_fru(e),-0.1489603667770389,-0.14898579
EX_gal(e),-0.14895571744290967,-0.14898579
EX_galur(e),0.0,0.0
EX_gam(e),-0.9999735343987999,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.002135637985695297,0.002135637985695297
EX_glc_D(e),-0.1489384351504286,-0.14898579
EX_glcur(e),2.0771426099312824e-23,0.0
EX_glu_L(e),-0.17996329316390688,-0.18
EX_gly(e),-0.4499054885820021,-0.45
EX_glyb(e),0.0,0.0
EX_glygn2(e),3.5452357024553495e-24,0.0
EX_glygn4(e),3.5452357024553495e-24,0.0
EX_glygn5(e),3.5452357024553495e-24,0.0
EX_gncore1(e),1.0635707107366048e-23,0.0
EX_gncore2(e),3.5452357024553495e-24,0.0
EX_gsn(e),0.00022077662173713546,0.0
EX_h(e),19.30857618183165,18.745068935829472
EX_h2(e),1.2432573866176495,0.6801419385560659
EX_h2o(e),-9.999350707431777,-10.0
EX_h2s(e),1.0,0.9998905622237064
EX_hdca(e),2.196752477612623e-05,-2.1971818421895535e-05
EX_hg2(e),0.0,0.0
EX_indole(e),0.06293525834094865,0.0628907258117535
EX_ins(e),1.0009041557830354,1.0006709856074898
EX_isobut(e),0.0009660360132077776,0.0
EX_isocapr(e),0.0006430752614815325,3.313993058081922e-36
EX_isoval(e),0.00032153763074076625,0.0
EX_k(e),-9.560042066611982e-09,-2.0557433655515554e-07
EX_kesto(e),1.1336602088240891e-23,0.0
EX_kestopt(e),-0.0028153658589983653,-0.00282117
EX_kestottr(e),1.0468085854819721e-23,0.0
EX_lac_D(e),4.397686767076332e-05,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07447749777766521,-0.07449289
EX_leu_L(e),-0.12258414201727487,-0.12359414585048233
EX_lys_L(e),-0.11706799858178417,-0.11710055020259053
EX_malt(e),-0.07448168655365188,-0.07449289
EX_malttr(e),7.512191926868233e-06,0.0
EX_man(e),-0.14893843441114663,-0.14898579
EX_mantr(e),1.1310733893137335e-23,0.0
EX_melib(e),-0.0744774977304678,-0.07449289
EX_met_L(e),-0.03968582338098521,-0.03973351985328357
EX_mg2(e),-0.0018500163430298755,-0.0018567647425523715
EX_mn2(e),-1.563527204121646e-07,-5.660034054652391e-06
EX_na1(e),2.0328981268027236e-27,-1.800913982021318e-09
EX_nac(e),-0.0007403843773665114,-0.000751933892047293
EX_nh4(e),7.478823217426872,7.477627525224719
EX_no2(e),-0.9999850199700975,-1.0
EX_o2(e),3.006038214973244e-23,0.0
EX_ocdca(e),-0.01956167383981135,-0.01959822029598324
EX_orn(e),-0.05705860309433296,-0.16623425086905963
EX_pac(e),0.9526014208571113,0.9525401706896857
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.9999528181738769,-1.0
EX_pheme(e),-0.0007118793285650991,-0.0007118793285650991
EX_pi(e),-0.17152446421874398,-0.17162304404614576
EX_ppa(e),4.4939419699176435,4.493324788653377
EX_ppi(e),4.39540347838255e-05,0.0
EX_pro_L(e),-0.17994475024470497,-0.18
EX_ptrc(e),0.10913229938513251,-4.1184156383455384e-05
EX_pydam(e),0.0,-9.068316021340684e-23
EX_pydx(e),-1.2814151178603698e-26,-0.0007197653723641283
EX_pydxn(e),7.431670841157113e-23,-0.0007197662773427701
EX_q8(e),0.0,-1.855539008366024e-23
EX_raffin(e),-0.0046927512955489414,-0.00470194
EX_sT_antigen(e),1.0635707107366048e-23,0.0
EX_sTn_antigen(e),3.5452357024553495e-24,0.0
EX_ser_L(e),-0.9999559811277886,-1.0
EX_sheme(e),-0.0007103376650894665,-0.0007118793285650991
EX_so4(e),-0.9998905622237064,-1.0
EX_spmd(e),-0.0007001003399197093,-0.0007118793285650991
EX_strch1(e),-0.2573353227679209,-0.25733909
EX_strch2(e),9.188391114987603e-06,0.0
EX_stys(e),1.1310733893137335e-23,0.0
EX_succ(e),0.0001654483943678291,0.0
EX_sucr(e),-0.07448086973003107,-0.07449289
EX_thr_L(e),-0.22496998229388931,-0.225
EX_thymd(e),0.00016451017999306172,-5.490472433791926e-05
EX_trp_L(e),-0.08178147559462667,-0.08181818
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.0057280130969160625,-0.005771953524053839
EX_ura(e),-0.02884453430507079,-0.05388510391026519
EX_urea(e),0.0,0.0
EX_uri(e),-0.031120378441818523,-0.031196627053111305
EX_val_L(e),-0.08509191933378545,-0.08600361595912237
EX_xan(e),3.5194406339032107e-23,-0.025025618619043743
EX_xyl_D(e),-0.17875651452439698,-0.17878295
EX_zn2(e),-3.408232948416983e-07,-1.2337552662306728e-06
23DHMPO_REV_6x7.58861.peg.3880-MONOMER_mod_mg2(1),0.19260906845877404,0.0
23DHMPO_FWD_6x7.58861.peg.3880-MONOMER_mod_mg2(1),0.14584857454155786,0.0
23PDE2_REV_6x7.58861.peg.1871-MONOMER,0.0,0.0
23PDE2_FWD_6x7.58861.peg.1871-MONOMER,1.4632450100032215e-23,0.0
23PDE2_REV_6x7.58861.peg.3720-MONOMER,0.0,0.0
23PDE2_FWD_6x7.58861.peg.3720-MONOMER,1.47626628024111e-23,0.0
23PDE2_REV_6x7.58861.peg.3025-MONOMER,0.0,0.0
23PDE2_FWD_6x7.58861.peg.3025-MONOMER,0.0,0.0
23PDE4_REV_6x7.58861.peg.1871-MONOMER,0.0,0.0
23PDE4_FWD_6x7.58861.peg.1871-MONOMER,1.4632450100032215e-23,0.0
23PDE4_REV_6x7.58861.peg.3720-MONOMER,0.0,0.0
23PDE4_FWD_6x7.58861.peg.3720-MONOMER,1.47626628024111e-23,0.0
23PDE4_REV_6x7.58861.peg.3025-MONOMER,0.0,0.0
23PDE4_FWD_6x7.58861.peg.3025-MONOMER,0.0,0.0
23PDE7_REV_6x7.58861.peg.1871-MONOMER,0.0,0.0
23PDE7_FWD_6x7.58861.peg.1871-MONOMER,1.4632450100032215e-23,0.0
23PDE7_REV_6x7.58861.peg.3720-MONOMER,0.0,0.0
23PDE7_FWD_6x7.58861.peg.3720-MONOMER,1.47626628024111e-23,0.0
23PDE7_REV_6x7.58861.peg.3025-MONOMER,0.0,0.0
23PDE7_FWD_6x7.58861.peg.3025-MONOMER,0.0,0.0
23PDE9_REV_6x7.58861.peg.1871-MONOMER,0.0,0.0
23PDE9_FWD_6x7.58861.peg.1871-MONOMER,1.4632450100032215e-23,0.0
23PDE9_REV_6x7.58861.peg.3720-MONOMER,0.0,0.0
23PDE9_FWD_6x7.58861.peg.3720-MONOMER,1.47626628024111e-23,0.0
23PDE9_REV_6x7.58861.peg.3025-MONOMER,0.0,0.0
23PDE9_FWD_6x7.58861.peg.3025-MONOMER,0.0,0.0
26DAPLLAT_REV_6x7.58861.peg.2728-MONOMER,0.11875114728025744,0.0
26DAPLLAT_FWD_6x7.58861.peg.2728-MONOMER,0.11875114728025744,0.0
2AHBUTI_REV_6x7.58861.peg.3880-MONOMER_mod_mg2(1),0.14584857454155786,0.0
2AHBUTI_FWD_6x7.58861.peg.3880-MONOMER_mod_mg2(1),0.19260906845877404,0.0
2MBCOATA_REV_6x7.58861.peg.2328-MONOMER,0.2091964800784909,0.0
2MBCOATA_FWD_6x7.58861.peg.2328-MONOMER,0.22878011603020718,0.01958363595171626
3HACPR1_REV_6x7.58861.peg.1561-MONOMER,0.0,0.0
3HACPR1_FWD_6x7.58861.peg.1561-MONOMER,1.763032514051537e-06,-2.576121936781172e-24
3HACPR2_REV_6x7.58861.peg.1561-MONOMER,0.0,0.0
3HACPR2_FWD_6x7.58861.peg.1561-MONOMER,1.763032514051537e-06,-2.566305123928646e-24
3HAD100_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD100_FWD_6x7.58861.peg.963-MONOMER,4.280390011046795e-06,-4.2478549891883986e-24
3HAD10M11_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD10M11_FWD_6x7.58861.peg.963-MONOMER,9.550980156027582e-23,-4.593215582678067e-56
3HAD10M12_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD10M12_FWD_6x7.58861.peg.963-MONOMER,0.01958604865220973,0.01958363595171626
3HAD11M12_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD11M12_FWD_6x7.58861.peg.963-MONOMER,0.019586698374997366,0.01958363595171626
3HAD120_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD120_FWD_6x7.58861.peg.963-MONOMER,4.280373189663498e-06,-4.228735094793306e-24
3HAD12M13_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD12M13_FWD_6x7.58861.peg.963-MONOMER,-3.0621437217853776e-56,-3.0621437217853776e-56
3HAD12M14_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD12M14_FWD_6x7.58861.peg.963-MONOMER,0.01958604865220973,0.01958363595171626
3HAD13M14_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD13M14_FWD_6x7.58861.peg.963-MONOMER,0.019586698374997366,0.01958363595171626
3HAD140_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD140_FWD_6x7.58861.peg.963-MONOMER,2.1972837619398537e-05,4.41301418380401e-39
3HAD14M15_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD14M15_FWD_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD14M16_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD14M16_FWD_6x7.58861.peg.963-MONOMER,0.01958604865220973,0.01958363595171626
3HAD15M16_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD15M16_FWD_6x7.58861.peg.963-MONOMER,0.019586698374997366,0.01958363595171626
3HAD160_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD160_FWD_6x7.58861.peg.963-MONOMER,2.196756794102972e-05,-4.247854989188398e-24
3HAD180_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD180_FWD_6x7.58861.peg.963-MONOMER,2.197175366204421e-05,-4.41301418380401e-39
3HAD40_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD40_FWD_6x7.58861.peg.963-MONOMER,4.280440475593324e-06,5.516267729755012e-40
3HAD4M5_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD4M5_FWD_6x7.58861.peg.963-MONOMER,-6.124287443570755e-56,-6.124287443570755e-56
3HAD4M6_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD4M6_FWD_6x7.58861.peg.963-MONOMER,0.01958604865220973,0.01958363595171626
3HAD5M6_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD5M6_FWD_6x7.58861.peg.963-MONOMER,0.019586698374997366,0.01958363595171626
3HAD60_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD60_FWD_6x7.58861.peg.963-MONOMER,4.280423654011708e-06,-4.2478549891884016e-24
3HAD6M7_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD6M7_FWD_6x7.58861.peg.963-MONOMER,-4.868368008926144e-25,-9.736736017852288e-25
3HAD6M8_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD6M8_FWD_6x7.58861.peg.963-MONOMER,0.01958604865220973,0.01958363595171626
3HAD7M8_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD7M8_FWD_6x7.58861.peg.963-MONOMER,0.019586698374997366,0.01958363595171626
3HAD80_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD80_FWD_6x7.58861.peg.963-MONOMER,4.280406832496198e-06,-4.247854989188399e-24
3HAD8M10_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD8M10_FWD_6x7.58861.peg.963-MONOMER,0.01958604865220973,0.01958363595171626
3HAD8M9_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD8M9_FWD_6x7.58861.peg.963-MONOMER,2.5179433441772402e-26,2.5179433441772402e-26
3HAD9M10_REV_6x7.58861.peg.963-MONOMER,0.0,0.0
3HAD9M10_FWD_6x7.58861.peg.963-MONOMER,0.019586698374997366,0.01958363595171626
3MOBS_REV_CPLX_dummy,0.21826459877026502,0.0
3MOBS_FWD_CPLX_dummy,0.21826459877026502,0.0
3OAACPR1_REV_6x7.58861.peg.1561-MONOMER,0.0,0.0
3OAACPR1_FWD_6x7.58861.peg.1561-MONOMER,1.763032514051537e-06,-2.5663051239286464e-24
3OAACPR2_REV_6x7.58861.peg.1561-MONOMER,0.0,0.0
3OAACPR2_FWD_6x7.58861.peg.1561-MONOMER,1.763032514051537e-06,-1.5036110964049224e-24
3OAR100_REV_6x7.58861.peg.3628-MONOMER,0.12207499180994777,0.0
3OAR100_FWD_6x7.58861.peg.3628-MONOMER,0.1220750928896995,0.0
3OAR100_REV_6x7.58861.peg.1495-MONOMER,0.1441770797404485,0.0
3OAR100_FWD_6x7.58861.peg.1495-MONOMER,0.1441772207353062,0.0
3OAR100_REV_6x7.58861.peg.879-MONOMER,0.14484670303149233,0.0
3OAR100_FWD_6x7.58861.peg.879-MONOMER,0.14484684533907932,0.0
3OAR100_REV_6x7.58861.peg.4258-MONOMER,0.14336432073904107,0.0
3OAR100_FWD_6x7.58861.peg.4258-MONOMER,0.14336446014873844,0.0
3OAR10M11_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR10M11_FWD_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR10M11_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR10M11_FWD_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR10M11_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR10M11_FWD_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR10M11_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR10M11_FWD_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR10M12_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR10M12_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR10M12_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR10M12_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR10M12_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR10M12_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR10M12_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR10M12_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR11M12_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR11M12_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR11M12_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR11M12_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR11M12_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR11M12_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR11M12_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR11M12_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR120_REV_6x7.58861.peg.3628-MONOMER,0.12075664740717801,0.0
3OAR120_FWD_6x7.58861.peg.3628-MONOMER,0.12075674759675074,0.0
3OAR120_REV_6x7.58861.peg.1495-MONOMER,0.14234172683464477,0.0
3OAR120_FWD_6x7.58861.peg.1495-MONOMER,0.14234186604288876,0.0
3OAR120_REV_6x7.58861.peg.879-MONOMER,0.14299437164017928,0.0
3OAR120_FWD_6x7.58861.peg.879-MONOMER,0.14299451212790565,0.0
3OAR120_REV_6x7.58861.peg.4258-MONOMER,0.1415494718770908,0.0
3OAR120_FWD_6x7.58861.peg.4258-MONOMER,0.14154960954001772,0.0
3OAR12M13_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR12M13_FWD_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR12M13_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR12M13_FWD_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR12M13_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR12M13_FWD_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR12M13_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR12M13_FWD_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR12M14_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR12M14_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR12M14_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR12M14_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR12M14_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR12M14_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR12M14_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR12M14_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR13M14_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR13M14_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR13M14_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR13M14_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR13M14_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR13M14_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR13M14_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR13M14_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR140_REV_6x7.58861.peg.3628-MONOMER,0.12639843737490875,0.0
3OAR140_FWD_6x7.58861.peg.3628-MONOMER,0.1456545423780353,0.0
3OAR140_REV_6x7.58861.peg.1495-MONOMER,0.15024671795244074,0.0
3OAR140_FWD_6x7.58861.peg.1495-MONOMER,0.17313600387742364,0.0
3OAR140_REV_6x7.58861.peg.879-MONOMER,0.15097405048379553,0.0
3OAR140_FWD_6x7.58861.peg.879-MONOMER,0.17397414246311085,0.0
3OAR140_REV_6x7.58861.peg.4258-MONOMER,0.14936429606397159,0.0
3OAR140_FWD_6x7.58861.peg.4258-MONOMER,0.1721191487335245,0.0
3OAR14M15_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR14M15_FWD_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR14M15_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR14M15_FWD_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR14M15_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR14M15_FWD_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR14M15_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR14M15_FWD_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR14M16_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR14M16_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR14M16_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR14M16_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR14M16_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR14M16_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR14M16_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR14M16_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR15M16_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR15M16_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR15M16_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR15M16_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR15M16_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR15M16_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR15M16_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR15M16_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR160_REV_6x7.58861.peg.3628-MONOMER,0.12639854480805937,0.0
3OAR160_FWD_6x7.58861.peg.3628-MONOMER,0.12639847085860348,0.0
3OAR160_REV_6x7.58861.peg.1495-MONOMER,0.15024686975005982,0.0
3OAR160_FWD_6x7.58861.peg.1495-MONOMER,0.15024676526320604,0.0
3OAR160_REV_6x7.58861.peg.879-MONOMER,0.1509742037546533,0.0
3OAR160_FWD_6x7.58861.peg.879-MONOMER,0.15097409825372501,0.0
3OAR160_REV_6x7.58861.peg.4258-MONOMER,0.14936444608376476,0.0
3OAR160_FWD_6x7.58861.peg.4258-MONOMER,0.1493643428206421,0.0
3OAR180_REV_6x7.58861.peg.3628-MONOMER,0.12639836689046244,0.0
3OAR180_FWD_6x7.58861.peg.3628-MONOMER,0.12639847085860348,0.0
3OAR180_REV_6x7.58861.peg.1495-MONOMER,0.1502466183615023,0.0
3OAR180_FWD_6x7.58861.peg.1495-MONOMER,0.15024676526320604,0.0
3OAR180_REV_6x7.58861.peg.879-MONOMER,0.15097394992629978,0.0
3OAR180_FWD_6x7.58861.peg.879-MONOMER,0.15097409825372501,0.0
3OAR180_REV_6x7.58861.peg.4258-MONOMER,0.14936419763942305,0.0
3OAR180_FWD_6x7.58861.peg.4258-MONOMER,0.1493643428206421,0.0
3OAR40_REV_6x7.58861.peg.3628-MONOMER,0.12620855388931174,0.0
3OAR40_FWD_6x7.58861.peg.3628-MONOMER,0.12620865773163395,0.0
3OAR40_REV_6x7.58861.peg.1495-MONOMER,0.14997849823896434,0.0
3OAR40_FWD_6x7.58861.peg.1495-MONOMER,0.14997864487978388,0.0
3OAR40_REV_6x7.58861.peg.879-MONOMER,0.15070322996412003,0.0
3OAR40_FWD_6x7.58861.peg.879-MONOMER,0.1507033780255709,0.0
3OAR40_REV_6x7.58861.peg.4258-MONOMER,0.14909921490980937,0.0
3OAR40_FWD_6x7.58861.peg.4258-MONOMER,0.14909935983623748,0.0
3OAR4M5_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR4M5_FWD_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR4M5_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR4M5_FWD_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR4M5_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR4M5_FWD_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR4M5_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR4M5_FWD_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR4M6_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR4M6_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR4M6_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR4M6_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR4M6_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR4M6_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR4M6_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR4M6_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR5M6_REV_6x7.58861.peg.3628-MONOMER,0.14051297794744988,0.0
3OAR5M6_FWD_6x7.58861.peg.3628-MONOMER,0.15655280646515654,0.0
3OAR5M6_REV_6x7.58861.peg.1495-MONOMER,0.1706190697491067,0.0
3OAR5M6_FWD_6x7.58861.peg.1495-MONOMER,0.19009556694248192,0.0
3OAR5M6_REV_6x7.58861.peg.879-MONOMER,0.17155763252560238,0.0
3OAR5M6_FWD_6x7.58861.peg.879-MONOMER,0.19114126847731866,0.0
3OAR5M6_REV_6x7.58861.peg.4258-MONOMER,0.16948202983959795,0.0
3OAR5M6_FWD_6x7.58861.peg.4258-MONOMER,0.18882873172557366,0.0
3OAR60_REV_6x7.58861.peg.3628-MONOMER,0.1247999489502768,0.0
3OAR60_FWD_6x7.58861.peg.3628-MONOMER,0.1248000518560471,0.0
3OAR60_REV_6x7.58861.peg.1495-MONOMER,0.147993511164294,0.0
