,maximum,minimum
EX_fe3(e),-4.357919794064242e-29,-4.357919794064242e-29
EX_for(e),-0.9999941726783947,-1.0
EX_gcald(e),0.001228019692754073,0.001228019692754073
EX_gln_L(e),0.034521897244808045,0.034360317424744956
EX_gly(e),-0.2946829194510116,-0.45
EX_glyc(e),0.004222817273839939,0.004222817273839939
EX_gsn(e),5.289181066099554e-06,0.0
EX_gthox(e),-0.0002046699487923455,-0.0002046699487923455
EX_gua(e),0.9859567880027531,0.9859376425815121
EX_h(e),-0.09340866111724389,-0.11892492920367037
EX_h2o(e),1.3221072888732104,1.162215462497096
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14999652772360156,-0.15
EX_indole(e),0.07869866993605908,0.07862095407819353
EX_ins(e),6.007863300128431e-07,0.0
EX_isobut(e),0.15271220417962916,0.0
EX_isocapr(e),0.050044069190507,7.833834350592168e-36
EX_isoval(e),0.0250220345952535,-3.916917175296084e-36
EX_k(e),-1.9214635596857607e-08,-1.7996424168261637e-07
EX_leu_L(e),-0.07492991853643075,-0.15
EX_lys_L(e),-0.032375622205509956,-0.032405282771258544
EX_met_L(e),-0.021883896140034942,-0.02193956152894351
EX_mg2(e),-0.0019000900423569204,-0.0019048512108027083
EX_mn2(e),-1.5124691702251342e-07,-3.3533850309350546e-07
EX_mqn8(e),-0.000409339897584691,-0.000409339897584691
EX_na1(e),2.2287022676369963e-27,-3.2463683564680663e-10
EX_nac(e),0.12115187268553682,-1.5667668701184335e-35
EX_ncam(e),1.4683896420782859e-06,-0.12115187268553682
EX_nh4(e),1.47624084512485,1.3361258425689972
EX_o2(e),2.4529069147131398e-24,0.0
EX_ocdca(e),-0.01126084924438634,-0.01126089556868743
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.027639847883385346,-0.0276677195209824
EX_pheme(e),-0.000409339897584691,-0.000409339897584691
EX_pi(e),-4.124576709867745e-40,-2.370305085271878e-06
EX_ppa(e),7.1597817258755205e-06,0.0
EX_pro_L(e),-0.029999280830768058,-0.030016436767796344
EX_ptrc(e),-0.000409339897584691,-0.000409339897584691
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.0008194409731147026,-0.0008201862691753629
EX_ser_L(e),-0.9999901776584061,-1.0
EX_sheme(e),-0.000409339897584691,-0.000409339897584691
EX_so4(e),0.0,0.0
EX_spmd(e),-0.000409339897584691,-0.000409339897584691
EX_succ(e),5.926367353781389e-06,0.0
EX_thm(e),-0.0004107066056537768,-0.00041073040545097704
EX_thr_L(e),-0.22498625282675186,-0.225
EX_thymd(e),3.126898546099234e-05,-1.1841650706779597e-05
EX_trp_L(e),-0.08181054123666022,-0.08181818
EX_ttdca(e),-0.019837917314055566,-0.019838014285204226
EX_tyr_L(e),-0.03130067716514798,-0.03133658468787113
EX_urea(e),4.16153456495189e-24,0.0
EX_uri(e),-0.9999921869689806,-1.0
EX_val_L(e),-0.05273291284614428,-0.18
EX_zn2(e),-1.9761166515885543e-07,-2.745624858577832e-07
1P4H2CBXLAH_REV_g.2611.peg.378-MONOMER,0.06698854208893013,0.0
1P4H2CBXLAH_FWD_g.2611.peg.378-MONOMER,0.06698854208893013,0.0
23PDE2_REV_g.2611.peg.838-MONOMER,0.0,0.0
23PDE2_FWD_g.2611.peg.838-MONOMER,0.0,0.0
23PDE4_REV_g.2611.peg.838-MONOMER,0.0,0.0
23PDE4_FWD_g.2611.peg.838-MONOMER,0.0,0.0
23PDE7_REV_g.2611.peg.838-MONOMER,0.0,0.0
23PDE7_FWD_g.2611.peg.838-MONOMER,0.0,0.0
23PDE9_REV_g.2611.peg.838-MONOMER,0.0,0.0
23PDE9_FWD_g.2611.peg.838-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.18172780902830524,0.0
26DAPLLAT_FWD_CPLX_dummy,0.18172780902830524,0.0
2DDPENTHL_REV_g.2611.peg.1674-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.2611.peg.1674-MONOMER_mod_nadp(1),9.430898401034423e-58,9.430898401034423e-58
2DHPL_REV_g.2611.peg.537-MONOMER,0.08529893227780379,1.509341227552244e-35
2DHPL_FWD_g.2611.peg.537-MONOMER,0.08529893227780379,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.000409339897584691,0.000409339897584691
2MBCOATA_REV_g.2611.peg.568-MONOMER,0.06593959561843919,0.0
2MBCOATA_FWD_g.2611.peg.568-MONOMER,0.07720044168201237,0.011260846063573169
2OBUTt2r_REV_CPLX_dummy,0.18172780902830524,0.0
2OBUTt2r_FWD_CPLX_dummy,0.18172780902830524,0.0
34DHOXPEGOX_REV_g.2611.peg.671-MONOMER,0.09037683659927388,0.0
34DHOXPEGOX_FWD_g.2611.peg.671-MONOMER,0.09037683659927387,0.0
36DAHXI_REV_g.2611.peg.1101-MONOMER,0.2051832037930012,0.0
36DAHXI_FWD_g.2611.peg.1101-MONOMER,0.2051832037930012,0.0
36DAHXI_REV_g.2611.peg.1017-MONOMER,0.1513092481447873,0.0
36DAHXI_FWD_g.2611.peg.1017-MONOMER,0.1513092481447873,0.0
3BTCOAI_REV_g.2611.peg.1470-MONOMER,0.10062496869329228,0.0
3BTCOAI_FWD_g.2611.peg.1470-MONOMER,0.10062496869329228,0.0
3HACPR1_REV_596327.3.peg.817-MONOMER,0.0,0.0
3HACPR1_FWD_596327.3.peg.817-MONOMER,0.0,0.0
3HACPR2_REV_596327.3.peg.817-MONOMER,0.0,0.0
3HACPR2_FWD_596327.3.peg.817-MONOMER,-8.637946805061988e-57,-8.637946805061988e-57
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.011260846063573169,0.011260846063573169
3HBCD_REV_g.2611.peg.1470-MONOMER,0.10062496869329228,0.0
3HBCD_FWD_g.2611.peg.1470-MONOMER,0.10062496869329228,0.0
3HBCOAE_REV_CPLX_dummy,0.18172780902830524,0.0
3HBCOAE_FWD_CPLX_dummy,3.5450976810753025,2.336385468231831
3MOPt2r_REV_CPLX_dummy,0.18172780902830524,0.0
3MOPt2r_FWD_CPLX_dummy,0.24115926803649773,0.059400455072583305
3OAACPR1_REV_596327.3.peg.817-MONOMER,0.0,0.0
3OAACPR1_FWD_596327.3.peg.817-MONOMER,0.0,0.0
3OAACPR2_REV_596327.3.peg.817-MONOMER,0.0,0.0
3OAACPR2_FWD_596327.3.peg.817-MONOMER,0.0,0.0
3OAR100_REV_g.2611.peg.998-MONOMER,1.4752439499498728e-17,-2.177690589861262e-22
3OAR100_FWD_g.2611.peg.998-MONOMER,-2.1776893596121396e-22,-2.1776893596121396e-22
3OAR10M11_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR10M11_FWD_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR10M12_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR10M12_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR11M12_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR11M12_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR120_REV_g.2611.peg.998-MONOMER,1.4752439499498728e-17,2.1131471848864393e-22
3OAR120_FWD_g.2611.peg.998-MONOMER,2.1131483786735412e-22,2.1131483786735412e-22
3OAR12M13_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR12M13_FWD_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR12M14_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR12M14_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR13M14_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR13M14_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR140_REV_g.2611.peg.998-MONOMER,0.08512851047195245,0.0
3OAR140_FWD_g.2611.peg.998-MONOMER,0.09835382058522812,0.01322526202134978
3OAR14M15_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR14M15_FWD_g.2611.peg.998-MONOMER,0.08043816020571397,-1.1646661055872386e-35
3OAR14M16_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR14M16_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR15M16_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR15M16_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR160_REV_g.2611.peg.998-MONOMER,0.08582529144488964,0.0
3OAR160_FWD_g.2611.peg.998-MONOMER,0.08582524722400008,0.0
3OAR180_REV_g.2611.peg.998-MONOMER,5.2112329643221457e-17,0.0
3OAR180_FWD_g.2611.peg.998-MONOMER,8.689749690432474e-24,0.0
3OAR40_REV_g.2611.peg.998-MONOMER,0.08584981824118862,1.1646661055872386e-35
3OAR40_FWD_g.2611.peg.998-MONOMER,0.08584986674060527,0.0
3OAR4M5_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR4M5_FWD_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR4M6_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR4M6_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR5M6_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR5M6_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR60_REV_g.2611.peg.998-MONOMER,1.4752439499498728e-17,1.8237722080204834e-45
3OAR60_FWD_g.2611.peg.998-MONOMER,1.8237747940987363e-45,1.8237747940987363e-45
3OAR6M7_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR6M7_FWD_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR6M8_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR6M8_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR7M8_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR7M8_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR80_REV_g.2611.peg.998-MONOMER,1.4752439499498728e-17,2.2829562625959847e-45
3OAR80_FWD_g.2611.peg.998-MONOMER,2.2829536765177318e-45,2.2829536765177318e-45
3OAR8M10_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR8M10_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAR8M9_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR8M9_FWD_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR9M10_REV_g.2611.peg.998-MONOMER,0.08043816020571397,0.0
3OAR9M10_FWD_g.2611.peg.998-MONOMER,0.09169900626928713,0.011260846063573169
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.013225365676618965,0.013225269492740005
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,9.697104391318806e-08,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.961575297225026e-30,-4.420098855394858e-27
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.011260846063573169,0.011260846063573169
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.001228019692754073,0.0012260998241651912
4HBNOX_REV_g.2611.peg.1151-MONOMER,0.1722176185627319,0.0
4HBNOX_FWD_g.2611.peg.1151-MONOMER,0.1722176185627319,0.0
4HBZCL_REV_g.2611.peg.683-MONOMER,0.18070377676085497,0.0
4HBZCL_FWD_g.2611.peg.683-MONOMER,0.18070377676085497,0.0
4NTPPH2_REV_g.2611.peg.201-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.2611.peg.201-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
5AIZCDC_REV_g.2611.peg.1365-MONOMER,0.0,0.0
5AIZCDC_FWD_g.2611.peg.1365-MONOMER,8.58929318374861e-06,0.0
AACOAT_REV_g.2611.peg.1257-MONOMER,0.0,0.0
AACOAT_FWD_g.2611.peg.1257-MONOMER,8.588360972765386e-06,0.0
AACOAT_REV_g.2611.peg.399-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.2611.peg.399-MONOMER_mod_mg2(1),8.588291267126367e-06,0.0
AACOAT_REV_g.2611.peg.209-MONOMER,0.0,0.0
AACOAT_FWD_g.2611.peg.209-MONOMER,8.588341675550464e-06,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.08763007386619845,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABUTD_REV_g.2611.peg.996-MONOMER,0.0,0.0
ABUTD_FWD_g.2611.peg.996-MONOMER,0.0,0.0
ACACT1r_REV_CPLX_dummy,0.18172780902830524,0.0
ACACT1r_FWD_CPLX_dummy,3.5450976810753025,3.36336026162707
ACALDt_REV_CPLX_dummy,2.31459960076773,2.1328234600717897
ACALDt_FWD_CPLX_dummy,0.18172780902830524,0.0
ACBIPGT_REV_596327.3.peg.218-MONOMER,0.0,0.0
ACBIPGT_FWD_596327.3.peg.218-MONOMER,2.7881243430906437e-56,2.7881243430906437e-56
ACCOAC_REV_596327.3.peg.817-MONOMER,0.0,0.0
ACCOAC_FWD_596327.3.peg.817-MONOMER,8.589827689560125e-06,0.0
ACCOALYS2_REV_g.2611.peg.996-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.2611.peg.996-MONOMER,0.0,0.0
ACCOAT_REV_g.2611.peg.1594-MONOMER,0.08988040652536887,0.0
ACCOAT_FWD_g.2611.peg.1594-MONOMER,0.08988040652536887,0.0
ACCOAT_REV_g.2611.peg.762-MONOMER,0.09252015028748774,0.0
ACCOAT_FWD_g.2611.peg.762-MONOMER,0.09252015028748774,0.0
ACGAMH_REV_g.2611.peg.610-MONOMER,0.0,0.0
ACGAMH_FWD_g.2611.peg.610-MONOMER,0.0,0.0
ACGAMPM_REV_CPLX_dummy,0.18172780902830524,0.0
ACGAMPM_FWD_CPLX_dummy,0.18834043630328712,0.006612627274981887
ACGApts_REV_CPLX_dummy,0.0,0.0
ACGApts_FWD_CPLX_dummy,0.006612627274981887,0.006612627274981887
ACKr_REV_g.2611.peg.777-MONOMER,2.443609633500111,2.356747634352088
ACKr_FWD_g.2611.peg.777-MONOMER,0.0868525727950343,0.0
ACOAAGPAT140_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2611.peg.1372-MONOMER,-6.404607876001201e-36,0.0
ACOAAGPAT160_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2611.peg.1372-MONOMER,-2.9295321785050956e-57,-1.737950919912267e-23
ACOAAGPAT180_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2611.peg.1372-MONOMER,0.0056304230317865845,0.0
ACOAAGPATAI15_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2611.peg.1372-MONOMER,0.0056304230317865845,0.0056304230317865845
ACOAAGPATI14_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.2611.peg.1372-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.2611.peg.1372-MONOMER,0.0056304230317865845,0.0056304230317865845
ACOAD1i_REV_g.2611.peg.1193-MONOMER,0.0,0.0
ACOAD1i_FWD_g.2611.peg.1193-MONOMER,3.4364828470739546e-05,0.0
ACOAD20_REV_g.2611.peg.1193-MONOMER,0.0,0.0
ACOAD20_FWD_g.2611.peg.1193-MONOMER,2.4529069147131398e-24,0.0
ACOADH2_REV_g.2611.peg.1193-MONOMER,0.0,0.0
ACOADH2_FWD_g.2611.peg.1193-MONOMER,6.893138019755006e-24,-1.3835274392685944e-24
ACOATA_REV_CPLX_3OAS100-0,0.06686182870872728,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.06686186648119731,0.0
ACOCT_REV_g.2611.peg.145-MONOMER,0.0,0.0
ACOCT_FWD_g.2611.peg.145-MONOMER,0.0,0.0
ACPS1_REV_g.2611.peg.1484-MONOMER,0.0,0.0
ACPS1_FWD_g.2611.peg.1484-MONOMER,3.2179550077178187e-07,-5.490710644743019e-26
ACS_REV_596327.3.peg.817-MONOMER,0.0,0.0
ACS_FWD_596327.3.peg.817-MONOMER,8.58892592365905e-06,0.0
ACt2r_REV_CPLX_dummy,0.18172780902830524,0.0
ACt2r_FWD_CPLX_dummy,1.1817278090283052,0.999991187223924
ADAD_REV_CPLX_dummy,1.1531343750523,0.9713753385454308
ADAD_FWD_CPLX_dummy,0.18172780902830524,0.0
ADCL_REV_596327.3.peg.24-MONOMER,0.0,0.0
ADCL_FWD_596327.3.peg.24-MONOMER,1.9198685888818236e-06,0.0
ADCL_REV_596327.3.peg.25-MONOMER,0.0,0.0
ADCL_FWD_596327.3.peg.25-MONOMER,1.9198653873902284e-06,0.0
ADCPS1_REV_g.2611.peg.642-MONOMER,0.0,0.0
ADCPS1_FWD_g.2611.peg.642-MONOMER,0.0,0.0
ADCPS2_REV_596327.3.peg.224-MONOMER,0.0,0.0
ADCPS2_FWD_596327.3.peg.224-MONOMER,5.077424662315546e-56,5.077424662315546e-56
ADCS_REV_596327.3.peg.24-MONOMER,0.0,0.0
ADCS_FWD_596327.3.peg.24-MONOMER,1.9198685888818236e-06,0.0
ADCS_REV_596327.3.peg.25-MONOMER,0.0,0.0
ADCS_FWD_596327.3.peg.25-MONOMER,1.9198653873902284e-06,0.0
ADCYRS_REV_596327.3.peg.222-MONOMER,0.0,0.0
ADCYRS_FWD_596327.3.peg.222-MONOMER,4.890203910096385e-56,4.890203910096385e-56
ADEt2r_REV_CPLX_dummy,2.26234635713868,2.0806076312099826
ADEt2r_FWD_CPLX_dummy,0.18172780902830524,0.0
ADK1_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADK1_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),3.916854325467198,0.0
ADK10_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),0.44046984104435516,0.0
ADK10_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADK11_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADK11_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),1.4153998719091023,0.0
ADK2_REV_g.2611.peg.768-MONOMER,0.4361137077079044,0.0
ADK2_FWD_g.2611.peg.768-MONOMER,0.4361137077079044,0.0
ADK3_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),1.8808332121385487,0.0
ADK3_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADK5_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),0.5083498045812092,0.0
ADK5_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADK7_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADK7_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),3.916854325467198,0.0
ADK8_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43811860305357253,0.0
ADK8_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADK9_REV_596327.3.peg.1154-MONOMER_mod_mg2(1),0.4359144550476449,0.0
ADK9_FWD_596327.3.peg.1154-MONOMER_mod_mg2(1),0.43128880591016777,0.0
ADNCNT3tc_REV_g.2611.peg.943-MONOMER,0.09138327680220201,0.0
ADNCNT3tc_FWD_g.2611.peg.943-MONOMER,1.091383276802202,0.9999954158975466
ADNCYC_REV_g.2611.peg.369-MONOMER,0.0,0.0
ADNCYC_FWD_g.2611.peg.369-MONOMER,0.0,0.0
ADNK1_REV_g.2611.peg.907-MONOMER,0.0,0.0
ADNK1_FWD_g.2611.peg.907-MONOMER,0.059185656984443565,0.007696599777180973
ADOCBIK_REV_g.2611.peg.153-MONOMER,0.0,0.0
ADOCBIK_FWD_g.2611.peg.153-MONOMER,0.0,0.0
ADOCBIK2_REV_g.2611.peg.153-MONOMER,0.0,0.0
ADOCBIK2_FWD_g.2611.peg.153-MONOMER,0.0,0.0
ADOCBLS_REV_596327.3.peg.220-MONOMER,0.0,0.0
ADOCBLS_FWD_596327.3.peg.220-MONOMER,9.401906484866348e-38,9.401906484866348e-38
